Type,Id,ExecTime,l2Miss,tlbMiss
PART,4,6583189,6719,29
PART,5,4720189,33613,19
PART,6,3868027,41036,8
PART,7,4929513,596,5
PART,8,4333757,11483,31
PART,9,6511243,43258,11
PART,0,4052460,9035,9
PART,1,4227162,51576,16
PART,2,3954190,6242,19
PART,3,3669189,14105,4
PART,4,6584270,6721,29
PART,5,4718973,33594,19
PART,6,3868108,41040,8
PART,7,4929162,593,5
PART,8,4333622,11488,31
PART,9,6508703,43195,11
PART,0,4051865,9006,9
PART,1,4225486,51581,16
PART,2,3895595,6175,19
PART,3,3669622,14109,5
PART,4,6582432,6700,29
PART,5,4721243,33576,19
PART,6,3868216,41044,8
PART,7,4929621,604,5
PART,8,4333892,11486,31
PART,9,6510675,43202,11
PART,0,4051216,9017,9
PART,1,4232487,51483,16
PART,2,3894676,6174,19
PART,3,3669459,14114,4
PART,4,6583621,6736,29
PART,5,4719271,33607,19
PART,6,3868432,41056,8
PART,7,4929189,603,5
PART,8,4334676,16502,31
PART,9,6512027,43278,11
PART,0,4053433,9009,9
PART,1,4232811,51732,16
PART,2,3895919,6199,19
PART,3,3669540,14118,4
PART,4,6583783,6730,29
PART,5,4722811,33607,19
PART,6,3869027,41068,8
PART,7,4928703,586,5
PART,8,4334216,16505,31
PART,9,6510081,43302,11
PART,0,4052081,9012,9
PART,1,4232405,51685,16
PART,2,3896432,6185,19
PART,3,3669378,14110,4
PART,4,6586000,6746,29
PART,5,4719703,33605,19
PART,6,3869838,41049,8
PART,7,4929567,597,5
PART,8,4334514,16535,31
PART,9,6510378,43316,11
PART,0,4052378,9041,9
PART,1,4232838,51654,16
PART,2,3896297,6187,19
PART,3,3669378,14113,4
PART,4,6583459,6711,29
PART,5,4717054,33612,19
PART,6,3868946,41029,8
PART,7,4929162,585,5
PART,8,4335243,11506,31
PART,9,6510000,43267,11
PART,0,4051487,9010,9
PART,1,4228108,51561,16
PART,2,3896621,6184,19
PART,3,3669216,14108,4
PART,4,6583541,6712,29
PART,5,4721216,33589,19
PART,6,3868000,41036,8
PART,7,4929676,601,5
PART,8,4334054,11487,31
PART,9,6512432,43307,11
PART,0,4052108,8963,9
PART,1,4228432,51689,16
PART,2,3955216,6240,19
PART,3,3669433,14115,4
PART,4,6582892,6709,29
PART,5,4718082,33631,19
PART,6,3868297,41042,8
PART,7,4929270,597,5
PART,8,4334189,11484,31
PART,9,6508730,43264,11
PART,0,4051379,8992,9
PART,1,4229486,51819,16
PART,2,3896027,6183,19
PART,3,3669595,14112,4
PART,4,6583298,6707,29
PART,5,4721730,33552,19
PART,6,3868784,41042,8
PART,7,4928919,592,5
PART,8,4333432,16491,31
PART,9,6511487,43340,11
PART,0,4051108,8988,9
PART,1,4233946,51598,16
PART,2,3896352,6180,19
PART,3,3669189,14107,4
PART,4,6583081,6713,29
PART,5,4721378,33597,19
PART,6,3868757,41047,8
PART,7,4928946,596,5
PART,8,4333541,16489,31
PART,9,6511621,43283,11
PART,0,4050919,8986,9
PART,1,4232136,51846,16
PART,2,3896054,6178,19
PART,3,3669432,14120,4
PART,4,6582459,6703,29
PART,5,4720756,33626,19
PART,6,3868270,41050,8
PART,7,4929190,592,5
PART,8,4334000,11486,31
PART,9,6511378,43323,11
PART,0,4051567,8988,9
PART,1,4229108,51738,16
PART,2,3895513,6171,19
PART,3,3669189,14104,4
PART,4,6583189,6692,29
PART,5,4720405,33601,19
PART,6,3868135,41059,8
PART,7,4929405,597,5
PART,8,4333757,16490,31
PART,9,6510351,43315,11
PART,0,4050865,9009,9
PART,1,4234757,51707,16
PART,2,3893405,6162,19
PART,3,3669324,14125,4
PART,4,6584811,6708,29
PART,5,4720027,33604,19
PART,6,3867865,41060,8
PART,7,4928810,596,5
PART,8,4333892,16453,31
PART,9,6510298,43315,11
PART,0,4052702,9009,9
PART,1,4232324,51768,16
PART,2,3894054,6180,19
PART,3,3672027,14107,4
PART,4,6583810,6708,29
PART,5,4718108,33538,19
PART,6,3868730,41058,8
PART,7,4929135,603,5
PART,8,4333433,16490,31
PART,9,6509190,43291,11
PART,0,4052675,9019,9
PART,1,4231432,51676,16
PART,2,3955486,6248,19
PART,3,3669487,14103,4
PART,4,6583433,6707,29
PART,5,4719459,33626,19
PART,6,3868567,41050,8
PART,7,4929324,601,5
PART,8,4334919,11504,31
PART,9,6508783,43223,11
PART,0,4052297,9047,9
PART,1,4226027,51558,16
PART,2,3953946,6241,19
PART,3,3669540,14118,4
PART,4,6583973,6712,29
PART,5,4721568,33623,19
PART,6,3869216,41071,8
PART,7,4929351,594,5
PART,8,4334432,11502,31
PART,9,6511298,43305,11
PART,0,4052946,9031,9
PART,1,4229324,51633,16
PART,2,3955108,6275,19
PART,3,3669298,14115,4
PART,4,6583027,6725,29
PART,5,4720838,33624,19
PART,6,3868027,41059,8
PART,7,4929271,614,5
PART,8,4334649,11504,31
PART,9,6510945,43214,11
PART,0,4052027,9013,9
PART,1,4232135,51732,16
PART,2,3895514,6188,19
PART,3,3669270,14108,4
PART,4,6583865,6739,29
PART,5,4722189,33638,19
PART,6,3868243,41049,8
PART,7,4929162,605,5
PART,8,4334432,16469,31
PART,9,6511054,43298,11
PART,0,4052190,9020,9
PART,1,4231000,51763,16
PART,2,3896298,6210,19
PART,3,3669216,14115,4
PART,4,6582270,6701,29
PART,5,4721757,33605,19
PART,6,3868054,41046,8
PART,7,4929298,576,5
PART,8,4335189,16511,31
PART,9,6511270,43274,11
PART,0,4053730,9063,9
PART,1,4231108,51691,16
PART,2,3895054,6186,19
PART,3,3669162,14115,4
PART,4,6584514,6744,29
PART,5,4719919,33591,19
PART,6,3868081,41048,8
PART,7,4928946,592,5
PART,8,4334027,16504,31
PART,9,6510919,43303,11
PART,0,4052703,9043,9
PART,1,4232135,51539,16
PART,2,3893460,6174,19
PART,3,3669783,14101,4
PART,4,6582081,6710,29
PART,5,4720270,33646,19
PART,6,3867757,41035,8
PART,7,4929162,602,5
PART,8,4333946,11496,31
PART,9,6510865,43239,11
PART,0,4050432,9020,9
PART,1,4233567,51774,16
PART,2,3897945,6178,19
PART,3,3669108,14105,4
PART,4,6582108,6710,29
PART,5,4717784,33613,19
PART,6,3867649,41039,8
PART,7,4929324,586,5
PART,8,4334946,11490,31
PART,9,6510405,43279,11
PART,0,4052378,8982,9
PART,1,4233567,51557,16
PART,2,3896567,6180,19
PART,3,3671567,14105,4
PART,4,6584487,6714,29
PART,5,4720757,33617,19
PART,6,3869000,41051,8
PART,7,4929189,595,5
PART,8,4334324,11487,31
PART,9,6512432,43238,11
PART,0,4051459,9008,9
PART,1,4233135,51640,16
PART,2,3895757,6166,19
PART,3,3671297,14128,4
PART,4,6583622,6705,29
PART,5,4722433,33569,19
PART,6,3867973,41054,8
PART,7,4928892,606,5
PART,8,4333216,11490,31
PART,9,6511406,43292,11
PART,0,4051730,8988,9
PART,1,4233567,51813,16
PART,2,3896351,6171,19
PART,3,3669405,14111,4
PART,4,6582838,6704,29
PART,5,4720000,33625,19
PART,6,3868297,41054,8
PART,7,4929514,599,5
PART,8,4333892,11491,31
PART,9,6510838,43305,11
PART,0,4052243,9022,9
PART,1,4229297,51751,16
PART,2,3895784,6175,19
PART,3,3671730,14111,4
PART,4,6583405,6706,29
PART,5,4718108,33605,19
PART,6,3868352,41057,8
PART,7,4929136,593,5
PART,8,4334054,16449,31
PART,9,6509730,43211,11
PART,0,4051567,9009,9
PART,1,4228000,51641,16
PART,2,3956027,6253,19
PART,3,3669621,14114,4
PART,4,6583135,6720,29
PART,5,4719892,33560,19
PART,6,3868378,41043,8
PART,7,4929351,593,5
PART,8,4333729,16491,31
PART,9,6510891,43239,11
PART,0,4084514,9061,9
PART,1,4232108,51707,16
PART,2,3895244,6171,19
PART,3,3669216,14106,4
PART,4,6583108,6715,29
PART,5,4720378,33616,19
PART,6,3868162,41042,8
PART,7,4929351,592,5
PART,8,4333783,11489,31
PART,9,6509541,43285,11
PART,0,4050649,9033,9
PART,1,4228973,51605,16
PART,2,3893703,6165,19
PART,3,3669190,14108,4
PART,4,6584892,6696,29
PART,5,4720162,33569,19
PART,6,3868703,41053,8
PART,7,4928892,596,5
PART,8,4335054,16484,31
PART,9,6510298,43308,11
PART,0,4052675,9024,9
PART,1,4232541,51774,16
PART,2,3897162,6213,19
PART,3,3671811,14113,5
PART,4,6582270,6735,29
PART,5,4720325,33655,19
PART,6,3869081,41067,8
PART,7,4929406,594,5
PART,8,4334838,11494,31
PART,9,6509648,43277,11
PART,0,4057649,9093,9
PART,1,4227027,51738,16
PART,2,3895027,6178,19
PART,3,3669189,14109,4
PART,4,6584379,6724,29
PART,5,4719000,33614,19
PART,6,3868054,41047,8
PART,7,4929109,594,5
PART,8,4334838,11500,31
PART,9,6508973,43266,11
PART,0,4051162,8993,9
PART,1,4229351,51591,16
PART,2,3894189,6169,19
PART,3,3671783,14110,4
PART,4,6583946,6714,29
PART,5,4719568,33568,19
PART,6,3868162,41048,8
PART,7,4929379,596,5
PART,8,4334108,11488,31
PART,9,6511135,43249,11
PART,0,4050756,9021,9
PART,1,4233405,51662,16
PART,2,3895297,6172,19
PART,3,3669351,14105,4
PART,4,6583891,6706,29
PART,5,4721243,33583,19
PART,6,3867784,41050,8
PART,7,4929243,606,5
PART,8,4333891,16488,31
PART,9,6511838,43242,11
PART,0,4051432,9012,9
PART,1,4237621,51760,16
PART,2,3895622,6172,19
PART,3,3669298,14109,4
PART,4,6581946,6716,29
PART,5,4720540,33582,19
PART,6,3867757,41038,8
PART,7,4929432,604,5
PART,8,4333865,16450,31
PART,9,6511135,43280,11
PART,0,4051540,9036,9
PART,1,4236000,51821,16
PART,2,3896108,6183,19
PART,3,3669487,14108,4
PART,4,6583675,6725,29
PART,5,4719676,33664,19
PART,6,3868135,41023,8
PART,7,4929027,592,5
PART,8,4333784,11488,31
PART,9,6511216,43293,11
PART,0,4050703,9003,9
PART,1,4233351,51800,16
PART,2,3955000,6239,19
PART,3,3671622,14105,4
PART,4,6582432,6717,29
PART,5,4719568,33586,19
PART,6,3868648,41050,8
PART,7,4929135,594,5
PART,8,4333865,11484,31
PART,9,6510594,43261,11
PART,0,4052811,9042,9
PART,1,4231784,51585,16
PART,2,3896054,6188,19
PART,3,3669054,14114,4
PART,4,6583000,6714,29
PART,5,4718648,33655,19
PART,6,3868784,41054,8
PART,7,4929325,594,5
PART,8,4333540,16482,31
PART,9,6509730,43277,11
PART,0,4050973,9022,9
PART,1,4228000,51853,16
PART,2,3955838,6250,19
PART,3,3668811,14122,4
PART,4,6581918,6717,29
PART,5,4721567,33602,19
PART,6,3867730,41044,8
PART,7,4929298,604,5
PART,8,4333621,16493,31
PART,9,6511676,43326,11
PART,0,4052757,9045,9
PART,1,4228460,51753,16
PART,2,3953270,6229,19
PART,3,3669757,14109,4
PART,4,6581162,6698,29
PART,5,4721513,33629,19
PART,6,3868486,41046,8
PART,7,4929594,608,5
PART,8,4333432,11490,31
PART,9,6508486,43259,11
PART,0,4051622,8988,9
PART,1,4223351,51503,16
PART,2,3895459,6170,19
PART,3,3669162,14105,4
PART,4,6583487,6701,29
PART,5,4720919,33635,19
PART,6,3868081,41059,8
PART,7,4929244,608,5
PART,8,4334513,16506,31
PART,9,6511433,43320,11
PART,0,4052108,8998,9
PART,1,4231135,51771,16
PART,2,3897432,6200,19
PART,3,3669351,14117,4
PART,4,6583162,6726,29
PART,5,4719973,33634,19
PART,6,3869729,41069,8
PART,7,4929459,603,5
PART,8,4335027,16503,31
PART,9,6510459,43195,11
PART,0,4050973,9003,9
PART,1,4229216,51736,16
PART,2,3896297,6199,19
PART,3,3669297,14106,4
PART,4,6584433,6762,29
PART,5,4720216,33581,19
PART,6,3869000,41056,8
PART,7,4929838,597,5
PART,8,4334838,16507,31
PART,9,6510054,43316,11
PART,0,4053351,9039,9
PART,1,4233649,51733,16
PART,2,3955459,6253,19
PART,3,3669162,14115,4
PART,4,6583081,6731,29
PART,5,4720163,33673,19
PART,6,3868946,41056,8
PART,7,4928946,595,5
PART,8,4335243,16473,31
PART,9,6510486,43238,11
PART,0,4051757,9013,9
PART,1,4235946,51636,16
PART,2,3954757,6254,19
PART,3,3671514,14106,4
PART,4,6585486,6757,29
PART,5,4719325,33638,19
PART,6,3868514,41034,8
PART,7,4929324,595,5
PART,8,4334135,11496,31
PART,9,6510432,43262,11
PART,0,4052703,9032,9
PART,1,4229244,51577,16
PART,2,3894162,6182,19
PART,3,3669162,14115,4
PART,4,6581756,6691,29
PART,5,4722649,33639,19
PART,6,3868567,41040,8
PART,7,4929135,597,5
PART,8,4334324,16502,31
PART,9,6509838,43278,11
PART,0,4052351,9007,9
PART,1,4232676,51722,16
PART,2,3896000,6177,19
PART,3,3669406,14112,4
PART,4,6584433,6722,29
PART,5,4718919,33545,19
PART,6,3867811,41051,8
PART,7,4929082,601,5
PART,8,4334000,11498,31
PART,9,6509567,43273,11
PART,0,4051946,8971,9
PART,1,4225540,51579,16
PART,2,3896675,6183,19
PART,3,3671162,14104,4
PART,4,6584216,6700,29
PART,5,4722000,33648,19
PART,6,3868568,41028,8
PART,7,4929190,585,5
PART,8,4334027,11490,31
PART,9,6512703,43341,11
PART,0,4051892,8998,9
PART,1,4232270,51580,16
PART,2,3893081,6163,19
PART,3,3669352,14106,4
PART,4,6581459,6692,29
PART,5,4717865,33617,19
PART,6,3868000,41035,8
PART,7,4928865,596,5
PART,8,4334784,16494,31
PART,9,6510595,43247,11
PART,0,4051649,9022,9
PART,1,4230352,51526,16
PART,2,3895621,6168,19
PART,3,3669973,14134,4
PART,4,6583270,6711,29
PART,5,4718540,33594,19
PART,6,3868405,41047,8
PART,7,4929973,612,5
PART,8,4333892,11484,31
PART,9,6510703,43268,11
PART,0,4051432,8994,9
PART,1,4235622,51733,16
PART,2,3895405,6178,19
PART,3,3668946,14099,4
PART,4,6583838,6712,29
PART,5,4719730,33570,19
PART,6,3867946,41053,8
PART,7,4929297,593,5
PART,8,4333757,11488,31
PART,9,6510838,43306,11
PART,0,4050675,9011,9
PART,1,4232162,51798,16
PART,2,3893540,6173,19
PART,3,3669595,14109,4
PART,4,6582216,6694,29
PART,5,4717108,33548,19
PART,6,3868217,41058,8
PART,7,4929324,596,5
PART,8,4333676,16496,31
PART,9,6510216,43266,11
PART,0,4052135,9000,9
PART,1,4232108,51716,16
PART,2,3893270,6167,19
PART,3,3669054,14103,4
PART,4,6584702,6716,29
PART,5,4719297,33583,19
PART,6,3868702,41057,8
PART,7,4929540,591,5
PART,8,4333648,16492,31
PART,9,6509946,43280,11
PART,0,4053054,9036,9
PART,1,4231081,51610,16
PART,2,3895244,6169,19
PART,3,3669621,14115,4
PART,4,6583595,6702,29
PART,5,4719730,33644,19
PART,6,3868244,41046,8
PART,7,4929378,594,5
PART,8,4334027,11491,31
PART,9,6510028,43322,11
PART,0,4050811,9037,9
PART,1,4232298,51684,16
PART,2,3896135,6180,19
PART,3,3671702,14108,5
PART,4,6581730,6713,29
PART,5,4718217,33576,19
PART,6,3867649,41039,8
PART,7,4929460,611,5
PART,8,4333702,11489,31
PART,9,6508676,43321,11
PART,0,4051514,9007,9
PART,1,4229946,51734,16
PART,2,3895622,6189,19
PART,3,3669162,14102,4
PART,4,6585162,6714,29
PART,5,4718919,33591,19
PART,6,3867892,41051,8
PART,7,4928946,596,5
PART,8,4335163,16510,31
PART,9,6512298,43250,11
PART,0,4051811,9028,9
PART,1,4233595,51686,16
PART,2,3895784,6188,19
PART,3,3669567,14122,4
PART,4,6583298,6712,29
PART,5,4720865,33656,19
PART,6,3868270,41054,8
PART,7,4929298,593,5
PART,8,4334514,11524,31
PART,9,6511162,43254,11
PART,0,4053730,9049,9
PART,1,4236162,51638,16
PART,2,3894973,6172,19
PART,3,3669486,14110,4
PART,4,6584000,6712,29
PART,5,4720135,33606,19
PART,6,3868514,41035,8
PART,7,4929487,598,5
PART,8,4333838,16505,31
PART,9,6511081,43231,11
PART,0,4052810,9049,9
PART,1,4232757,51591,16
PART,2,3893514,6171,19
PART,3,3671784,14111,4
PART,4,6585406,6712,29
PART,5,4720379,33597,19
PART,6,3867784,41030,8
PART,7,4929190,598,5
PART,8,4333648,16494,31
PART,9,6510811,43283,11
PART,0,4051487,9016,9
PART,1,4229595,51727,16
PART,2,3897324,6182,19
PART,3,3669405,14112,4
PART,4,6581892,6707,29
PART,5,4721405,33639,19
PART,6,3868379,41056,8
PART,7,4929243,591,5
PART,8,4333919,16494,31
PART,9,6510567,43202,11
PART,0,4051135,8986,9
PART,1,4233000,51669,16
PART,2,3893865,6166,19
PART,3,3669594,14115,4
PART,4,6582109,6694,29
PART,5,4721297,33636,19
PART,6,3868486,41046,8
PART,7,4929054,590,5
PART,8,4333621,11486,31
PART,9,6510352,43248,11
PART,0,4055351,9051,9
PART,1,4234000,51503,16
PART,2,3896946,6182,19
PART,3,3669352,14110,4
PART,4,6583649,6711,29
PART,5,4722595,33621,19
PART,6,3868433,41032,8
PART,7,4929352,592,5
PART,8,4333622,16487,31
PART,9,6510783,43215,11
PART,0,4050810,9011,9
PART,1,4225784,51719,16
PART,2,3954703,6231,19
PART,3,3669243,14105,4
PART,4,6583108,6704,29
PART,5,4722189,33586,19
PART,6,3868216,41077,8
PART,7,4929648,600,5
PART,8,4333892,16488,31
PART,9,6509675,43325,11
PART,0,4052163,9011,9
PART,1,4230216,51712,16
PART,2,3896054,6171,19
PART,3,3669216,14106,4
PART,4,6583784,6721,29
PART,5,4722108,33625,19
PART,6,3868514,41031,8
PART,7,4929027,600,5
PART,8,4333595,11488,31
PART,9,6511487,43280,11
PART,0,4051946,9017,9
PART,1,4227892,51527,16
PART,2,3895838,6176,19
PART,3,3668973,14111,4
PART,4,6582081,6723,29
PART,5,4721379,33612,19
PART,6,3868406,41057,8
PART,7,4929595,600,5
PART,8,4334324,16450,31
PART,9,6510973,43255,11
PART,0,4050919,8997,9
PART,1,4234919,51761,16
PART,2,3895378,6173,19
PART,3,3669567,14109,4
PART,4,6583352,6716,29
PART,5,4722648,33575,19
PART,6,3868351,41051,8
PART,7,4928892,588,5
PART,8,4334595,16506,31
PART,9,6511054,43320,11
PART,0,4051892,9006,9
PART,1,4228838,51762,16
PART,2,3955135,6261,19
PART,3,3669378,14117,4
PART,4,6585351,6720,29
PART,5,4720568,33618,19
PART,6,3868946,41060,8
PART,7,4928568,590,5
PART,8,4334162,16499,31
PART,9,6510243,43222,11
PART,0,4052000,8995,9
PART,1,4225540,51465,16
PART,2,3895162,6192,19
PART,3,3669702,14113,4
PART,4,6584676,6737,29
PART,5,4717946,33579,19
PART,6,3867271,41011,8
PART,7,4929297,594,5
PART,8,4334783,11500,31
PART,9,6510540,43245,11
PART,0,4054243,9049,9
PART,1,4231351,51721,16
PART,2,3897811,6196,19
PART,3,3669162,14128,4
PART,4,6584297,6739,29
PART,5,4720054,33623,19
PART,6,3868055,41047,8
PART,7,4929459,590,5
PART,8,4335379,16516,31
PART,9,6510135,43327,11
PART,0,4050973,9016,9
PART,1,4232513,51856,16
PART,2,3955108,6252,19
PART,3,3669298,14114,4
PART,4,6581243,6695,29
PART,5,4719216,33642,19
PART,6,3868783,41042,8
PART,7,4929487,594,5
PART,8,4334595,11503,31
PART,9,6510189,43215,11
PART,0,4052162,9018,9
PART,1,4233729,51596,16
PART,2,3893108,6181,19
PART,3,3669135,14107,4
PART,4,6584595,6726,29
PART,5,4719541,33605,19
PART,6,3868405,41042,8
PART,7,4929081,594,5
PART,8,4334136,16500,31
PART,9,6509243,43341,11
PART,0,4051568,9016,9
PART,1,4228648,51634,16
PART,2,3953703,6234,19
PART,3,3669325,14110,4
PART,4,6582460,6694,29
PART,5,4720217,33627,19
PART,6,3868189,41044,8
PART,7,4928973,591,5
PART,8,4334297,11485,31
PART,9,6512541,43316,11
PART,0,4050891,9009,9
PART,1,4232622,51683,16
PART,2,3956297,6266,19
PART,3,3669000,14110,4
PART,4,6582838,6707,29
PART,5,4720000,33675,19
PART,6,3868675,41033,8
PART,7,4928811,590,5
PART,8,4333811,11490,31
PART,9,6511108,43281,11
PART,0,4051378,9016,9
PART,1,4231784,51698,16
PART,2,3895513,6174,19
PART,3,3669405,14109,5
PART,4,6582757,6719,29
PART,5,4719487,33621,19
PART,6,3868027,41032,8
PART,7,4929676,598,5
PART,8,4333730,11448,31
PART,9,6510054,43316,11
PART,0,4051892,9028,9
PART,1,4231676,51785,16
PART,2,3895892,6172,19
PART,3,3670270,14120,4
PART,4,6584000,6705,29
PART,5,4721973,33587,19
PART,6,3867675,41070,8
PART,7,4929811,602,5
PART,8,4333838,16454,31
PART,9,6509730,43215,11
PART,0,4050730,9025,9
PART,1,4229108,51771,16
PART,2,3894325,6189,19
PART,3,3669784,14110,4
PART,4,6583649,6716,29
PART,5,4718784,33581,19
PART,6,3868055,41048,8
PART,7,4928783,588,5
PART,8,4334000,16490,31
PART,9,6509567,43210,11
PART,0,4052919,9025,9
PART,1,4234243,51892,16
PART,2,3894703,6175,19
PART,3,3669594,14115,4
PART,4,6582000,6722,29
PART,5,4721946,33666,19
PART,6,3867891,41039,8
PART,7,4929649,608,5
PART,8,4333892,16492,31
PART,9,6509649,43196,11
PART,0,4050324,8994,9
PART,1,4227919,51640,16
PART,2,3894351,6169,19
PART,3,3669568,14125,4
PART,4,6584460,6710,29
PART,5,4718946,33576,19
PART,6,3869135,41057,8
PART,7,4929217,596,5
PART,8,4333838,11487,31
PART,9,6510162,43203,11
PART,0,4049109,8985,9
PART,1,4230757,51736,16
PART,2,3894918,6172,19
PART,3,3669730,14111,4
PART,4,6583648,6717,29
PART,5,4722405,33603,19
PART,6,3868351,41051,8
PART,7,4929676,605,5
PART,8,4334244,11483,31
PART,9,6508892,43261,11
PART,0,4051730,9010,9
PART,1,4227675,51594,16
PART,2,3896405,6198,19
PART,3,3669243,14106,4
PART,4,6583433,6720,29
PART,5,4721649,33581,19
PART,6,3867865,41053,8
PART,7,4929352,599,5
PART,8,4335135,16507,31
PART,9,6510945,43321,11
PART,0,4051405,9014,9
PART,1,4233595,51634,16
PART,2,3954135,6257,19
PART,3,3669486,14114,4
PART,4,6582460,6713,29
PART,5,4719730,33617,19
PART,6,3868271,41051,8
PART,7,4929135,606,5
PART,8,4334946,16505,31
PART,9,6511270,43220,11
PART,0,4051217,9002,9
PART,1,4233864,51706,16
PART,2,3894865,6191,19
PART,3,3669460,14110,4
PART,4,6581838,6708,29
PART,5,4720757,33567,19
PART,6,3867757,41045,8
PART,7,4929460,600,5
PART,8,4334135,11500,31
PART,9,6510000,43321,11
PART,0,4051325,8989,9
PART,1,4227730,51589,16
PART,2,3894973,6168,19
PART,3,3669568,14108,4
PART,4,6583000,6729,29
PART,5,4717541,33545,19
PART,6,3868730,41054,8
PART,7,4929054,605,5
PART,8,4333702,16508,31
PART,9,6510351,43285,11
PART,0,4049946,9010,9
PART,1,4230892,51605,16
PART,2,3897297,6194,19
PART,3,3670027,14108,4
PART,4,6582811,6683,29
PART,5,4719946,33588,19
PART,6,3868838,41053,8
PART,7,4929108,587,5
PART,8,4333459,16490,31
PART,9,6510027,43209,11
PART,0,4052756,9014,9
PART,1,4230946,51663,16
PART,2,3893973,6166,19
PART,3,3671730,14110,4
PART,4,6582946,6715,29
PART,5,4719108,33562,19
PART,6,3868405,41065,8
PART,7,4928973,590,5
PART,8,4334271,11483,31
PART,9,6510297,43317,11
PART,0,4095244,9045,9
PART,1,4232676,51617,16
PART,2,3893432,6166,19
PART,3,3669487,14112,4
PART,4,6582919,6712,29
PART,5,4721892,33653,19
PART,6,3868487,41045,8
PART,7,4929216,593,5
PART,8,4333703,16483,31
PART,9,6512838,43277,11
PART,0,4050378,9014,9
PART,1,4230351,51767,16
PART,2,3896297,6196,19
PART,3,3669702,14113,4
PART,4,6584811,6727,29
PART,5,4720189,33625,19
PART,6,3868919,41026,8
PART,7,4928487,589,5
PART,8,4333649,16491,31
PART,9,6512162,43342,11
PART,0,4051540,9034,9
PART,1,4232865,51792,16
PART,2,3896460,6184,19
PART,3,3671730,14107,4
PART,4,6580432,6686,29
PART,5,4719000,33605,19
PART,6,3868459,41025,8
PART,7,4929595,595,5
PART,8,4334324,11482,31
PART,9,6510837,43304,11
PART,0,4064109,9028,9
PART,1,4230298,51783,16
PART,2,3895108,6177,19
PART,3,3669405,14115,4
PART,4,6582298,6712,29
PART,5,4720838,33619,19
PART,6,3868676,41052,8
PART,7,4929405,601,5
PART,8,4333919,16452,31
PART,9,6511027,43265,11
PART,0,4051378,9005,9
PART,1,4231108,51757,16
PART,2,3893460,6165,19
PART,3,3669324,14113,4
PART,4,6584702,6710,29
PART,5,4720540,33576,19
PART,6,3868297,41052,8
PART,7,4929297,594,5
PART,8,4333649,11450,31
PART,9,6510946,43300,11
PART,0,4053514,9054,9
PART,1,4232162,51639,16
PART,2,3896351,6176,19
PART,3,3671459,14102,4
PART,4,6584946,6752,29
PART,5,4721163,33615,19
PART,6,3868216,41042,8
PART,7,4929189,599,5
PART,8,4334729,16506,31
PART,9,6509675,43326,11
PART,0,4052324,9039,9
PART,1,4229487,51582,16
PART,2,3895595,6191,19
PART,3,3669108,14113,4
PART,4,6584595,6738,29
PART,5,4719082,33614,19
PART,6,3869189,41068,8
PART,7,4929486,593,5
PART,8,4334460,16505,31
PART,9,6510081,43310,11
PART,0,4050675,8990,9
PART,1,4229594,51568,16
PART,2,3896622,6197,19
PART,3,3669378,14114,4
PART,4,6585567,6754,29
PART,5,4719190,33586,19
PART,6,3869216,41052,8
PART,7,4929432,602,5
PART,8,4335541,11497,31
PART,9,6509595,43275,11
PART,0,4053729,9007,9
PART,1,4231271,51522,16
PART,2,3895892,6191,19
PART,3,3669486,14112,4
PART,4,6585054,6709,29
PART,5,4719622,33637,19
PART,6,3868243,41052,8
PART,7,4928783,590,5
PART,8,4335270,11506,31
PART,9,6509054,43214,11
PART,0,4053487,9048,9
PART,1,4228838,51696,16
PART,2,3897162,6187,19
PART,3,3671567,14107,4
PART,4,6585919,6739,29
PART,5,4717648,33603,19
PART,6,3868459,41038,8
PART,7,4929189,601,5
PART,8,4334784,11502,31
PART,9,6508730,43319,11
PART,0,4051594,8998,9
PART,1,4232757,51624,16
PART,2,3954703,6251,19
PART,3,3669270,14111,4
PART,4,6582135,6697,29
PART,5,4719324,33604,19
PART,6,3868216,41049,8
PART,7,4928541,593,5
PART,8,4333676,16489,31
PART,9,6510946,43322,11
PART,0,4052135,8987,9
PART,1,4231460,51607,16
PART,2,3895919,6177,19
PART,3,3669486,14112,4
PART,4,6582973,6714,29
PART,5,4721756,33627,19
PART,6,3867649,41062,8
PART,7,4929622,604,5
PART,8,4333702,11448,31
PART,9,6511135,43238,11
PART,0,4051540,8969,9
PART,1,4230946,51805,16
PART,2,3895514,6177,19
PART,3,3669514,14111,4
PART,4,6582027,6685,29
PART,5,4720946,33614,19
PART,6,3868055,41050,8
PART,7,4929378,602,5
PART,8,4333648,16484,31
PART,9,6511135,43348,11
PART,0,4050919,9003,9
PART,1,4233757,51623,16
PART,2,3955783,6245,19
PART,3,3671676,14104,4
PART,4,6584973,6713,29
PART,5,4721946,33628,19
PART,6,3868838,41056,8
PART,7,4929108,600,5
PART,8,4333756,11486,31
PART,9,6510838,43334,11
PART,0,4051189,9023,9
PART,1,4232540,51758,16
PART,2,3893973,6183,19
PART,3,3671703,14106,4
PART,4,6582027,6717,29
PART,5,4719595,33629,19
PART,6,3868270,41064,8
PART,7,4929432,600,5
PART,8,4333757,16511,31
PART,9,6510108,43248,11
PART,0,4051190,9015,9
PART,1,4228135,51716,16
PART,2,3894027,6173,19
PART,3,3671621,14125,4
PART,4,6582081,6708,29
PART,5,4714027,33605,19
PART,6,3868460,41052,8
PART,7,4929081,612,5
PART,8,4333919,16487,31
