Type,Id,ExecTime,l2Miss,tlbMiss
PART,6,3868270,41031,8
PART,7,4928865,586,5
PART,8,4333622,16494,31
PART,9,6513460,43248,11
PART,0,4051271,9003,9
PART,1,4230351,51683,16
PART,2,3957756,6264,19
PART,3,3669162,14107,4
PART,4,6583567,6735,29
PART,5,4725027,33711,19
PART,6,3868216,41045,8
PART,7,4929514,593,5
PART,8,4335945,15864,31
PART,9,6512865,43260,11
PART,0,4052594,9034,9
PART,1,4246676,51751,16
PART,2,3897189,6194,19
PART,3,3669406,14108,4
PART,4,6586270,6714,29
PART,5,4721730,33579,19
PART,6,3868243,41046,8
PART,7,4929703,599,5
PART,8,4335459,16501,31
PART,9,6511378,43298,11
PART,0,4052108,9016,9
PART,1,4240675,51755,16
PART,2,3897594,6180,19
PART,3,3669108,14103,4
PART,4,6586108,6748,29
PART,5,4729406,33831,19
PART,6,3867811,41074,8
PART,7,4929351,609,5
PART,8,4334405,16503,31
PART,9,6509081,43217,11
PART,0,4051865,9019,9
PART,1,4230460,51557,16
PART,2,3898946,6195,19
PART,3,3669297,14113,4
PART,4,6586919,6694,29
PART,5,4726595,33770,19
PART,6,3867865,41032,8
PART,7,4929297,591,5
PART,8,4335081,11445,31
PART,9,6510865,43318,11
PART,0,4052162,9028,9
PART,1,4228757,51577,16
PART,2,3898946,6190,19
PART,3,3669567,14109,4
PART,4,6583865,6705,29
PART,5,4724892,33668,19
PART,6,3868081,41044,8
PART,7,4929324,592,5
PART,8,4333946,16490,31
PART,9,6511108,43325,11
PART,0,4051567,8984,9
PART,1,4237027,51752,16
PART,2,3898027,6189,19
PART,3,3669297,14110,4
PART,4,6585108,6715,29
PART,5,4723838,33612,19
PART,6,3868892,41029,8
PART,7,4928946,597,5
PART,8,4333919,16490,31
PART,9,6515136,43324,11
PART,0,4052784,8999,9
PART,1,4232514,51753,16
PART,2,3894946,6167,19
PART,3,3669460,14115,4
PART,4,6583756,6691,29
PART,5,4725702,33675,19
PART,6,3868810,41032,8
PART,7,4929081,606,5
PART,8,4335270,11491,31
PART,9,6514865,43236,11
PART,0,4053649,9004,9
PART,1,4236864,51547,16
PART,2,3897433,6187,19
PART,3,3671919,14105,4
PART,4,6584865,6720,29
PART,5,4726351,33674,19
PART,6,3868054,41050,8
PART,7,4929432,617,5
PART,8,4333432,11494,31
PART,9,6513838,43302,11
PART,0,4052243,9023,9
PART,1,4232729,51833,16
PART,2,3953406,6236,19
PART,3,3669595,14117,4
PART,4,6584810,6703,29
PART,5,4722216,33721,19
PART,6,3867919,41034,8
PART,7,4929568,618,5
PART,8,4334433,11488,31
PART,9,6512081,43328,11
PART,0,4055595,9019,9
PART,1,4240000,51760,16
PART,2,3897270,6181,19
PART,3,3669649,14115,4
PART,4,6584891,6725,29
PART,5,4724162,33627,19
PART,6,3867918,41044,8
PART,7,4929513,595,5
PART,8,4335703,12056,31
PART,9,6512702,43260,11
PART,0,4053378,9020,9
PART,1,4233432,51592,16
PART,2,3957838,6245,19
PART,3,3669487,14115,4
PART,4,6583622,6692,29
PART,5,4722865,33614,19
PART,6,3868298,41056,8
PART,7,4929270,602,5
PART,8,4333702,11487,31
PART,9,6511513,43222,11
PART,0,4050810,9022,9
PART,1,4240757,51772,16
PART,2,3898243,6192,19
PART,3,3669649,14110,4
PART,4,6586244,6725,29
PART,5,4723081,33558,19
PART,6,3868054,41041,8
PART,7,4929892,592,5
PART,8,4335270,16508,31
PART,9,6512622,43315,11
PART,0,4054622,9045,9
PART,1,4234540,51541,16
PART,2,3898730,6209,19
PART,3,3669459,14118,4
PART,4,6582946,6717,29
PART,5,4727703,33664,19
PART,6,3869352,41085,8
PART,7,4929621,602,5
PART,8,4334540,16474,31
PART,9,6511324,43312,11
PART,0,4052027,9008,9
PART,1,4229648,51653,16
PART,2,3955054,6261,19
PART,3,3669379,14108,4
PART,4,6586027,6752,29
PART,5,4721108,33622,19
PART,6,3869352,41048,8
PART,7,4929270,592,5
PART,8,4337757,11508,31
PART,9,6510946,43244,11
PART,0,4055054,9008,9
PART,1,4235865,51636,16
PART,2,3897865,6196,19
PART,3,3669649,14113,4
PART,4,6586757,6732,29
PART,5,4719379,33637,19
PART,6,3868946,41039,8
PART,7,4929406,589,5
PART,8,4336487,16520,31
PART,9,6510081,43176,11
PART,0,4053054,9030,9
PART,1,4232460,51530,16
PART,2,3896460,6188,19
PART,3,3669135,14105,4
PART,4,6589324,6749,29
PART,5,4723973,33603,19
PART,6,3872297,41058,8
PART,7,4928784,597,5
PART,8,4336649,11498,31
PART,9,6511486,43265,11
PART,0,4052298,8996,9
PART,1,4230729,51621,16
PART,2,3952757,6225,19
PART,3,3669514,14111,4
PART,4,6583054,6715,29
PART,5,4728594,33777,19
PART,6,3868000,41045,8
PART,7,4929054,593,5
PART,8,4336000,16498,31
PART,9,6512649,43245,11
PART,0,4052162,9010,9
PART,1,4230595,51659,16
PART,2,3898838,6174,19
PART,3,3671568,14111,4
PART,4,6584919,6750,29
PART,5,4723081,33616,19
PART,6,3868459,41054,8
PART,7,4929189,590,5
PART,8,4333892,11489,31
PART,9,6511351,43229,11
PART,0,4053460,9032,9
PART,1,4233000,51677,16
PART,2,3896946,6182,19
PART,3,3669649,14115,4
PART,4,6583513,6701,29
PART,5,4725217,33638,19
PART,6,3868702,41051,8
PART,7,4929594,613,5
PART,8,4334757,16458,31
PART,9,6513433,43319,11
PART,0,4054406,9012,9
PART,1,4233406,51775,16
PART,2,3896189,6198,19
PART,3,3669433,14106,4
PART,4,6583459,6706,29
PART,5,4719865,33580,19
PART,6,3867784,41038,8
PART,7,4929460,595,5
PART,8,4333838,12741,31
PART,9,6510891,43257,11
PART,0,4052270,9001,9
PART,1,4235649,51509,16
PART,2,3956730,6247,19
PART,3,3669514,14109,4
PART,4,6583054,6729,29
PART,5,4722351,33572,19
PART,6,3867729,41047,8
PART,7,4929028,601,5
PART,8,4333567,11484,31
PART,9,6510216,43229,11
PART,0,4053810,9020,9
PART,1,4232946,51729,16
PART,2,3955460,6238,19
PART,3,3669757,14118,4
PART,4,6585135,6730,29
PART,5,4720865,33597,19
PART,6,3867865,41034,8
PART,7,4929487,603,5
PART,8,4334514,16495,31
PART,9,6514405,43319,11
PART,0,4052406,9038,9
PART,1,4234757,51751,16
PART,2,3955540,6242,19
PART,3,3669757,14111,4
PART,4,6582459,6711,29
PART,5,4722216,33572,19
PART,6,3868622,41061,8
PART,7,4929378,596,5
PART,8,4334270,11488,31
PART,9,6510784,43326,11
PART,0,4052892,9017,9
PART,1,4234703,51588,16
PART,2,3896838,6173,19
PART,3,3669919,14111,4
PART,4,6583243,6706,29
PART,5,4723973,33565,19
PART,6,3868297,41063,8
PART,7,4929351,588,5
PART,8,4334217,14284,31
PART,9,6512514,43321,11
PART,0,4052108,8988,9
PART,1,4227865,51670,16
PART,2,3956838,6261,19
PART,3,3669702,14106,4
PART,4,6584595,6765,29
PART,5,4724243,33686,19
PART,6,3873135,41066,8
PART,7,4929622,596,5
PART,8,4335919,16507,31
PART,9,6513432,43308,11
PART,0,4053541,9022,9
PART,1,4236298,51723,16
PART,2,3896108,6183,19
PART,3,3665298,14112,4
PART,4,6583811,6725,29
PART,5,4723649,33621,19
PART,6,3868000,41052,8
PART,7,4929027,601,5
PART,8,4334648,16507,31
PART,9,6512675,43312,11
PART,0,4053649,9038,9
PART,1,4235621,51632,16
PART,2,3958162,6274,19
PART,3,3669379,14114,4
PART,4,6588810,6758,29
PART,5,4720135,33551,19
PART,6,3867973,41052,8
PART,7,4929622,601,5
PART,8,4335217,16468,31
PART,9,6511243,43302,11
PART,0,4053649,9028,9
PART,1,4234676,51740,16
PART,2,3896622,6196,19
PART,3,3669622,14118,4
PART,4,6587567,6733,29
PART,5,4723514,33609,19
PART,6,3868027,41054,8
PART,7,4929487,603,5
PART,8,4334865,16505,31
PART,9,6510081,43321,11
PART,0,4052595,9017,9
PART,1,4236352,51541,16
PART,2,3898433,6200,19
PART,3,3671486,14113,4
PART,4,6583108,6719,29
PART,5,4720756,33566,19
PART,6,3868379,41051,8
PART,7,4929703,598,5
PART,8,4335405,15255,31
PART,9,6510486,43224,11
PART,0,4051784,9006,9
PART,1,4239649,51703,16
PART,2,3898298,6182,19
PART,3,3669135,14104,4
PART,4,6583108,6720,29
PART,5,4730757,33877,19
PART,6,3868270,41049,8
PART,7,4929108,606,5
PART,8,4333730,13822,31
PART,9,6511000,43242,11
PART,0,4055378,9002,9
PART,1,4232081,51484,16
PART,2,3896649,6169,19
PART,3,3669270,14108,4
PART,4,6585514,6717,29
PART,5,4719054,33528,19
PART,6,3867486,41025,8
PART,7,4929351,604,5
PART,8,4333811,16489,31
PART,9,6512243,43314,11
PART,0,4052162,9004,9
PART,1,4239379,51740,16
PART,2,3897054,6167,19
PART,3,3671946,14107,4
PART,4,6583135,6697,29
PART,5,4722973,33607,19
PART,6,3867540,41043,8
PART,7,4929324,607,5
PART,8,4333541,11489,31
PART,9,6510757,43240,11
PART,0,4056675,9052,9
PART,1,4230784,51753,16
PART,2,3897541,6181,19
PART,3,3669676,14114,4
PART,4,6581757,6716,29
PART,5,4720135,33554,19
PART,6,3868514,41006,8
PART,7,4929217,595,5
PART,8,4334081,11484,31
PART,9,6511649,43320,11
PART,0,4052298,8980,9
PART,1,4240324,51755,16
PART,2,3953865,6224,19
PART,3,3669405,14115,4
PART,4,6583162,6712,29
PART,5,4724405,33629,19
PART,6,3868810,41041,8
PART,7,4929027,591,5
PART,8,4333622,11491,31
PART,9,6511297,43310,11
PART,0,4051703,9023,9
PART,1,4241000,51620,16
PART,2,3954838,6234,19
PART,3,3669622,14122,4
PART,4,6585244,6718,29
PART,5,4718946,33584,19
PART,6,3868514,41040,8
PART,7,4929649,602,5
PART,8,4333784,11484,31
PART,9,6512027,43274,11
PART,0,4052703,9024,9
PART,1,4238325,51783,16
PART,2,3896379,6174,19
PART,3,3669567,14114,4
PART,4,6584189,6700,29
PART,5,4717892,33526,19
PART,6,3868298,41059,8
PART,7,4929189,593,5
PART,8,4336837,11488,31
PART,9,6512271,43304,11
PART,0,4054675,9042,9
PART,1,4234541,51764,16
PART,2,3956000,6240,19
PART,3,3669595,14106,4
PART,4,6584487,6696,29
PART,5,4725648,33666,19
PART,6,3868378,41038,8
PART,7,4928865,593,5
PART,8,4334135,16495,31
PART,9,6511081,43195,11
PART,0,4053054,9013,9
PART,1,4237784,51753,16
PART,2,3895756,6189,19
PART,3,3669189,14114,4
PART,4,6585622,6723,29
PART,5,4721216,33546,19
PART,6,3869270,41049,8
PART,7,4929108,588,5
PART,8,4334514,16508,31
PART,9,6510973,43315,11
PART,0,4053756,9031,9
PART,1,4237594,51633,16
PART,2,3897162,6195,19
PART,3,3669568,14118,4
PART,4,6583892,6715,29
PART,5,4723865,33605,19
PART,6,3869108,41064,8
PART,7,4928892,597,5
PART,8,4334784,16509,31
PART,9,6511298,43330,11
PART,0,4053324,9035,9
PART,1,4214838,51385,16
PART,2,3898108,6206,19
PART,3,3669324,14112,4
PART,4,6585216,6733,29
PART,5,4723216,33666,19
PART,6,3868270,41084,8
PART,7,4929622,604,5
PART,8,4334594,11500,31
PART,9,6510324,43330,11
PART,0,4052135,8986,9
PART,1,4236351,51730,16
PART,2,3955487,6244,19
PART,3,3671649,14104,4
PART,4,6586460,6723,29
PART,5,4724838,33611,19
PART,6,3869757,41045,8
PART,7,4928864,590,5
PART,8,4333946,11920,31
PART,9,6513027,43225,11
PART,0,4052811,9002,9
PART,1,4232892,51577,16
PART,2,3898324,6182,19
PART,3,3671460,14103,4
PART,4,6582973,6709,29
PART,5,4722703,33664,19
PART,6,3868000,41053,8
PART,7,4929216,607,5
PART,8,4333784,12702,31
PART,9,6512432,43234,11
PART,0,4068703,9025,9
PART,1,4239568,51834,16
PART,2,3898649,6194,19
PART,3,3669243,14109,4
PART,4,6583486,6708,29
PART,5,4723189,33646,19
PART,6,3868838,41043,8
PART,7,4929000,596,5
PART,8,4334891,16488,31
PART,9,6514513,43345,11
PART,0,4051729,9026,9
PART,1,4239162,51650,16
PART,2,3896891,6171,19
PART,3,3671648,14109,4
PART,4,6587351,6721,29
PART,5,4721459,33586,19
PART,6,3868595,41042,8
PART,7,4929622,596,5
PART,8,4333838,11489,31
PART,9,6510622,43294,11
PART,0,4053027,9027,9
PART,1,4237729,51534,16
PART,2,3895838,6166,19
PART,3,3672162,14122,5
PART,4,6585243,6703,29
PART,5,4719730,33612,19
PART,6,3868135,41052,8
PART,7,4928811,591,5
PART,8,4335351,11498,31
PART,9,6511270,43234,11
PART,0,4054108,8991,9
PART,1,4234243,51619,16
PART,2,3896297,6175,19
PART,3,3669298,14120,4
PART,4,6583054,6692,29
PART,5,4733270,33935,19
PART,6,3868594,41053,8
PART,7,4928865,586,5
PART,8,4333865,13990,31
PART,9,6513541,43233,11
PART,0,4052162,9005,9
PART,1,4238703,51889,16
PART,2,3898459,6188,19
PART,3,3669973,14117,4
PART,4,6587513,6737,29
PART,5,4723649,33609,19
PART,6,3868567,41053,8
PART,7,4929595,617,5
PART,8,4333973,11489,31
PART,9,6514270,43335,11
PART,0,4051621,9028,9
PART,1,4233433,51628,16
PART,2,3897892,6182,19
PART,3,3669757,14112,4
PART,4,6582865,6719,29
PART,5,4721216,33618,19
PART,6,3868108,41050,8
PART,7,4929541,598,5
PART,8,4333892,16497,31
PART,9,6510217,43242,11
PART,0,4052297,9025,9
PART,1,4237622,51574,16
PART,2,3954973,6227,19
PART,3,3669351,14109,4
PART,4,6584298,6718,29
PART,5,4722811,33591,19
PART,6,3867595,41041,8
PART,7,4929270,591,5
PART,8,4334676,11507,31
PART,9,6513676,43295,11
PART,0,4053486,9005,9
PART,1,4238595,51761,16
PART,2,3896649,6201,19
PART,3,3669729,14114,4
PART,4,6584730,6739,29
PART,5,4725784,33646,19
PART,6,3869297,41053,8
PART,7,4928811,597,5
PART,8,4336243,13488,31
PART,9,6512540,43236,11
PART,0,4051486,8994,9
PART,1,4237784,51741,16
PART,2,3958216,6265,19
PART,3,3669541,14110,4
PART,4,6583892,6739,29
PART,5,4725567,33754,19
PART,6,3868135,41056,8
PART,7,4929703,614,5
PART,8,4334676,11503,31
PART,9,6511027,43315,11
PART,0,4052621,9033,9
PART,1,4242270,51842,16
PART,2,3898865,6201,19
PART,3,3668919,14098,4
PART,4,6585270,6714,29
PART,5,4720702,33540,19
PART,6,3868135,41043,8
PART,7,4929244,588,5
PART,8,4335298,16466,31
PART,9,6511406,43313,11
PART,0,4060730,9085,9
PART,1,4239621,51598,16
PART,2,3895837,6187,19
PART,3,3669216,14109,5
PART,4,6583676,6727,29
PART,5,4723000,33675,19
PART,6,3868189,41047,8
PART,7,4928622,592,5
PART,8,4334567,13871,31
PART,9,6511541,43245,11
PART,0,4055514,9012,9
PART,1,4241135,51645,16
PART,2,3896757,6200,19
PART,3,3669162,14105,5
PART,4,6586946,6735,29
PART,5,4724000,33610,19
PART,6,3868162,41057,8
PART,7,4929270,593,5
PART,8,4335081,11498,31
PART,9,6514054,43319,11
PART,0,4052486,8988,9
PART,1,4230378,51551,16
PART,2,3896595,6181,19
PART,3,3671973,14116,4
PART,4,6584973,6723,29
PART,5,4723460,33577,19
PART,6,3868757,41041,8
PART,7,4929405,589,5
PART,8,4333919,16500,31
PART,9,6511973,43312,11
PART,0,4052946,9009,9
PART,1,4233541,51564,16
PART,2,3897540,6178,19
PART,3,3669135,14112,4
PART,4,6584514,6711,29
PART,5,4723540,33654,19
PART,6,3867730,41032,8
PART,7,4929135,595,5
PART,8,4334379,12077,31
PART,9,6511162,43324,11
PART,0,4052459,9023,9
PART,1,4236216,51742,16
PART,2,3895000,6165,19
PART,3,3669432,14115,4
PART,4,6583865,6713,29
PART,5,4720379,33571,19
PART,6,3869081,41032,8
PART,7,4929135,598,5
PART,8,4333648,11492,31
PART,9,6513054,43313,11
PART,0,4056244,9022,9
PART,1,4236000,51788,16
PART,2,3954487,6234,19
PART,3,3669270,14138,4
PART,4,6583649,6707,29
PART,5,4727648,33732,19
PART,6,3868730,41050,8
PART,7,4929433,600,5
PART,8,4335027,11487,31
PART,9,6511703,43283,11
PART,0,4052162,9011,9
PART,1,4249784,52077,16
PART,2,3897162,6180,19
PART,3,3669243,14102,4
PART,4,6583621,6709,29
PART,5,4725676,33667,19
PART,6,3867946,41067,8
PART,7,4929648,598,5
PART,8,4333865,11480,31
PART,9,6511730,43252,11
PART,0,4052865,9026,9
PART,1,4237000,51768,16
PART,2,3898540,6190,19
PART,3,3669567,14105,4
PART,4,6584054,6710,29
PART,5,4721244,33604,19
PART,6,3868243,41028,8
PART,7,4929297,594,5
PART,8,4334378,11486,31
PART,9,6509919,43323,11
PART,0,4052243,9024,9
PART,1,4232703,51812,16
PART,2,3896973,6176,19
PART,3,3669432,14109,4
PART,4,6585217,6721,29
PART,5,4721675,33563,19
PART,6,3868540,41041,8
PART,7,4929270,608,5
PART,8,4333648,11489,31
PART,9,6511703,43309,11
PART,0,4051649,8997,9
PART,1,4239298,51795,16
PART,2,3953811,6223,19
PART,3,3669162,14109,4
PART,4,6584729,6713,29
PART,5,4722973,33639,19
PART,6,3867838,41045,8
PART,7,4928946,585,5
PART,8,4333702,16491,31
PART,9,6510513,43326,11
PART,0,4052108,9033,9
PART,1,4233540,51627,16
PART,2,3897892,6184,19
PART,3,3671810,14117,5
PART,4,6582622,6721,29
PART,5,4723108,33573,19
PART,6,3868136,41043,8
PART,7,4929217,591,5
PART,8,4334460,16470,31
PART,9,6511432,43318,11
PART,0,4051918,9021,9
PART,1,4233621,51694,16
PART,2,3898379,6197,19
PART,3,3671837,14109,4
PART,4,6585459,6738,29
PART,5,4724891,33756,19
PART,6,3869783,41074,8
PART,7,4929622,597,5
PART,8,4334379,15906,31
PART,9,6511541,43327,11
PART,0,4051351,8990,9
PART,1,4233676,51545,16
PART,2,3897973,6190,19
PART,3,3670000,14117,4
PART,4,6585568,6741,29
PART,5,4724865,33663,19
PART,6,3868540,41062,8
PART,7,4929297,597,5
PART,8,4334891,14003,31
PART,9,6513352,43328,11
PART,0,4052324,8991,9
PART,1,4237757,51543,16
PART,2,3896378,6171,19
PART,3,3669297,14110,4
PART,4,6583081,6711,29
PART,5,4721757,33583,19
PART,6,3869648,41069,8
PART,7,4929297,589,5
PART,8,4335756,16494,31
PART,9,6511054,43267,11
PART,0,4053487,9024,9
PART,1,4234595,51604,16
PART,2,3953486,6226,19
PART,3,3671892,14101,4
PART,4,6584838,6733,29
PART,5,4724378,33634,19
PART,6,3868567,41031,8
PART,7,4929676,600,5
PART,8,4334567,16486,31
PART,9,6512756,43318,11
PART,0,4053000,9005,9
PART,1,4231567,51665,16
PART,2,3957595,6250,19
PART,3,3671892,14118,4
PART,4,6584136,6717,29
PART,5,4722514,33628,19
PART,6,3867864,41051,8
PART,7,4929378,591,5
PART,8,4334081,13360,31
PART,9,6514838,43332,11
PART,0,4051946,9004,9
PART,1,4238000,51762,16
PART,2,3897243,6182,19
PART,3,3669162,14105,4
PART,4,6582000,6697,29
PART,5,4728973,33714,19
PART,6,3869271,41054,8
PART,7,4929568,601,5
PART,8,4334297,16453,31
PART,9,6514864,43254,11
PART,0,4053054,9022,9
PART,1,4235162,51758,16
PART,2,3953459,6211,19
PART,3,3670757,14100,4
PART,4,6584973,6705,29
PART,5,4719919,33546,19
PART,6,3868243,41025,8
PART,7,4928892,596,5
PART,8,4333567,16494,31
PART,9,6514324,43332,11
PART,0,4053756,9006,9
PART,1,4226432,51448,16
PART,2,3897378,6177,19
PART,3,3669216,14107,4
PART,4,6586459,6727,29
PART,5,4722297,33652,19
PART,6,3868649,41038,8
PART,7,4930703,595,5
PART,8,4333865,11484,31
PART,9,6509946,43323,11
PART,0,4050865,9002,9
PART,1,4231730,51671,16
PART,2,3895946,6170,19
PART,3,3669486,14120,4
PART,4,6584676,6711,29
PART,5,4720108,33649,19
PART,6,3869271,41048,8
PART,7,4929054,599,5
PART,8,4333919,16453,31
PART,9,6514757,43324,11
PART,0,4052594,8996,9
PART,1,4235351,51602,16
PART,2,3897487,6181,19
PART,3,3669271,14100,4
PART,4,6585487,6717,29
PART,5,4721433,33577,19
PART,6,3868433,41046,8
PART,7,4929162,591,5
PART,8,4333135,11511,31
PART,9,6514622,43309,11
PART,0,4053486,9033,9
PART,1,4237919,51746,16
PART,2,3897460,6189,19
PART,3,3669000,14102,4
PART,4,6583784,6736,29
PART,5,4721622,33613,19
PART,6,3868271,41041,8
PART,7,4928676,590,5
PART,8,4335216,12751,31
PART,9,6512730,43332,11
PART,0,4052432,9041,9
PART,1,4236783,51796,16
PART,2,3895973,6198,19
PART,3,3669432,14110,4
PART,4,6585541,6718,29
PART,5,4723405,33574,19
PART,6,3869027,41055,8
PART,7,4929460,597,5
PART,8,4336243,14239,31
PART,9,6512513,43303,11
PART,0,4052081,9029,9
PART,1,4239244,51665,16
PART,2,3957027,6261,19
PART,3,3668946,14105,4
PART,4,6584865,6744,29
PART,5,4724027,33610,19
PART,6,3868406,41048,8
PART,7,4929162,608,5
PART,8,4334676,16470,31
PART,9,6509919,43322,11
PART,0,4052837,9019,9
PART,1,4237865,51741,16
PART,2,3953811,6231,19
PART,3,3669594,14110,5
PART,4,6587459,6728,29
PART,5,4721649,33582,19
PART,6,3867946,41072,8
PART,7,4929460,601,5
PART,8,4335027,11500,31
PART,9,6511297,43245,11
PART,0,4054784,8999,9
PART,1,4231108,51554,16
PART,2,3896567,6189,19
PART,3,3669811,14104,4
PART,4,6585108,6740,29
PART,5,4723270,33551,19
PART,6,3868433,41080,8
PART,7,4928675,588,5
PART,8,4334405,13832,31
PART,9,6511703,43322,11
PART,0,4054649,9000,9
PART,1,4237378,51847,16
PART,2,3894487,6191,19
PART,3,3671892,14110,4
PART,4,6586054,6728,29
PART,5,4722325,33553,19
PART,6,3868432,41041,8
PART,7,4928973,598,5
PART,8,4334352,16501,31
PART,9,6509757,43312,11
PART,0,4051757,9031,9
PART,1,4228513,51695,16
PART,2,3896892,6195,19
PART,3,3669540,14107,4
PART,4,6583270,6716,29
PART,5,4726162,33626,19
PART,6,3868270,41027,8
PART,7,4929217,588,5
PART,8,4333973,14006,31
PART,9,6511730,43230,11
PART,0,4051648,9029,9
PART,1,4234622,51464,16
PART,2,3953162,6221,19
PART,3,3669298,14106,4
PART,4,6586784,6712,29
PART,5,4725648,33728,19
PART,6,3869352,41040,8
PART,7,4929784,603,5
PART,8,4334270,11490,31
PART,9,6514675,43342,11
PART,0,4052918,9011,9
PART,1,4236837,51525,16
PART,2,3896460,6179,19
PART,3,3669108,14107,4
PART,4,6585054,6725,29
PART,5,4725622,33709,19
PART,6,3868135,41029,8
PART,7,4928730,591,5
PART,8,4333946,11488,31
PART,9,6511568,43319,11
PART,0,4053108,8989,9
PART,1,4235459,51569,16
PART,2,3897298,6182,19
PART,3,3672406,14127,4
PART,4,6583216,6715,29
PART,5,4719216,33580,19
PART,6,3868784,41039,8
PART,7,4929622,608,5
PART,8,4333892,12698,31
PART,9,6511162,43322,11
PART,0,4053784,9003,9
PART,1,4236351,51746,16
PART,2,3958162,6259,19
PART,3,3669243,14115,4
PART,4,6584757,6694,29
PART,5,4720757,33570,19
PART,6,3868000,41052,8
PART,7,4928973,591,5
PART,8,4335270,11447,31
PART,9,6510352,43243,11
PART,0,4051271,9001,9
PART,1,4234865,51735,16
PART,2,3896216,6185,19
PART,3,3669675,14109,4
PART,4,6583865,6692,29
PART,5,4721622,33668,19
PART,6,3869027,41058,8
PART,7,4928892,596,5
PART,8,4333730,11489,31
PART,9,6511162,43245,11
PART,0,4054756,9014,9
PART,1,4234541,51564,16
PART,2,3895000,6171,19
PART,3,3669324,14125,5
PART,4,6583540,6688,29
PART,5,4723162,33624,19
PART,6,3867919,41045,8
PART,7,4929541,595,5
PART,8,4333784,11442,31
PART,9,6510459,43263,11
PART,0,4055108,9049,9
PART,1,4235865,51666,16
PART,2,3955081,6233,19
PART,3,3669865,14121,4
PART,4,6586892,6707,29
PART,5,4723135,33604,19
PART,6,3867919,41053,8
PART,7,4929351,589,5
PART,8,4333676,16493,31
PART,9,6515027,43297,11
PART,0,4052351,9010,9
PART,1,4229811,51755,16
PART,2,3895406,6166,19
PART,3,3669568,14108,4
PART,4,6587460,6751,29
PART,5,4723946,33674,19
PART,6,3868108,41025,8
PART,7,4929622,596,5
PART,8,4333946,12061,31
PART,9,6512351,43310,11
PART,0,4053676,9026,9
PART,1,4236514,51754,16
PART,2,3895703,6189,19
PART,3,3669730,14113,4
PART,4,6585432,6753,29
PART,5,4727432,33872,19
PART,6,3893568,41532,8
PART,7,4929135,592,5
PART,8,4335540,11515,31
PART,9,6514324,43264,11
PART,0,4054352,9039,9
PART,1,4242270,51809,16
PART,2,3896271,6188,19
PART,3,3671486,14104,4
PART,4,6586378,6725,29
PART,5,4724811,33624,19
PART,6,3868892,41052,8
PART,7,4929243,598,5
PART,8,4334243,11493,31
PART,9,6512460,43291,11
PART,0,4052378,9000,9
PART,1,4242216,51671,16
PART,2,3895540,6181,19
PART,3,3669838,14114,4
PART,4,6583000,6720,29
PART,5,4721865,33562,19
PART,6,3868108,41044,8
PART,7,4929162,592,5
PART,8,4334513,16506,31
PART,9,6512432,43329,11
PART,0,4052487,9013,9
PART,1,4238487,51737,16
PART,2,3954433,6224,19
PART,3,3669243,14108,4
PART,4,6582379,6705,29
PART,5,4722864,33645,19
PART,6,3867811,41029,8
PART,7,4929027,601,5
PART,8,4333324,11511,31
PART,9,6512162,43192,11
PART,0,4050865,8984,9
PART,1,4236946,51559,16
PART,2,3895270,6189,19
PART,3,3669702,14113,4
PART,4,6583135,6705,29
PART,5,4720352,33522,19
PART,6,3868595,41065,8
PART,7,4929676,596,5
PART,8,4335514,16495,31
PART,9,6511027,43313,11
PART,0,4053054,9015,9
PART,1,4236649,51606,16
PART,2,3896729,6168,19
PART,3,3669514,14116,4
PART,4,6582729,6712,29
PART,5,4722811,33676,19
PART,6,3867541,41051,8
PART,7,4929324,593,5
PART,8,4334108,15268,31
PART,9,6511297,43332,11
PART,0,4053649,9031,9
PART,1,4234757,51594,16
PART,2,3895243,6173,19
PART,3,3669379,14109,4
PART,4,6582945,6696,29
PART,5,4727244,33682,19
PART,6,3868621,41056,8
PART,7,4931027,597,5
PART,8,4333892,12997,31
PART,9,6510892,43267,11
PART,0,4059162,9037,9
PART,1,4233973,51801,16
PART,2,3896622,6184,19
PART,3,3671676,14105,4
PART,4,6585541,6707,29
PART,5,4724973,33832,19
PART,6,3868649,41050,8
PART,7,4929595,604,5
PART,8,4333892,16485,31
PART,9,6514622,43278,11
PART,0,4052378,9025,9
PART,1,4231784,51578,16
PART,2,3897243,6184,19
PART,3,3669919,14108,4
PART,4,6584163,6717,29
PART,5,4725945,33694,19
PART,6,3868378,41039,8
PART,7,4929459,600,5
PART,8,4333973,16486,31
PART,9,6513648,43320,11
PART,0,4052460,9004,9
PART,1,4240081,51599,16
PART,2,3897514,6172,19
PART,3,3669676,14106,4
PART,4,6583892,6705,29
PART,5,4722946,33559,19
PART,6,3867973,41051,8
PART,7,4928892,606,5
PART,8,4334784,11498,31
PART,9,6511919,43244,11
PART,0,4051811,9003,9
PART,1,4238162,51639,16
PART,2,3897271,6169,19
PART,3,3669324,14095,4
PART,4,6584892,6728,29
PART,5,4725649,33699,19
PART,6,3868135,41042,8
PART,7,4929216,592,5
PART,8,4334433,11504,31
PART,9,6509703,43323,11
PART,0,4056784,9050,9
PART,1,4229108,51639,16
PART,2,3896810,6207,19
PART,3,3669324,14114,4
PART,4,6588217,6718,29
PART,5,4720351,33560,19
PART,6,3869135,41055,8
PART,7,4929027,601,5
PART,8,4334865,16504,31
PART,9,6511000,43304,11
PART,0,4052270,8988,9
