Type,Id,ExecTime,l2Miss,tlbMiss
PART,0,4022027,472,9
PART,1,3988622,460,16
PART,2,3721675,468,19
PART,3,3662406,124,4
PART,4,6451513,954,29
PART,5,4547703,1043,19
PART,6,3865865,4887,8
PART,7,4925513,156,5
PART,8,4329946,9918,31
PART,9,6465973,1110,11
PART,0,4016838,426,9
PART,1,4005324,455,16
PART,2,3720676,451,19
PART,3,3662540,117,4
PART,4,6446757,927,29
PART,5,4546135,1037,19
PART,6,3862379,4875,8
PART,7,4925730,136,5
PART,8,4333108,9947,31
PART,9,6465000,1134,11
PART,0,4017865,423,9
PART,1,3996054,453,16
PART,2,3806000,449,19
PART,3,3662270,122,4
PART,4,6446568,924,29
PART,5,4548567,1058,19
PART,6,3864675,4886,8
PART,7,4926054,158,5
PART,8,4331541,9941,31
PART,9,6465946,1140,11
PART,0,4017351,415,9
PART,1,3991811,467,16
PART,2,3721108,445,19
PART,3,3659892,127,4
PART,4,6452189,950,29
PART,5,4546109,1045,19
PART,6,3862757,4870,8
PART,7,4926108,147,5
PART,8,4330594,9925,31
PART,9,6468594,1068,11
PART,0,4019648,429,9
PART,1,4016432,471,16
PART,2,3719405,434,19
PART,3,3662486,124,4
PART,4,6446811,914,29
PART,5,4546594,1028,19
PART,6,3862702,4863,8
PART,7,4926270,161,5
PART,8,4331487,9930,31
PART,9,6468892,1115,11
PART,0,4015243,418,9
PART,1,3996162,446,16
PART,2,3719622,448,19
PART,3,3663297,125,4
PART,4,6448325,931,29
PART,5,4544865,1038,19
PART,6,3863136,4889,8
PART,7,4925946,157,5
PART,8,4333000,9949,31
PART,9,6468325,1124,11
PART,0,4016973,418,9
PART,1,3994595,471,16
PART,2,3720162,451,19
PART,3,3662892,125,4
PART,4,6451460,967,29
PART,5,4547730,1071,19
PART,6,3867487,4878,8
PART,7,4925864,159,5
PART,8,4330865,9942,31
PART,9,6466784,1041,11
PART,0,4023325,505,9
PART,1,4012486,509,16
PART,2,3724324,521,19
PART,3,3663135,144,4
PART,4,6448892,978,29
PART,5,4550865,1105,19
PART,6,3862108,4881,8
PART,7,4925919,173,5
PART,8,4330540,9933,31
PART,9,6471352,1576,11
PART,0,4020675,480,9
PART,1,4000379,491,16
PART,2,3721811,479,19
PART,3,3662756,124,4
PART,4,6447405,953,29
PART,5,4548108,1067,19
PART,6,3865027,4901,8
PART,7,4925730,159,5
PART,8,4332783,9950,31
PART,9,6466973,1069,11
PART,0,4017406,417,9
PART,1,3997189,473,16
PART,2,3722729,468,19
PART,3,3663027,126,4
PART,4,6448865,935,29
PART,5,4549135,1066,19
PART,6,3863108,4896,13
PART,7,4926027,157,5
PART,8,4331649,9947,31
PART,9,6466918,1065,11
PART,0,4018540,419,9
PART,1,3995487,475,16
PART,2,3722000,463,19
PART,3,3662973,123,4
PART,4,6448162,934,29
PART,5,4552135,1079,19
PART,6,3863541,4906,8
PART,7,4926216,143,5
PART,8,4330135,9928,31
PART,9,6467811,1084,11
PART,0,4016595,419,9
PART,1,3996486,459,16
PART,2,3721162,466,19
PART,3,3662676,120,4
PART,4,6447702,945,29
PART,5,4548243,1054,19
PART,6,3863135,4902,8
PART,7,4926216,143,5
PART,8,4328594,9908,31
PART,9,6465891,1018,11
PART,0,4015892,421,9
PART,1,4000243,484,16
PART,2,3722784,458,19
PART,3,3665135,126,4
PART,4,6448892,933,29
PART,5,4551298,1070,19
PART,6,3865027,4910,8
PART,7,4925973,159,5
PART,8,4331027,9939,31
PART,9,6468081,1083,11
PART,0,4016108,417,9
PART,1,4017000,466,16
PART,2,3721405,449,19
PART,3,3662865,124,4
PART,4,6447784,938,29
PART,5,4545649,1032,19
PART,6,3863892,4891,8
PART,7,4926054,164,5
PART,8,4331135,9923,31
PART,9,6467702,1058,11
PART,0,4015757,403,9
PART,1,3996703,451,16
PART,2,3721784,443,19
PART,3,3664163,129,4
PART,4,6447973,952,29
PART,5,4546784,1030,19
PART,6,3865189,4902,8
PART,7,4926244,166,5
PART,8,4331027,9932,31
PART,9,6467702,1038,11
PART,0,4022000,494,9
PART,1,4003162,544,16
PART,2,3724784,518,19
PART,3,3663757,142,4
PART,4,6449000,959,29
PART,5,4551919,1111,19
PART,6,3864757,4908,8
PART,7,4926189,174,5
PART,8,4330784,9947,31
PART,9,6469945,1555,11
PART,0,4020919,463,9
PART,1,4000379,476,16
PART,2,3721405,468,19
PART,3,3663838,129,4
PART,4,6448730,953,29
PART,5,4545919,1043,19
PART,6,3865676,4908,8
PART,7,4925730,143,5
PART,8,4331108,9940,31
PART,9,6466757,1113,11
PART,0,4018460,427,9
PART,1,3995216,449,16
PART,2,3721783,472,19
PART,3,3662756,131,4
PART,4,6447163,943,29
PART,5,4547351,1054,19
PART,6,3863838,4904,8
PART,7,4926325,168,5
PART,8,4332108,9954,31
PART,9,6470433,1111,11
PART,0,4017405,420,9
PART,1,3994325,453,16
PART,2,3722810,456,19
PART,3,3662432,129,4
PART,4,6446676,932,29
PART,5,4546432,1036,19
PART,6,3860946,4884,8
PART,7,4926486,160,5
PART,8,4330945,9938,31
PART,9,6469081,1113,11
PART,0,4018541,415,9
PART,1,3998270,448,16
PART,2,3807054,473,19
PART,3,3662702,126,4
PART,4,6446000,947,29
PART,5,4547189,1034,19
PART,6,3865027,4901,8
PART,7,4925270,128,5
PART,8,4330054,9908,31
PART,9,6466513,1052,11
PART,0,4018108,420,9
PART,1,3997081,459,16
PART,2,3804757,454,19
PART,3,3662406,129,4
PART,4,6446432,932,29
PART,5,4544730,1048,19
PART,6,3864622,4896,8
PART,7,4925810,149,5
PART,8,4331702,9938,31
PART,9,6466567,1112,11
PART,0,4017919,416,9
PART,1,3993892,447,16
PART,2,3719865,444,19
PART,3,3662919,118,4
PART,4,6449027,939,29
PART,5,4549324,1032,19
PART,6,3864325,4902,8
PART,7,4925892,144,5
PART,8,4331730,9941,31
PART,9,6464865,1108,11
PART,0,4018433,438,9
PART,1,3991892,450,16
PART,2,3722027,447,19
PART,3,3663216,124,4
PART,4,6448000,915,29
PART,5,4547487,1031,19
PART,6,3863919,4903,8
PART,7,4925648,149,5
PART,8,4331216,9932,31
PART,9,6468622,1133,11
PART,0,4023000,520,9
PART,1,4003919,524,16
PART,2,3810730,531,19
PART,3,3662919,137,4
PART,4,6448000,961,29
PART,5,4550216,1071,19
PART,6,3863757,4904,8
PART,7,4925784,159,5
PART,8,4331513,9950,31
PART,9,6469271,1582,11
PART,0,4020135,464,9
PART,1,4016946,502,16
PART,2,3723621,467,19
PART,3,3662702,127,4
PART,4,6449163,946,29
PART,5,4553973,1088,19
PART,6,3865000,4903,8
PART,7,4925676,151,5
PART,8,4330000,9923,31
PART,9,6466838,1173,11
PART,0,4017730,436,9
PART,1,3998946,472,16
PART,2,3723621,460,19
PART,3,3663162,132,4
PART,4,6447946,929,29
PART,5,4546162,1037,19
PART,6,3864406,4910,8
PART,7,4927000,144,5
PART,8,4331783,9946,31
PART,9,6467757,1158,11
PART,0,4017622,416,9
PART,1,4011027,458,16
PART,2,3805135,450,19
PART,3,3662756,123,4
PART,4,6447081,940,29
PART,5,4549487,1078,19
PART,6,3862973,4897,8
PART,7,4925730,156,5
PART,8,4330919,9930,31
PART,9,6469541,1098,11
PART,0,4018352,435,9
PART,1,3993244,478,16
PART,2,3720702,446,19
PART,3,3662297,115,4
PART,4,6449108,930,29
PART,5,4551324,1080,19
PART,6,3863298,4898,8
PART,7,4926081,150,5
PART,8,4332000,9939,31
PART,9,6466811,1115,11
PART,0,4018135,434,9
PART,1,3996892,473,16
PART,2,3804676,458,19
PART,3,3662054,112,4
PART,4,6450271,942,29
PART,5,4551406,1063,19
PART,6,3862973,4894,8
PART,7,4925811,154,5
PART,8,4330621,9930,31
PART,9,6466433,1067,11
PART,0,4023297,427,9
PART,1,4003405,489,16
PART,2,3805784,467,19
PART,3,3661811,113,4
PART,4,6446406,942,29
PART,5,4544351,1009,19
PART,6,3864298,4902,8
PART,7,4925919,158,5
PART,8,4329946,9926,31
PART,9,6469081,1016,11
PART,0,4017676,436,9
PART,1,3991460,463,16
PART,2,3806406,463,19
PART,3,3662838,119,4
PART,4,6446756,926,29
PART,5,4547838,1043,19
PART,6,3863784,4895,8
PART,7,4925784,153,5
PART,8,4328784,9902,31
PART,9,6471108,1055,11
PART,0,4023757,512,9
PART,1,4004811,520,16
PART,2,3726432,542,19
PART,3,3662162,125,4
PART,4,6452217,998,29
PART,5,4547729,1064,19
PART,6,3862757,4908,8
PART,7,4926054,164,5
PART,8,4332432,9951,31
PART,9,6467514,1508,11
PART,0,4021351,465,9
PART,1,3995541,471,16
PART,2,3803811,454,19
PART,3,3662162,116,4
PART,4,6447946,947,29
PART,5,4551027,1069,19
PART,6,3864297,4887,8
PART,7,4926054,149,5
PART,8,4332189,9949,31
PART,9,6462027,1167,11
PART,0,4017324,427,9
PART,1,3998676,488,16
PART,2,3720973,459,19
PART,3,3662351,116,4
PART,4,6447730,934,29
PART,5,4546676,1044,19
PART,6,3864432,4877,8
PART,7,4926081,159,5
PART,8,4331838,9931,31
PART,9,6469324,1082,11
PART,0,4018217,421,9
PART,1,3995081,476,16
PART,2,3720621,459,19
PART,3,3662784,121,4
PART,4,6447405,944,29
PART,5,4549703,1080,19
PART,6,3862838,4868,8
PART,7,4925946,152,5
PART,8,4333135,9942,31
PART,9,6468054,1109,11
PART,0,4017703,429,9
PART,1,3993838,449,16
PART,2,3803027,439,19
PART,3,3662054,116,4
PART,4,6446892,934,29
PART,5,4549351,1064,19
PART,6,3863432,4876,8
PART,7,4925486,157,5
PART,8,4332811,9947,31
PART,9,6468216,967,11
PART,0,4016244,408,9
PART,1,3994135,468,16
PART,2,3719838,460,19
PART,3,3662244,109,4
PART,4,6447486,945,29
PART,5,4546946,1026,19
PART,6,3863864,4878,8
PART,7,4925838,153,5
PART,8,4330216,9935,31
PART,9,6466297,1023,11
PART,0,4015595,414,9
PART,1,3990351,455,16
PART,2,3719703,453,19
PART,3,3662351,110,4
PART,4,6448082,952,29
PART,5,4547297,1060,19
PART,6,3864216,4881,8
PART,7,4925433,150,5
PART,8,4330892,9931,31
PART,9,6467649,1089,11
PART,0,4015730,415,9
PART,1,3991811,457,16
PART,2,3721162,458,19
PART,3,3662217,115,4
PART,4,6449189,950,29
PART,5,4548702,1089,19
PART,6,3865676,4876,8
PART,7,4925567,126,5
PART,8,4333514,9959,31
PART,9,6466513,1018,11
PART,0,4024703,514,9
PART,1,4002270,496,16
PART,2,3724379,526,19
PART,3,3662622,131,4
PART,4,6449162,949,29
PART,5,4549946,1088,19
PART,6,3864919,4895,8
PART,7,4926216,164,5
PART,8,4330351,9934,31
PART,9,6471432,1549,11
PART,0,4022864,461,9
PART,1,4001027,476,16
PART,2,3721324,486,19
PART,3,3657892,117,4
PART,4,6449378,949,29
PART,5,4548784,1057,19
PART,6,3862541,4875,8
PART,7,4926189,166,5
PART,8,4331000,9954,31
PART,9,6462324,1210,11
PART,0,4017270,413,9
PART,1,3999325,464,16
PART,2,3722189,470,19
PART,3,3662433,112,4
PART,4,6448324,967,29
PART,5,4544703,1031,19
PART,6,3862865,4889,8
PART,7,4925649,160,5
PART,8,4331622,9945,31
PART,9,6467513,1144,11
PART,0,4014865,391,9
PART,1,3995297,467,16
PART,2,3720487,458,19
PART,3,3659486,114,4
PART,4,6447703,935,29
PART,5,4546487,1038,19
PART,6,3862811,4896,8
PART,7,4925784,159,5
PART,8,4330730,9937,31
PART,9,6468675,1133,11
PART,0,4021108,410,9
PART,1,4022486,474,16
PART,2,3805784,461,19
PART,3,3662757,129,4
PART,4,6445649,920,29
PART,5,4547594,1036,19
PART,6,3861703,4873,8
PART,7,4925892,157,5
PART,8,4332270,9932,31
PART,9,6469108,1012,11
PART,0,4014865,395,9
PART,1,3999459,453,16
PART,2,3719810,462,19
PART,3,3662162,127,4
PART,4,6447459,942,29
PART,5,4547811,1024,19
PART,6,3862189,4866,8
PART,7,4925865,161,5
PART,8,4331216,9945,31
PART,9,6466514,1149,11
PART,0,4018567,431,9
PART,1,3998405,466,16
PART,2,3804595,462,19
PART,3,3662460,118,4
PART,4,6449190,939,29
PART,5,4544298,1021,19
PART,6,3863081,4870,8
PART,7,4925054,152,5
PART,8,4332108,9946,31
PART,9,6466432,1140,11
PART,0,4016676,414,9
PART,1,3993405,449,16
PART,2,3719459,432,19
PART,3,3662000,125,4
PART,4,6449406,920,29
PART,5,4548352,1053,19
PART,6,3863027,4869,8
PART,7,4925487,146,5
PART,8,4331189,9939,31
PART,9,6466973,1020,11
PART,0,4023271,498,9
PART,1,3998217,511,16
PART,2,3811865,535,19
PART,3,3660487,134,4
PART,4,6449486,960,29
PART,5,4552946,1111,19
PART,6,3864513,4903,8
PART,7,4926027,172,5
PART,8,4330514,9939,31
PART,9,6471433,1489,11
PART,0,4020270,455,9
PART,1,4002351,479,16
PART,2,3723324,466,19
PART,3,3662892,123,4
PART,4,6449702,937,29
PART,5,4549811,1088,19
PART,6,3863784,4880,8
PART,7,4926189,165,5
PART,8,4331946,9939,31
PART,9,6467081,1131,11
PART,0,4017946,429,9
PART,1,3998675,465,16
PART,2,3721027,460,19
PART,3,3662405,130,4
PART,4,6446811,921,29
PART,5,4548271,1066,19
PART,6,3863594,4867,8
PART,7,4925487,161,5
PART,8,4330622,9932,31
PART,9,6464703,1121,11
PART,0,4021487,425,9
PART,1,4001595,461,16
PART,2,3804703,456,19
PART,3,3662324,127,4
PART,4,6446567,917,29
PART,5,4547513,1061,19
PART,6,3862243,4879,8
PART,7,4925432,158,5
PART,8,4331568,9923,31
PART,9,6471243,1076,11
PART,0,4016351,414,9
PART,1,3996000,450,16
PART,2,3720676,461,19
PART,3,3662973,119,4
PART,4,6448270,929,29
PART,5,4548865,1056,19
PART,6,3864730,4872,8
PART,7,4925189,153,5
PART,8,4331757,9932,31
PART,9,6466216,1014,11
PART,0,4018433,428,9
PART,1,3991270,462,16
PART,2,3721270,452,19
PART,3,3662514,123,4
PART,4,6446378,919,29
PART,5,4547811,1074,19
PART,6,3863513,4880,8
PART,7,4926081,155,5
PART,8,4331567,9931,31
PART,9,6468000,1061,11
PART,0,4017621,417,9
PART,1,3995568,456,16
PART,2,3719162,449,19
PART,3,3662649,127,4
PART,4,6451703,937,29
PART,5,4545946,1020,19
PART,6,3864406,4880,8
PART,7,4926000,157,5
PART,8,4330865,9913,31
PART,9,6465162,1110,11
PART,0,4021595,401,9
PART,1,4009460,469,16
PART,2,3719946,452,19
PART,3,3662378,129,4
PART,4,6447298,931,29
PART,5,4547703,1060,19
PART,6,3862891,4877,8
PART,7,4925730,152,5
PART,8,4331973,9951,31
PART,9,6470838,1080,11
PART,0,4024297,492,9
PART,1,4013406,525,16
PART,2,3727217,533,19
PART,3,3662972,142,4
PART,4,6450757,977,29
PART,5,4554000,1123,19
PART,6,3863162,4898,8
PART,7,4926081,167,5
PART,8,4331027,9942,31
PART,9,6467189,1513,11
PART,0,4017648,422,9
PART,1,4002730,457,16
PART,2,3722973,483,19
PART,3,3662486,130,5
PART,4,6449378,945,29
PART,5,4547892,1064,19
PART,6,3862649,4886,8
PART,7,4925838,163,5
PART,8,4331676,9942,31
PART,9,6465595,1140,11
PART,0,4017325,415,9
PART,1,3991298,462,16
PART,2,3722108,460,19
PART,3,3660621,139,4
PART,4,6448189,932,29
PART,5,4548108,1059,19
PART,6,3864216,4894,8
PART,7,4926162,159,5
PART,8,4332756,9946,31
PART,9,6467540,1052,11
PART,0,4019108,429,9
PART,1,3995487,470,16
PART,2,3806135,476,19
PART,3,3662676,125,4
PART,4,6448054,944,29
PART,5,4549000,1060,19
PART,6,3864649,4894,8
PART,7,4925622,154,5
PART,8,4330054,9926,31
PART,9,6462540,1046,11
PART,0,4019406,413,9
PART,1,3998379,468,16
PART,2,3719568,457,19
PART,3,3663054,124,4
PART,4,6445730,925,29
PART,5,4545540,1042,19
PART,6,3863541,4897,8
PART,7,4925514,148,5
PART,8,4332432,9946,31
PART,9,6470108,1134,11
PART,0,4017730,413,9
PART,1,3993838,471,16
PART,2,3720865,447,19
PART,3,3663703,124,4
PART,4,6446027,941,29
PART,5,4547946,1038,19
PART,6,3862649,4877,8
PART,7,4925432,153,5
PART,8,4331838,9941,31
PART,9,6467757,1024,11
PART,0,4017486,391,9
PART,1,3988081,449,16
PART,2,3804838,452,19
PART,3,3662595,128,4
PART,4,6448784,936,29
PART,5,4543432,1021,19
PART,6,3865297,4900,8
PART,7,4927352,164,5
PART,8,4331703,9927,31
PART,9,6465000,1049,11
PART,0,4017000,397,9
PART,1,3991945,448,16
PART,2,3718865,436,19
PART,3,3661946,125,4
PART,4,6450891,938,29
PART,5,4546919,1030,19
PART,6,3863162,4892,8
PART,7,4925622,157,5
PART,8,4331702,9940,31
PART,9,6468081,1059,11
PART,0,4022621,486,9
PART,1,3999297,502,16
PART,2,3724513,525,19
PART,3,3663595,135,4
PART,4,6453000,973,29
PART,5,4555270,1134,19
PART,6,3863892,4901,8
PART,7,4926540,174,5
PART,8,4332298,9937,31
PART,9,6471648,1464,11
PART,0,4019352,443,9
PART,1,3991027,471,16
PART,2,3722190,482,19
PART,3,3662433,122,4
PART,4,6449838,961,29
PART,5,4546351,1046,19
PART,6,3865973,4912,8
PART,7,4925298,147,5
PART,8,4331783,9930,31
PART,9,6465594,1112,11
PART,0,4015919,396,9
PART,1,3999865,449,16
PART,2,3720162,445,19
PART,3,3665081,127,4
PART,4,6451108,958,29
PART,5,4545973,1047,19
PART,6,3864541,4915,8
PART,7,4925082,157,5
PART,8,4332081,9941,31
PART,9,6466703,1076,11
PART,0,4016703,412,9
PART,1,3988243,468,16
PART,2,3804838,449,19
PART,3,3663027,130,4
PART,4,6447460,949,29
PART,5,4546432,1043,19
PART,6,3864729,4889,8
PART,7,4925675,153,5
PART,8,4330649,9948,31
PART,9,6467189,1068,11
PART,0,4016406,410,9
PART,1,3990244,449,16
PART,2,3720217,441,19
PART,3,3663243,127,4
PART,4,6451108,948,29
PART,5,4544540,1014,19
PART,6,3862432,4875,8
PART,7,4926027,166,5
PART,8,4330973,9941,31
PART,9,6469108,1012,11
PART,0,4017729,429,9
PART,1,3991081,465,16
PART,2,3719675,443,19
PART,3,3664540,131,4
PART,4,6449351,932,29
PART,5,4546595,1033,19
PART,6,3863270,4881,8
PART,7,4926946,166,5
PART,8,4331865,9949,31
PART,9,6467486,975,11
PART,0,4018459,437,9
PART,1,4023757,463,16
PART,2,3720567,451,19
PART,3,3662838,124,5
PART,4,6448243,953,29
PART,5,4546162,1029,19
PART,6,3863352,4907,8
PART,7,4925730,162,5
PART,8,4330216,9937,31
PART,9,6466757,967,11
PART,0,4016297,410,9
PART,1,4005756,448,16
PART,2,3804568,447,19
PART,3,3662513,127,4
PART,4,6449891,953,29
PART,5,4546919,1024,19
PART,6,3864216,4902,8
PART,7,4925514,151,5
PART,8,4332325,9955,31
PART,9,6465459,1040,11
PART,0,4021594,484,9
PART,1,4001243,545,16
PART,2,3726460,524,19
PART,3,3663703,142,4
PART,4,6450513,968,29
PART,5,4549865,1079,19
PART,6,3864892,4908,8
PART,7,4925973,170,5
PART,8,4330838,9943,31
PART,9,6467405,1429,11
PART,0,4020459,459,9
PART,1,3997757,488,16
PART,2,3722000,481,19
PART,3,3658730,126,4
PART,4,6449514,946,29
PART,5,4547433,1051,19
PART,6,3863433,4875,8
PART,7,4926000,165,5
PART,8,4330433,9946,31
PART,9,6463243,1006,11
PART,0,4019945,429,9
PART,1,3987946,483,16
PART,2,3722297,465,19
PART,3,3659325,125,4
PART,4,6448919,975,29
PART,5,4544405,1016,19
PART,6,3863460,4895,8
PART,7,4926162,145,5
PART,8,4329865,9918,31
PART,9,6466432,977,11
PART,0,4018189,408,9
PART,1,3993919,466,16
PART,2,3722000,472,19
PART,3,3663838,126,4
PART,4,6449595,959,29
PART,5,4547378,1040,19
PART,6,3863622,4887,8
PART,7,4925514,136,5
PART,8,4330675,9914,31
PART,9,6464135,974,11
PART,0,4017054,417,9
PART,1,3993244,463,16
PART,2,3721432,456,19
PART,3,3662703,124,4
PART,4,6448622,946,29
PART,5,4547783,1046,19
PART,6,3862000,4884,8
PART,7,4925703,156,5
PART,8,4330784,9934,31
PART,9,6468703,991,11
PART,0,4015811,390,9
PART,1,3996189,465,16
PART,2,3720675,452,19
PART,3,3662325,121,4
PART,4,6449298,942,29
PART,5,4545325,1021,19
PART,6,3861783,4886,8
PART,7,4926378,158,5
PART,8,4331027,9934,31
PART,9,6463757,998,11
PART,0,4018838,416,9
PART,1,4003000,455,16
PART,2,3721000,451,19
PART,3,3662513,121,4
PART,4,6453865,963,29
PART,5,4548108,1060,19
PART,6,3863081,4892,8
PART,7,4925892,156,5
PART,8,4331757,9932,31
PART,9,6466108,1020,11
PART,0,4017622,400,9
PART,1,3992135,453,16
PART,2,3720973,454,19
PART,3,3662513,118,4
PART,4,6446189,929,29
PART,5,4546973,1026,19
PART,6,3862054,4886,8
PART,7,4925702,160,5
PART,8,4332243,9946,31
PART,9,6466676,1045,11
PART,0,4023189,489,9
PART,1,4016027,512,16
PART,2,3724135,524,19
PART,3,3662865,136,4
PART,4,6449892,970,29
PART,5,4550270,1072,19
PART,6,3864054,4904,8
PART,7,4925973,171,5
PART,8,4328730,9908,31
PART,9,6468540,1525,11
PART,0,4020189,449,9
PART,1,3995217,480,16
PART,2,3722568,491,19
PART,3,3662216,122,4
PART,4,6450270,949,29
PART,5,4548919,1050,19
PART,6,3865729,4896,8
PART,7,4925325,148,5
PART,8,4331081,9953,31
PART,9,6465676,1102,11
PART,0,4020081,432,9
PART,1,3995163,452,16
PART,2,3804379,455,19
PART,3,3658622,117,4
PART,4,6449730,972,29
PART,5,4546865,1026,19
PART,6,3864460,4876,8
PART,7,4925594,151,5
PART,8,4331513,9933,31
PART,9,6466324,1092,11
PART,0,4015811,398,9
PART,1,3994675,464,16
PART,2,3721108,472,19
PART,3,3659918,120,4
PART,4,6450162,947,29
PART,5,4545919,1033,19
PART,6,3864243,4874,8
PART,7,4925676,152,5
PART,8,4332135,9941,31
PART,9,6466973,1060,11
PART,0,4016541,408,9
PART,1,3993946,456,16
PART,2,3806189,458,19
PART,3,3662243,120,4
PART,4,6444541,943,29
PART,5,4546513,1057,19
PART,6,3863108,4873,8
PART,7,4925811,152,5
PART,8,4331622,9936,31
PART,9,6469163,933,11
PART,0,4018243,427,9
PART,1,3993595,460,16
PART,2,3721054,452,19
PART,3,3662189,119,4
PART,4,6446487,941,29
PART,5,4546892,1050,19
PART,6,3862892,4871,8
PART,7,4925541,138,5
PART,8,4331081,9945,31
PART,9,6468054,1031,11
PART,0,4015081,404,9
PART,1,4004082,443,16
PART,2,3722054,465,19
PART,3,3662568,118,4
PART,4,6447919,943,29
PART,5,4545811,1023,19
PART,6,3864189,4883,8
PART,7,4925378,148,5
PART,8,4331027,9931,31
PART,9,6466568,969,11
PART,0,4014865,391,9
PART,1,3997757,459,16
PART,2,3804406,449,19
PART,3,3662757,127,4
PART,4,6451055,934,29
PART,5,4545595,1025,19
PART,6,3862405,4887,8
PART,7,4925757,156,5
PART,8,4330352,9923,31
PART,9,6466649,972,11
PART,0,4022946,491,9
PART,1,3995189,490,16
PART,2,3724000,528,19
PART,3,3659081,141,4
PART,4,6450703,965,29
PART,5,4549189,1076,19
PART,6,3864108,4900,8
PART,7,4926216,167,5
PART,8,4330594,9936,31
PART,9,6467081,1531,11
PART,0,4018973,438,9
PART,1,3996135,474,16
PART,2,3722216,477,19
PART,3,3664351,123,4
PART,4,6450459,972,29
PART,5,4547919,1046,19
PART,6,3863000,4892,8
PART,7,4925648,154,5
PART,8,4331135,9926,31
PART,9,6465784,1049,11
PART,0,4019919,418,9
PART,1,3994027,444,16
PART,2,3724892,479,19
PART,3,3662594,124,4
PART,4,6449000,961,29
PART,5,4547270,1045,19
PART,6,3865189,4896,8
PART,7,4926811,161,5
PART,8,4329460,9911,31
PART,9,6465568,1051,11
PART,0,4016270,401,9
PART,1,3993081,439,16
PART,2,3806405,460,19
PART,3,3662459,120,4
PART,4,6452513,973,29
PART,5,4547675,1050,19
PART,6,3863649,4891,8
PART,7,4928487,158,5
PART,8,4330892,9939,31
PART,9,6470486,1095,11
PART,0,4018675,420,9
PART,1,4000676,443,16
PART,2,3718811,447,19
PART,3,3662135,116,4
PART,4,6449081,948,29
PART,5,4545730,1046,19
PART,6,3864216,4893,8
PART,7,4925486,142,5
PART,8,4331513,9932,31
PART,9,6469487,1099,11
PART,0,4016514,410,9
PART,1,3994081,445,16
PART,2,3805432,447,19
PART,3,3662405,124,4
PART,4,6451757,978,29
PART,5,4546486,1058,19
PART,6,3863973,4890,8
PART,7,4925351,146,5
PART,8,4331811,9946,31
PART,9,6467000,1065,11
PART,0,4017243,414,9
PART,1,4001352,441,16
PART,2,3720027,447,19
PART,3,3658594,119,4
PART,4,6449405,954,29
PART,5,4548541,1059,19
PART,6,3866919,4897,8
PART,7,4925216,147,5
PART,8,4329919,9925,31
PART,9,6465189,1065,11
PART,0,4017351,397,9
PART,1,4002703,478,16
PART,2,3719838,448,19
PART,3,3662405,115,5
PART,4,6448595,949,29
PART,5,4551135,1045,19
PART,6,3862649,4885,8
PART,7,4925378,155,5
PART,8,4330000,9925,31
PART,9,6464919,1023,11
PART,0,4021379,489,9
PART,1,4028108,518,16
PART,2,3808838,525,19
PART,3,3659189,135,4
PART,4,6453243,979,29
PART,5,4556324,1127,19
PART,6,3864189,4901,8
PART,7,4926243,171,5
PART,8,4330892,9941,31
PART,9,6470352,1595,11
PART,0,4021919,473,9
PART,1,3996459,446,16
PART,2,3721973,466,19
PART,3,3662919,125,4
PART,4,6452675,981,29
PART,5,4550081,1055,19
PART,6,3864432,4890,8
PART,7,4926919,160,5
PART,8,4330324,9929,31
PART,9,6461865,1140,11
PART,0,4018324,424,9
PART,1,4008703,451,16
PART,2,3721081,457,19
PART,3,3662595,128,4
PART,4,6447648,956,29
PART,5,4549135,1060,19
PART,6,3863865,4902,8
PART,7,4925514,156,5
PART,8,4331270,9949,31
PART,9,6467919,1075,11
PART,0,4017297,389,9
PART,1,3991865,462,16
PART,2,3720324,457,19
PART,3,3663838,133,4
PART,4,6447946,945,29
PART,5,4549324,1058,19
PART,6,3864000,4905,8
PART,7,4925540,154,5
PART,8,4331622,9941,31
PART,9,6469108,1077,11
PART,0,4016487,398,9
PART,1,3992108,444,16
PART,2,3721135,454,19
PART,3,3662513,120,4
PART,4,6449054,956,29
PART,5,4547378,1054,19
PART,6,3860756,4878,8
PART,7,4925541,148,5
PART,8,4330621,9926,31
PART,9,6468432,1014,11
PART,0,4013487,377,9
PART,1,3994568,446,16
PART,2,3721865,455,19
PART,3,3662513,130,4
PART,4,6449405,968,29
PART,5,4549675,1054,19
PART,6,3863297,4874,8
PART,7,4926973,136,5
PART,8,4331108,9932,31
PART,9,6465919,1106,11
PART,0,4016216,396,9
PART,1,3985865,448,16
PART,2,3804568,441,19
PART,3,3662811,130,4
PART,4,6449622,954,29
PART,5,4548027,1042,19
PART,6,3862405,4885,8
PART,7,4925540,148,5
PART,8,4333189,9950,31
PART,9,6464108,1058,11
PART,0,4017919,398,9
PART,1,3994027,438,16
PART,2,3720811,444,19
PART,3,3662621,124,4
PART,4,6449297,945,29
PART,5,4547270,1035,19
PART,6,3863027,4892,8
PART,7,4925405,151,5
PART,8,4330838,9922,31
PART,9,6465297,1069,11
PART,0,4021865,470,9
PART,1,4002324,521,16
PART,2,3724109,531,19
PART,3,3666189,149,5
PART,4,6451054,970,29
PART,5,4550946,1084,19
PART,6,3866081,4910,8
PART,7,4925946,171,5
PART,8,4330405,9932,31
PART,9,6467378,1504,11
PART,0,4019838,449,9
PART,1,3998892,485,16
PART,2,3722135,470,19
