Type,Id,ExecTime,l2Miss,tlbMiss
PART,2,3616027,481,19
PART,3,3662405,120,5
PART,4,6451595,976,29
PART,5,4550892,1128,19
PART,6,3862486,4880,8
PART,7,4926243,150,5
PART,8,4331162,9911,31
PART,9,6463270,659,11
PART,0,4022649,542,9
PART,1,4047324,623,16
PART,2,3615946,504,19
PART,3,3664702,119,4
PART,4,6454378,1032,29
PART,5,4552675,1170,19
PART,6,3864595,4916,8
PART,7,4926433,157,5
PART,8,4331811,9927,31
PART,9,6463703,1058,11
PART,0,4023595,530,9
PART,1,4044405,580,16
PART,2,3615027,473,19
PART,3,3664486,121,4
PART,4,6452513,986,29
PART,5,4551298,1118,19
PART,6,3863000,4887,8
PART,7,4926433,165,5
PART,8,4331162,9905,31
PART,9,6460108,711,11
PART,0,4018270,499,9
PART,1,4049297,594,16
PART,2,3615541,482,19
PART,3,3662162,107,5
PART,4,6451459,960,29
PART,5,4550946,1126,19
PART,6,3862406,4876,8
PART,7,4926135,155,5
PART,8,4330405,9901,31
PART,9,6461027,722,11
PART,0,4018162,495,9
PART,1,4048054,588,16
PART,2,3615513,472,19
PART,3,3662351,123,5
PART,4,6450297,955,29
PART,5,4548595,1094,19
PART,6,3863405,4875,8
PART,7,4926486,163,5
PART,8,4330730,9906,31
PART,9,6461567,626,11
PART,0,4018703,503,9
PART,1,4053108,597,16
PART,2,3616162,492,19
PART,3,3662162,122,5
PART,4,6449892,946,29
PART,5,4547568,1071,19
PART,6,3864784,4877,8
PART,7,4926324,140,5
PART,8,4331027,9913,31
PART,9,6462135,719,11
PART,0,4019324,507,9
PART,1,4053621,588,16
PART,2,3615540,487,19
PART,3,3662190,117,4
PART,4,6447703,938,29
PART,5,4547162,1070,19
PART,6,3861135,4850,8
PART,7,4926703,143,5
PART,8,4330946,9908,31
PART,9,6462892,794,11
PART,0,4017838,507,9
PART,1,4049459,597,16
PART,2,3617946,483,19
PART,3,3662190,117,5
PART,4,6447513,959,29
PART,5,4548000,1106,19
PART,6,3866270,4878,8
PART,7,4926541,162,5
PART,8,4330730,9915,31
PART,9,6465730,731,11
PART,0,4014703,460,9
PART,1,4043865,542,16
PART,2,3615676,477,19
PART,3,3665027,121,4
PART,4,6449027,966,29
PART,5,4547919,1097,19
PART,6,3862378,4859,8
PART,7,4925892,134,5
PART,8,4332432,9918,31
PART,9,6460648,763,11
PART,0,4022973,538,9
PART,1,4053406,629,16
PART,2,3617027,514,19
PART,3,3662378,121,4
PART,4,6456054,1014,29
PART,5,4552703,1142,19
PART,6,3865108,4904,8
PART,7,4928324,151,5
PART,8,4331486,9929,31
PART,9,6463621,1058,11
PART,0,4022567,525,9
PART,1,4049594,601,16
PART,2,3615135,474,19
PART,3,3662811,121,4
PART,4,6450757,976,29
PART,5,4551946,1118,19
PART,6,3863810,4870,8
PART,7,4926108,157,5
PART,8,4332433,9911,31
PART,9,6463244,766,11
PART,0,4018567,509,9
PART,1,4043081,585,16
PART,2,3664594,468,19
PART,3,3662621,113,5
PART,4,6451810,963,29
PART,5,4548324,1108,19
PART,6,3864595,4878,8
PART,7,4926379,165,5
PART,8,4332136,9898,31
PART,9,6460649,710,11
PART,0,4017216,492,9
PART,1,4052351,587,16
PART,2,3614783,474,19
PART,3,3662351,115,4
PART,4,6449919,963,29
PART,5,4548595,1104,19
PART,6,3864919,4869,8
PART,7,4926486,164,5
PART,8,4330892,9907,31
PART,9,6462054,631,11
PART,0,4017595,494,9
PART,1,4055135,603,16
PART,2,3616108,490,19
PART,3,3664486,114,4
PART,4,6449675,949,29
PART,5,4548054,1081,19
PART,6,3862000,4859,8
PART,7,4926514,145,5
PART,8,4331000,9897,31
PART,9,6461162,687,11
PART,0,4020000,498,9
PART,1,4051838,605,16
PART,2,3615325,475,19
PART,3,3662325,115,4
PART,4,6449946,955,29
PART,5,4547487,1099,19
PART,6,3862703,4857,8
PART,7,4926405,148,5
PART,8,4331486,9910,31
PART,9,6461730,726,11
PART,0,4019865,497,9
PART,1,4049163,596,16
PART,2,3616217,476,19
PART,3,3662351,117,5
PART,4,6450270,968,29
PART,5,4546216,1074,19
PART,6,3862405,4857,8
PART,7,4926243,160,5
PART,8,4331027,9914,31
PART,9,6461730,780,11
PART,0,4015351,471,9
PART,1,4043837,578,16
PART,2,3664703,464,19
PART,3,3662298,115,4
PART,4,6450838,965,29
PART,5,4547622,1088,19
PART,6,3865405,4873,8
PART,7,4926865,168,5
PART,8,4331298,9912,31
PART,9,6460216,781,11
PART,0,4023459,561,9
PART,1,4054298,611,16
PART,2,3617622,523,19
PART,3,3665189,128,4
PART,4,6454405,1020,29
PART,5,4551729,1152,19
PART,6,3865000,4906,8
PART,7,4926541,159,5
PART,8,4333027,9923,31
PART,9,6465136,1071,11
PART,0,4020297,512,9
PART,1,4050135,591,17
PART,2,3614568,463,19
PART,3,3662622,120,4
PART,4,6452081,984,29
PART,5,4549973,1130,19
PART,6,3862757,4867,8
PART,7,4926324,163,5
PART,8,4331189,9924,31
PART,9,6460730,810,11
PART,0,4018081,499,9
PART,1,4042892,566,16
PART,2,3614000,459,19
PART,3,3662351,119,5
PART,4,6450027,969,29
PART,5,4547541,1098,19
PART,6,3861919,4866,8
PART,7,4926919,171,5
PART,8,4330919,9919,31
PART,9,6462027,828,11
PART,0,4017189,484,9
PART,1,4048568,584,16
PART,2,3615000,467,19
PART,3,3662378,120,4
PART,4,6451702,942,29
PART,5,4550946,1103,19
PART,6,3863648,4875,8
PART,7,4926324,151,5
PART,8,4331486,9896,31
PART,9,6461622,815,11
PART,0,4018081,496,9
PART,1,4049217,592,16
PART,2,3667784,497,19
PART,3,3662216,113,4
PART,4,6454027,968,29
PART,5,4546730,1079,19
PART,6,3864432,4883,8
PART,7,4926244,169,5
PART,8,4331216,9908,31
PART,9,6464756,774,11
PART,0,4017433,497,9
PART,1,4043703,568,16
PART,2,3615378,485,19
PART,3,3668216,137,4
PART,4,6451406,972,29
PART,5,4550702,1111,19
PART,6,3863351,4885,8
PART,7,4926190,156,5
PART,8,4331837,9913,31
PART,9,6462540,778,11
PART,0,4018595,493,9
PART,1,4049054,606,16
PART,2,3613919,460,19
PART,3,3662513,119,5
PART,4,6452622,970,29
PART,5,4550271,1109,19
PART,6,3863784,4871,8
PART,7,4926541,145,5
PART,8,4331487,9918,31
PART,9,6460729,758,11
PART,0,4018351,479,9
PART,1,4046513,569,16
PART,2,3614216,459,19
PART,3,3662325,114,4
PART,4,6448892,970,29
PART,5,4547406,1079,19
PART,6,3863892,4859,8
PART,7,4926433,167,5
PART,8,4331351,9905,31
PART,9,6459595,765,11
PART,0,4024621,548,9
PART,1,4051460,615,16
PART,2,3616270,509,19
PART,3,3662595,125,5
PART,4,6453865,1017,29
PART,5,4552243,1163,19
PART,6,3863297,4889,8
PART,7,4926568,166,5
PART,8,4332189,9923,31
PART,9,6464190,1025,11
PART,0,4023838,528,9
PART,1,4048811,582,16
PART,2,3664054,478,19
PART,3,3662622,115,5
PART,4,6451594,995,29
PART,5,4550082,1111,19
PART,6,3864109,4882,8
PART,7,4926459,168,5
PART,8,4332244,9914,31
PART,9,6464513,823,11
PART,0,4017271,494,9
PART,1,4048838,576,16
PART,2,3614352,465,19
PART,3,3662703,111,5
PART,4,6450189,963,29
PART,5,4549297,1110,19
PART,6,3864135,4881,8
PART,7,4926054,157,5
PART,8,4330919,9913,31
PART,9,6463432,736,11
PART,0,4016757,495,9
PART,1,4051622,574,16
PART,2,3613648,463,19
PART,3,3664703,120,4
PART,4,6449918,957,29
PART,5,4547648,1087,19
PART,6,3866027,4897,8
PART,7,4926135,142,5
PART,8,4331027,9908,31
PART,9,6462892,810,11
PART,0,4016568,478,9
PART,1,4040973,576,16
PART,2,3613973,452,19
PART,3,3664325,111,4
PART,4,6452649,971,29
PART,5,4548162,1084,19
PART,6,3862621,4879,8
PART,7,4926027,144,5
PART,8,4330243,9896,31
PART,9,6460702,789,11
PART,0,4017838,486,9
PART,1,4045486,594,16
PART,2,3614433,475,19
PART,3,3662676,118,4
PART,4,6449351,961,29
PART,5,4547567,1089,19
PART,6,3862514,4883,8
PART,7,4926675,135,5
PART,8,4331891,9912,31
PART,9,6461081,728,11
PART,0,4016595,491,9
PART,1,4047784,586,16
PART,2,3614081,468,19
PART,3,3662325,110,4
PART,4,6448594,967,29
PART,5,4548297,1102,19
PART,6,3863405,4883,8
PART,7,4925433,135,5
PART,8,4329784,9904,31
PART,9,6461703,756,11
PART,0,4016757,478,9
PART,1,4050487,560,16
PART,2,3613324,458,19
PART,3,3662541,115,4
PART,4,6450433,972,29
PART,5,4550081,1104,19
PART,6,3864541,4885,8
PART,7,4926297,161,5
PART,8,4332702,9901,31
PART,9,6461270,771,11
PART,0,4022460,543,9
PART,1,4052378,612,16
PART,2,3617648,522,19
PART,3,3662784,120,4
PART,4,6452757,1006,29
PART,5,4551973,1149,19
PART,6,3864946,4916,8
PART,7,4926487,170,5
PART,8,4331621,9920,31
PART,9,6466730,1040,11
PART,0,4020622,508,9
PART,1,4052081,555,16
PART,2,3613784,459,19
PART,3,3664730,118,4
PART,4,6452784,985,29
PART,5,4551379,1121,19
PART,6,3863027,4881,8
PART,7,4926135,167,5
PART,8,4331406,9904,31
PART,9,6461324,797,11
PART,0,4017054,484,9
PART,1,4041324,559,16
PART,2,3614135,459,19
PART,3,3662163,114,5
PART,4,6451892,963,29
PART,5,4547541,1115,19
PART,6,3863136,4862,8
PART,7,4926027,153,5
PART,8,4330189,9902,31
PART,9,6460784,785,11
PART,0,4017027,483,9
PART,1,4042406,605,17
PART,2,3614243,452,19
PART,3,3662487,110,5
PART,4,6450271,946,29
PART,5,4551460,1128,19
PART,6,3864892,4873,8
PART,7,4925838,138,5
PART,8,4331081,9905,31
PART,9,6463243,663,11
PART,0,4017730,503,9
PART,1,4050027,610,16
PART,2,3614757,470,19
PART,3,3664649,117,4
PART,4,6450459,964,29
PART,5,4546351,1071,19
PART,6,3865919,4902,8
PART,7,4926756,168,5
PART,8,4331730,9914,31
PART,9,6459594,690,11
PART,0,4017675,503,9
PART,1,4055108,610,16
PART,2,3615243,480,19
PART,3,3664541,110,4
PART,4,6449135,964,29
PART,5,4549243,1098,19
PART,6,3865081,4889,8
PART,7,4926216,148,5
PART,8,4332649,9896,31
PART,9,6461595,715,11
PART,0,4019405,518,9
PART,1,4050243,574,16
PART,2,3615027,469,19
PART,3,3662297,124,4
PART,4,6449838,976,29
PART,5,4546865,1096,19
PART,6,3864054,4890,8
PART,7,4926703,168,5
PART,8,4330756,9907,31
PART,9,6460811,739,11
PART,0,4016676,468,9
PART,1,4039108,584,16
PART,2,3613405,458,19
PART,3,3664594,117,5
PART,4,6448946,960,29
PART,5,4548136,1091,19
PART,6,3862595,4882,8
PART,7,4926567,143,5
PART,8,4331162,9914,31
PART,9,6461081,679,11
PART,0,4023892,554,9
PART,1,4050297,624,16
PART,2,3615919,493,19
PART,3,3662189,124,4
PART,4,6455378,1024,29
PART,5,4549271,1134,19
PART,6,3865135,4911,8
PART,7,4926433,164,5
PART,8,4331352,9929,31
PART,9,6463190,960,11
PART,0,4020433,532,9
PART,1,4050514,605,16
PART,2,3613973,469,19
PART,3,3664486,119,4
PART,4,6452730,994,29
PART,5,4549919,1116,19
PART,6,3863378,4888,8
PART,7,4926621,164,5
PART,8,4331351,9907,31
PART,9,6462649,645,11
PART,0,4017865,496,9
PART,1,4046298,585,16
PART,2,3614351,466,19
PART,3,3662162,120,5
PART,4,6451325,968,29
PART,5,4550676,1124,19
PART,6,3863757,4879,8
PART,7,4926730,173,5
PART,8,4332649,9913,31
PART,9,6461568,695,11
PART,0,4017108,489,9
PART,1,4042648,595,16
PART,2,3614513,477,19
PART,3,3662838,122,4
PART,4,6451162,979,29
PART,5,4550919,1094,19
PART,6,3864189,4871,8
PART,7,4925648,131,5
PART,8,4330108,9901,31
PART,9,6461919,695,11
PART,0,4017946,499,9
PART,1,4052216,571,16
PART,2,3616027,487,19
PART,3,3662621,121,4
PART,4,6452216,963,29
PART,5,4546271,1089,19
PART,6,3861621,4845,8
PART,7,4926406,149,5
PART,8,4331594,9916,31
PART,9,6459946,733,11
PART,0,4017054,497,9
PART,1,4050676,571,16
PART,2,3665271,472,19
PART,3,3662378,122,4
PART,4,6448945,967,29
PART,5,4548297,1091,19
PART,6,3863433,4884,8
PART,7,4926379,146,5
PART,8,4330973,9911,31
PART,9,6460379,697,11
PART,0,4018676,495,9
PART,1,4044595,577,16
PART,2,3666000,474,19
PART,3,3662189,119,4
PART,4,6452784,984,29
PART,5,4549567,1124,19
PART,6,3862324,4874,8
PART,7,4926162,149,5
PART,8,4331217,9913,31
PART,9,6464379,703,11
PART,0,4015757,477,9
PART,1,4044189,532,16
PART,2,3613622,449,19
PART,3,3662973,118,4
PART,4,6451892,974,29
PART,5,4549514,1096,19
PART,6,3863729,4877,8
PART,7,4925757,136,5
PART,8,4331351,9911,31
PART,9,6461946,715,11
PART,0,4024000,555,9
PART,1,4044919,610,16
PART,2,3617675,526,19
PART,3,3662189,115,4
PART,4,6453379,1019,29
PART,5,4552324,1161,19
PART,6,3863352,4915,8
PART,7,4926270,172,5
PART,8,4331919,9927,31
PART,9,6465541,1049,11
PART,0,4021189,514,9
PART,1,4049459,571,16
PART,2,3614108,464,19
PART,3,3662297,109,4
PART,4,6450919,991,29
PART,5,4550621,1097,19
PART,6,3863081,4877,8
PART,7,4926513,153,5
PART,8,4331540,9915,31
PART,9,6463919,806,11
PART,0,4020568,512,9
PART,1,4045324,585,16
PART,2,3665514,467,19
PART,3,3662297,118,4
PART,4,6449541,946,29
PART,5,4547568,1069,19
PART,6,3863676,4882,8
PART,7,4926243,160,5
PART,8,4330595,9907,31
PART,9,6461729,749,11
PART,0,4015784,471,9
PART,1,4036513,580,16
PART,2,3614000,461,19
PART,3,3662324,114,5
PART,4,6449325,961,29
PART,5,4548405,1083,19
PART,6,3864216,4882,8
PART,7,4926027,144,5
PART,8,4330919,9916,31
PART,9,6459567,705,11
PART,0,4016676,490,9
PART,1,4051190,602,16
PART,2,3614054,453,19
PART,3,3662378,122,4
PART,4,6453081,964,29
PART,5,4546027,1078,19
PART,6,3861865,4864,8
PART,7,4926568,157,5
PART,8,4331459,9917,31
PART,9,6461432,798,11
PART,0,4019433,512,9
PART,1,4049622,615,16
PART,2,3665190,479,19
PART,3,3662270,117,5
PART,4,6449676,955,29
PART,5,4546703,1094,19
PART,6,3863243,4887,8
PART,7,4926109,166,5
PART,8,4331243,9913,31
PART,9,6462325,763,11
PART,0,4019270,507,9
PART,1,4054973,602,16
PART,2,3665676,485,19
PART,3,3661973,110,4
PART,4,6450541,964,29
PART,5,4547729,1103,19
PART,6,3862838,4877,8
PART,7,4926081,142,5
PART,8,4331081,9915,31
PART,9,6462405,733,11
PART,0,4016108,469,9
PART,1,4038783,543,16
PART,2,3614297,459,19
PART,3,3662027,110,4
PART,4,6450595,985,29
PART,5,4547189,1099,19
PART,6,3864621,4890,8
PART,7,4926433,168,5
PART,8,4331216,9909,31
PART,9,6461136,782,11
PART,0,4024973,563,9
PART,1,4042865,603,16
PART,2,3619027,532,19
PART,3,3664729,121,5
PART,4,6454541,1013,29
PART,5,4550432,1156,19
PART,6,3863054,4911,8
PART,7,4926243,151,5
PART,8,4331595,9923,31
PART,9,6467892,1086,11
PART,0,4021081,519,9
PART,1,4040298,559,16
PART,2,3613811,453,19
PART,3,3662324,122,5
PART,4,6452865,995,29
PART,5,4550541,1110,19
PART,6,3865811,4894,8
PART,7,4926027,145,5
PART,8,4331405,9902,31
PART,9,6463216,735,11
PART,0,4019135,519,9
PART,1,4052162,596,16
PART,2,3614460,467,19
PART,3,3664892,122,4
PART,4,6449081,940,29
PART,5,4547567,1092,19
PART,6,3862675,4874,8
PART,7,4926460,162,5
PART,8,4330892,9912,31
PART,9,6459514,807,11
PART,0,4015703,473,9
PART,1,4035973,580,16
PART,2,3614054,458,19
PART,3,3662406,113,4
PART,4,6446729,941,29
PART,5,4550433,1112,19
PART,6,3863324,4879,8
PART,7,4925946,159,5
PART,8,4331379,9915,31
PART,9,6460432,804,11
PART,0,4017135,476,9
PART,1,4044919,586,16
PART,2,3614540,454,19
PART,3,3662730,118,4
PART,4,6456162,964,29
PART,5,4548378,1095,19
PART,6,3862973,4872,8
PART,7,4926298,157,5
PART,8,4330783,9907,31
PART,9,6460649,714,11
PART,0,4018379,495,9
PART,1,4052379,582,16
PART,2,3615621,478,19
PART,3,3662919,123,4
PART,4,6448297,951,29
PART,5,4548351,1079,19
PART,6,3862892,4859,8
PART,7,4926513,164,5
PART,8,4331000,9906,31
PART,9,6461865,790,11
PART,0,4018784,483,9
PART,1,4044595,579,16
PART,2,3615703,476,19
PART,3,3662270,125,4
PART,4,6448162,965,29
PART,5,4549649,1118,19
PART,6,3864216,4888,8
PART,7,4926649,145,5
PART,8,4330946,9916,31
PART,9,6463702,820,11
PART,0,4017514,478,9
PART,1,4034676,571,16
PART,2,3613324,449,19
PART,3,3662622,118,5
PART,4,6449054,960,29
PART,5,4550270,1101,19
PART,6,3862135,4879,8
PART,7,4926162,157,5
PART,8,4331324,9913,31
PART,9,6461649,697,11
PART,0,4024757,554,9
PART,1,4050486,605,16
PART,2,3616081,500,19
PART,3,3662216,121,4
PART,4,6455162,1035,29
PART,5,4551000,1135,19
PART,6,3865217,4920,8
PART,7,4926865,169,5
PART,8,4332054,9923,31
PART,9,6463757,974,11
PART,0,4020810,520,9
PART,1,4050054,581,16
PART,2,3614811,461,19
PART,3,3661892,113,4
PART,4,6452027,973,29
PART,5,4550054,1106,19
PART,6,3864081,4879,8
PART,7,4926324,161,5
PART,8,4330621,9906,31
PART,9,6460297,720,11
PART,0,4017081,497,9
PART,1,4044865,572,16
PART,2,3613757,462,19
PART,3,3664837,120,4
PART,4,6453919,963,29
PART,5,4547622,1089,19
PART,6,3863243,4877,8
PART,7,4925622,144,5
PART,8,4330919,9917,31
PART,9,6460621,774,11
PART,0,4017325,486,9
PART,1,4052244,599,16
PART,2,3613567,457,19
PART,3,3662541,119,4
PART,4,6451325,953,29
PART,5,4548460,1076,19
PART,6,3865081,4888,8
PART,7,4925784,153,5
PART,8,4330973,9905,31
PART,9,6461243,754,11
PART,0,4019892,483,9
PART,1,4040540,585,16
PART,2,3616135,479,19
PART,3,3664730,117,5
PART,4,6447163,955,29
PART,5,4547108,1098,19
PART,6,3864540,4893,8
PART,7,4925865,161,5
PART,8,4330892,9912,31
PART,9,6460433,720,11
PART,0,4014972,466,9
PART,1,4043783,551,16
PART,2,3614162,456,19
PART,3,3664919,118,4
PART,4,6447676,963,29
PART,5,4549351,1101,19
PART,6,3862703,4860,8
PART,7,4926189,163,5
PART,8,4331027,9915,31
PART,9,6460891,743,11
PART,0,4015919,477,9
PART,1,4035378,572,16
PART,2,3664028,464,19
PART,3,3662324,116,5
PART,4,6448837,951,29
PART,5,4548811,1100,19
PART,6,3864351,4877,8
PART,7,4926892,162,5
PART,8,4331568,9911,31
PART,9,6461460,796,11
PART,0,4017946,487,9
PART,1,4046541,571,16
PART,2,3663460,450,19
PART,3,3662703,114,4
PART,4,6450162,950,29
PART,5,4551784,1118,19
PART,6,3864919,4884,8
PART,7,4925459,128,5
PART,8,4331270,9907,31
PART,9,6460946,741,11
PART,0,4023243,570,9
PART,1,4054270,621,16
PART,2,3618270,527,19
PART,3,3663108,125,4
PART,4,6453621,1014,29
PART,5,4550757,1136,19
PART,6,3863703,4905,8
PART,7,4926487,149,5
PART,8,4331541,9917,31
PART,9,6466351,1029,11
PART,0,4021730,518,9
PART,1,4046000,545,16
PART,2,3614433,472,19
PART,3,3662784,115,4
PART,4,6453351,997,29
PART,5,4551568,1105,19
PART,6,3864946,4898,8
PART,7,4925513,158,5
PART,8,4331027,9906,31
PART,9,6461892,724,11
PART,0,4017676,496,9
PART,1,4035838,583,16
PART,2,3614351,470,19
PART,3,3662540,115,4
PART,4,6448649,951,29
PART,5,4547460,1097,19
PART,6,3864568,4867,8
PART,7,4926027,163,5
PART,8,4330433,9911,31
PART,9,6461270,747,11
PART,0,4014568,451,9
PART,1,4045459,578,16
PART,2,3613297,449,19
PART,3,3664595,116,5
PART,4,6450514,966,29
PART,5,4550000,1115,19
PART,6,3862324,4860,8
PART,7,4926163,161,5
PART,8,4331027,9913,31
PART,9,6462621,781,11
PART,0,4019000,497,9
PART,1,4048865,573,16
PART,2,3614351,456,19
PART,3,3662379,114,4
PART,4,6449946,957,29
PART,5,4547136,1075,19
PART,6,3863027,4854,8
PART,7,4926432,166,5
PART,8,4329919,9900,31
PART,9,6462270,722,11
PART,0,4016189,484,9
PART,1,4041703,571,16
PART,2,3615973,487,19
PART,3,3662297,115,5
PART,4,6449892,964,29
PART,5,4547568,1096,19
PART,6,3864379,4878,8
PART,7,4925919,163,5
PART,8,4331405,9910,31
PART,9,6461973,780,11
PART,0,4017541,498,9
PART,1,4040324,562,16
PART,2,3615703,473,19
PART,3,3662108,121,4
PART,4,6448649,970,29
PART,5,4547378,1094,19
PART,6,3864271,4875,8
PART,7,4925919,150,5
PART,8,4330919,9909,31
PART,9,6459730,701,11
PART,0,4017000,492,9
PART,1,4054460,590,16
PART,2,3613568,460,19
PART,3,3664892,115,4
PART,4,6451432,970,29
PART,5,4547325,1102,19
PART,6,3860513,4844,8
PART,7,4926054,160,5
PART,8,4330406,9909,31
PART,9,6462135,714,11
PART,0,4026378,575,9
PART,1,4051784,616,16
PART,2,3618703,545,19
PART,3,3662162,120,4
PART,4,6454514,1020,29
PART,5,4552027,1157,19
PART,6,3864892,4916,8
PART,7,4926271,156,5
PART,8,4331567,9932,31
PART,9,6467811,1115,11
PART,0,4020081,514,9
PART,1,4058000,597,16
PART,2,3664649,469,19
PART,3,3662459,117,5
PART,4,6451027,980,29
PART,5,4550378,1121,19
PART,6,3861973,4876,8
PART,7,4926675,164,5
PART,8,4331784,9902,31
PART,9,6462459,813,11
PART,0,4019568,503,9
PART,1,4048081,582,16
PART,2,3614730,464,19
PART,3,3662676,118,4
PART,4,6449459,955,29
PART,5,4548379,1113,19
PART,6,3862459,4872,8
PART,7,4926459,164,5
PART,8,4331054,9900,31
PART,9,6459838,816,11
PART,0,4016486,491,9
PART,1,4047163,574,16
PART,2,3614568,461,19
PART,3,3662325,115,4
PART,4,6449540,959,29
PART,5,4550406,1100,19
PART,6,3865216,4890,8
PART,7,4926189,142,5
PART,8,4331054,9903,31
PART,9,6461567,804,11
PART,0,4019298,496,9
PART,1,4050000,578,16
PART,2,3616298,482,19
PART,3,3662514,122,5
PART,4,6451162,966,29
PART,5,4545297,1080,19
PART,6,3862189,4878,8
PART,7,4925487,154,5
PART,8,4331027,9913,31
PART,9,6460351,802,11
PART,0,4020027,492,9
PART,1,4047973,580,16
PART,2,3615459,480,19
PART,3,3662567,112,5
PART,4,6450865,979,29
PART,5,4547432,1095,19
PART,6,3865189,4896,8
PART,7,4926297,144,5
PART,8,4331135,9909,31
PART,9,6460162,730,11
PART,0,4018648,492,9
PART,1,4048243,603,16
PART,2,3617811,484,19
PART,3,3662757,118,4
PART,4,6450648,965,29
PART,5,4548541,1098,19
PART,6,3864351,4891,8
PART,7,4926351,166,5
PART,8,4331324,9906,31
PART,9,6463027,788,11
PART,0,4016513,483,9
PART,1,4047811,559,16
PART,2,3614189,446,19
PART,3,3662297,117,4
PART,4,6452189,956,29
PART,5,4551135,1115,19
PART,6,3864783,4875,8
PART,7,4926270,139,5
PART,8,4330811,9911,31
PART,9,6461190,741,11
PART,0,4023595,558,9
PART,1,4049352,615,16
PART,2,3616271,510,19
PART,3,3662621,129,4
PART,4,6455730,1017,29
PART,5,4550729,1131,19
PART,6,3864054,4907,8
PART,7,4927000,172,5
PART,8,4331136,9926,31
PART,9,6463946,1092,11
PART,0,4023568,534,9
PART,1,4045136,598,16
PART,2,3614756,464,19
PART,3,3665081,125,5
PART,4,6453243,986,29
PART,5,4549946,1103,19
PART,6,3863136,4862,8
PART,7,4926648,173,5
PART,8,4330892,9919,31
PART,9,6461460,825,11
PART,0,4017406,490,9
PART,1,4019756,579,16
PART,2,3613621,454,19
PART,3,3662324,114,4
PART,4,6451595,967,29
PART,5,4550892,1123,19
PART,6,3862810,4883,8
PART,7,4926108,157,5
PART,8,4330783,9911,31
PART,9,6459973,770,11
PART,0,4016595,483,9
PART,1,4046757,567,16
PART,2,3614379,463,19
PART,3,3662486,119,4
PART,4,6451216,955,29
PART,5,4548460,1088,19
PART,6,3867379,4879,8
PART,7,4926108,162,5
PART,8,4330162,9903,31
PART,9,6461892,740,11
PART,0,4020270,507,9
PART,1,4047919,586,17
PART,2,3618297,498,19
PART,3,3662325,118,4
PART,4,6451513,982,29
PART,5,4547270,1089,19
PART,6,3864054,4887,8
PART,7,4926892,163,5
PART,8,4331189,9918,31
PART,9,6462622,769,11
PART,0,4018000,504,9
PART,1,4044351,568,16
PART,2,3615433,475,19
PART,3,3664351,124,4
PART,4,6451162,987,29
PART,5,4548351,1102,19
PART,6,3862649,4876,8
PART,7,4926919,164,5
PART,8,4331378,9908,31
PART,9,6461162,716,11
PART,0,4017162,475,9
PART,1,4050027,599,16
PART,2,3613622,458,19
PART,3,3662216,111,4
PART,4,6451162,981,29
PART,5,4547189,1107,19
PART,6,3863243,4857,8
PART,7,4926379,162,5
PART,8,4330946,9911,31
PART,9,6459811,683,11
PART,0,4018324,489,9
PART,1,4044784,576,16
PART,2,3614135,464,19
PART,3,3662487,112,4
PART,4,6451054,988,29
PART,5,4549325,1110,19
PART,6,3864433,4885,8
PART,7,4926702,155,5
PART,8,4331433,9917,31
PART,9,6458676,761,11
PART,0,4022730,552,9
PART,1,4053649,624,16
PART,2,3667703,512,19
PART,3,3662541,115,4
PART,4,6455162,1017,29
PART,5,4553730,1159,19
PART,6,3863027,4892,8
PART,7,4926514,170,5
PART,8,4331325,9917,31
PART,9,6465865,1053,11
PART,0,4020027,505,9
PART,1,4050135,588,16
PART,2,3614270,461,19
PART,3,3662378,118,4
PART,4,6453297,984,29
PART,5,4551379,1130,19
PART,6,3864271,4878,8
PART,7,4926271,149,5
PART,8,4331351,9912,31
PART,9,6462244,773,11
PART,0,4018541,497,9
PART,1,4056433,578,16
PART,2,3664432,465,19
PART,3,3664865,119,6
PART,4,6450189,956,29
PART,5,4548621,1115,19
PART,6,3862487,4864,8
PART,7,4926621,147,5
PART,8,4329270,9883,31
PART,9,6460189,715,11
PART,0,4016676,487,9
PART,1,4043784,583,16
PART,2,3614378,457,19
PART,3,3662703,119,4
PART,4,6450433,957,29
PART,5,4548865,1102,19
PART,6,3863216,4860,8
PART,7,4925757,156,5
PART,8,4330621,9907,31
PART,9,6459756,760,11
PART,0,4020378,492,9
PART,1,4048054,583,16
PART,2,3666027,477,19
PART,3,3662540,116,4
PART,4,6448919,963,29
PART,5,4546486,1059,19
PART,6,3864541,4890,8
PART,7,4926946,167,5
PART,8,4331567,9913,31
PART,9,6460027,769,11
PART,0,4018838,505,9
PART,1,4051352,580,16
PART,2,3615189,481,19
PART,3,3662270,114,4
PART,4,6449838,971,29
PART,5,4547487,1091,19
PART,6,3864109,4872,8
PART,7,4925946,162,5
PART,8,4330054,9898,31
PART,9,6461162,819,11
PART,0,4015702,481,9
PART,1,4047081,605,16
PART,2,3613352,453,19
PART,3,3664513,117,4
PART,4,6449621,977,29
PART,5,4550081,1094,19
PART,6,3864297,4865,8
PART,7,4925946,141,5
PART,8,4331325,9916,31
PART,9,6461162,762,11
PART,0,4019432,500,9
PART,1,4044378,579,16
PART,2,3613973,459,19
PART,3,3662135,114,5
PART,4,6449864,958,29
PART,5,4547567,1090,19
PART,6,3861405,4840,8
PART,7,4926270,158,5
PART,8,4331027,9911,31
PART,9,6461783,781,11
