Type,Id,ExecTime,l2Miss,tlbMiss
PART,3,3672568,284,4
PART,4,6508459,1623,29
PART,5,4650838,2246,19
PART,6,3869460,5070,8
PART,7,4929324,272,5
PART,8,4330054,9935,31
PART,9,6503352,5942,11
PART,0,4058459,1205,9
PART,1,4097189,1450,16
PART,2,3666865,1577,19
PART,3,3672405,287,4
PART,4,6507865,1618,29
PART,5,4650243,2243,19
PART,6,3869378,5082,8
PART,7,4929217,273,5
PART,8,4330162,9935,31
PART,9,6502324,5976,11
PART,0,4057757,1204,9
PART,1,4094973,1452,16
PART,2,3665486,1553,19
PART,3,3669946,284,4
PART,4,6507513,1617,29
PART,5,4651000,2243,19
PART,6,3869244,5070,8
PART,7,4929081,273,5
PART,8,4329757,9935,31
PART,9,6502352,5948,11
PART,0,4058622,1200,9
PART,1,4099594,1492,16
PART,2,3666189,1578,19
PART,3,3672486,285,5
PART,4,6505757,1618,29
PART,5,4650811,2247,19
PART,6,3868730,5084,8
PART,7,4929054,273,5
PART,8,4330054,9939,31
PART,9,6503379,5960,11
PART,0,4057838,1204,9
PART,1,4099838,1456,16
PART,2,3666540,1578,19
PART,3,3672432,285,5
PART,4,6508432,1618,29
PART,5,4649270,2246,19
PART,6,3869432,5073,8
PART,7,4928811,268,5
PART,8,4329514,9936,31
PART,9,6503081,5936,11
PART,0,4059541,1200,9
PART,1,4099486,1452,16
PART,2,3664784,1568,19
PART,3,3669891,286,4
PART,4,6507217,1621,29
PART,5,4652379,2243,19
PART,6,3868811,5082,8
PART,7,4929729,273,5
PART,8,4330189,9938,31
PART,9,6503946,5959,11
PART,0,4058351,1204,9
PART,1,4099000,1466,16
PART,2,3665324,1571,19
PART,3,3670027,284,5
PART,4,6508189,1615,29
PART,5,4650595,2241,19
PART,6,3869595,5085,8
PART,7,4929108,273,5
PART,8,4330135,9939,31
PART,9,6503513,5989,11
PART,0,4058649,1204,9
PART,1,4097324,1452,16
PART,2,3665811,1575,19
PART,3,3672676,284,4
PART,4,6505513,1614,29
PART,5,4651838,2241,19
PART,6,3869541,5073,8
PART,7,4929406,272,5
PART,8,4329973,9939,31
PART,9,6503162,5981,11
PART,0,4057838,1203,9
PART,1,4099135,1452,16
PART,2,3715729,1571,19
PART,3,3669513,281,4
PART,4,6507811,1626,29
PART,5,4650378,2244,19
PART,6,3869244,5076,8
PART,7,4929351,272,5
PART,8,4329649,9937,31
PART,9,6503108,5991,11
PART,0,4057811,1203,9
PART,1,4098973,1489,16
PART,2,3664946,1568,19
PART,3,3671811,286,4
PART,4,6509298,1620,29
PART,5,4650352,2243,19
PART,6,3869270,5076,8
PART,7,4929216,270,5
PART,8,4329757,9938,31
PART,9,6502378,5983,11
PART,0,4058081,1203,9
PART,1,4093270,1497,16
PART,2,3664297,1561,19
PART,3,3672460,285,5
PART,4,6506216,1615,29
PART,5,4652054,2242,19
PART,6,3869243,5075,8
PART,7,4929027,272,5
PART,8,4330378,9937,31
PART,9,6502865,5953,11
PART,0,4058784,1204,9
PART,1,4096324,1450,16
PART,2,3665135,1580,19
PART,3,3670378,284,4
PART,4,6507162,1619,29
PART,5,4651054,2242,19
PART,6,3868864,5084,8
PART,7,4929135,272,5
PART,8,4330054,9934,31
PART,9,6503243,5994,11
PART,0,4056379,1202,9
PART,1,4099676,1450,16
PART,2,3666325,1587,19
PART,3,3669919,286,5
PART,4,6506594,1615,29
PART,5,4649729,2242,19
PART,6,3869756,5082,8
PART,7,4928676,273,5
PART,8,4330351,9935,31
PART,9,6503378,5993,11
PART,0,4058892,1204,9
PART,1,4098081,1451,16
PART,2,3665919,1573,19
PART,3,3669892,286,4
PART,4,6507108,1614,29
PART,5,4650730,2240,19
PART,6,3869757,5071,8
PART,7,4929540,273,5
PART,8,4330000,9936,31
PART,9,6503297,5990,11
PART,0,4058027,1199,9
PART,1,4099730,1453,16
PART,2,3665622,1568,19
PART,3,3670405,284,4
PART,4,6505892,1612,29
PART,5,4651568,2244,19
PART,6,3869189,5083,8
PART,7,4929541,272,5
PART,8,4329946,9937,31
PART,9,6503594,5975,11
PART,0,4058189,1195,9
PART,1,4097513,1479,16
PART,2,3666270,1574,19
PART,3,3669865,282,5
PART,4,6508379,1617,29
PART,5,4650216,2246,19
PART,6,3869027,5079,8
PART,7,4929324,272,5
PART,8,4330189,9936,31
PART,9,6503325,5993,11
PART,0,4057675,1196,9
PART,1,4101865,1452,16
PART,2,3666189,1573,19
PART,3,3669973,283,5
PART,4,6506973,1612,29
PART,5,4649649,2240,19
PART,6,3869324,5075,8
PART,7,4929405,269,5
PART,8,4329838,9931,31
PART,9,6504865,5982,11
PART,0,4057595,1201,9
PART,1,4099433,1467,16
PART,2,3665406,1571,19
PART,3,3672324,281,5
PART,4,6507405,1614,29
PART,5,4649514,2241,19
PART,6,3869297,5084,8
PART,7,4929244,273,5
PART,8,4329973,9933,31
PART,9,6503892,5958,11
PART,0,4058567,1203,9
PART,1,4094298,1453,16
PART,2,3664270,1551,19
PART,3,3669702,284,4
PART,4,6506405,1620,29
PART,5,4649784,2239,19
PART,6,3869433,5085,8
PART,7,4929648,279,5
PART,8,4330324,9939,31
PART,9,6503271,5951,11
PART,0,4058352,1202,9
PART,1,4095163,1446,16
PART,2,3715892,1576,19
PART,3,3671946,282,5
PART,4,6506217,1620,29
PART,5,4648082,2231,19
PART,6,3869081,5086,8
PART,7,4929324,271,5
PART,8,4329486,9938,31
PART,9,6504162,5973,11
PART,0,4059325,1198,9
PART,1,4096783,1495,16
PART,2,3716189,1573,19
PART,3,3672622,285,4
PART,4,6505837,1616,29
PART,5,4651217,2238,19
PART,6,3868946,5084,8
PART,7,4928838,272,5
PART,8,4330027,9940,31
PART,9,6502595,5987,11
PART,0,4058756,1204,9
PART,1,4095676,1450,16
PART,2,3715244,1573,19
PART,3,3669729,280,5
PART,4,6506540,1620,29
PART,5,4652189,2240,19
PART,6,3869514,5070,8
PART,7,4929162,270,5
PART,8,4330027,9938,31
PART,9,6504406,5990,11
PART,0,4058567,1203,9
PART,1,4095000,1473,16
PART,2,3665379,1576,19
PART,3,3669649,281,5
PART,4,6508027,1619,29
PART,5,4649865,2241,19
PART,6,3869379,5082,8
PART,7,4929487,279,5
PART,8,4330514,9936,31
PART,9,6502973,5958,11
PART,0,4057838,1199,9
PART,1,4096054,1464,16
PART,2,3717243,1573,19
PART,3,3669648,281,5
PART,4,6507108,1616,29
PART,5,4649513,2237,19
PART,6,3869379,5086,8
PART,7,4928702,272,5
PART,8,4330108,9939,31
PART,9,6502811,5993,11
PART,0,4058649,1198,9
PART,1,4098919,1452,16
PART,2,3665675,1576,19
PART,3,3672270,282,5
PART,4,6506865,1618,29
PART,5,4649973,2244,19
PART,6,3869324,5083,8
PART,7,4928784,271,5
PART,8,4329675,9934,31
PART,9,6504162,6002,11
PART,0,4058270,1199,9
PART,1,4096162,1465,16
PART,2,3666406,1578,19
PART,3,3672216,285,5
PART,4,6505054,1620,29
PART,5,4652189,2247,19
PART,6,3868810,5070,8
PART,7,4929162,275,5
PART,8,4329973,9939,31
PART,9,6502081,5942,11
PART,0,4058243,1197,9
PART,1,4098865,1502,16
PART,2,3664405,1554,19
PART,3,3672243,285,4
PART,4,6505378,1616,29
PART,5,4650676,2244,19
PART,6,3868784,5073,8
PART,7,4929054,272,5
PART,8,4330216,9932,31
PART,9,6503189,5960,11
PART,0,4059270,1202,9
PART,1,4097108,1448,16
PART,2,3665486,1573,19
PART,3,3670000,286,4
PART,4,6507892,1610,29
PART,5,4649730,2240,19
PART,6,3869351,5085,8
PART,7,4929433,273,5
PART,8,4330108,9936,31
PART,9,6503189,5994,11
PART,0,4057648,1199,9
PART,1,4099649,1465,16
PART,2,3665378,1567,19
PART,3,3670000,287,5
PART,4,6506811,1618,29
PART,5,4651541,2246,19
PART,6,3869351,5069,8
PART,7,4929216,273,5
PART,8,4329946,9933,31
PART,9,6504108,5992,11
PART,0,4058217,1202,9
PART,1,4098946,1452,16
PART,2,3665270,1568,19
PART,3,3670000,285,4
PART,4,6505919,1622,29
PART,5,4650460,2241,19
PART,6,3868946,5084,8
PART,7,4929244,273,5
PART,8,4329946,9939,31
PART,9,6503460,5991,11
PART,0,4058459,1204,9
PART,1,4098189,1421,16
PART,2,3665783,1573,19
PART,3,3672108,282,4
PART,4,6505811,1619,29
PART,5,4650811,2243,19
PART,6,3869378,5089,8
PART,7,4929217,272,5
PART,8,4329621,9939,31
PART,9,6501946,5942,11
PART,0,4058055,1204,9
PART,1,4097271,1492,16
PART,2,3666243,1574,19
PART,3,3670000,287,5
PART,4,6507459,1618,29
PART,5,4652595,2242,19
PART,6,3869676,5071,8
PART,7,4928865,273,5
PART,8,4329892,9937,31
PART,9,6501919,5941,11
PART,0,4057379,1202,9
PART,1,4099621,1495,16
PART,2,3666108,1576,19
PART,3,3672271,285,5
PART,4,6506838,1612,29
PART,5,4650378,2237,19
PART,6,3869486,5085,8
PART,7,4929162,273,5
PART,8,4329837,9939,31
PART,9,6504135,5972,11
PART,0,4057811,1200,9
PART,1,4098243,1496,16
PART,2,3665351,1571,19
PART,3,3670189,285,4
PART,4,6507514,1620,29
PART,5,4650378,2241,19
PART,6,3869325,5085,8
PART,7,4929243,272,5
PART,8,4330000,9934,31
PART,9,6503973,5990,11
PART,0,4056568,1198,9
PART,1,4098540,1451,16
PART,2,3664135,1552,19
PART,3,3669865,284,4
PART,4,6506460,1619,29
PART,5,4649432,2240,19
PART,6,3869837,5084,8
PART,7,4928757,272,5
PART,8,4330217,9936,31
PART,9,6503487,5942,11
PART,0,4058270,1204,9
PART,1,4099000,1460,16
PART,2,3666162,1573,19
PART,3,3672513,284,5
PART,4,6506000,1619,29
PART,5,4649919,2243,19
PART,6,3869676,5072,8
PART,7,4929459,272,5
PART,8,4330189,9938,31
PART,9,6502649,5975,11
PART,0,4058190,1204,9
PART,1,4098946,1502,16
PART,2,3664838,1569,19
PART,3,3672486,284,4
PART,4,6507946,1619,29
PART,5,4651514,2245,19
PART,6,3869622,5077,8
PART,7,4929514,279,5
PART,8,4329757,9935,31
PART,9,6502460,5994,11
PART,0,4057892,1203,9
PART,1,4098676,1451,16
PART,2,3664540,1570,19
PART,3,3670027,283,4
PART,4,6508081,1617,29
PART,5,4650433,2243,19
PART,6,3868703,5077,8
PART,7,4929378,272,5
PART,8,4330270,9936,31
PART,9,6503162,5976,11
PART,0,4058378,1204,9
PART,1,4097297,1452,16
PART,2,3666351,1574,19
PART,3,3670000,287,4
PART,4,6505352,1618,29
PART,5,4649757,2240,19
PART,6,3869297,5081,8
PART,7,4929486,279,5
PART,8,4329973,9934,31
PART,9,6503702,5977,11
PART,0,4057433,1201,9
PART,1,4097649,1495,16
PART,2,3666028,1575,19
PART,3,3672162,284,5
PART,4,6506108,1614,29
PART,5,4651594,2244,19
PART,6,3869135,5073,8
PART,7,4928811,273,5
PART,8,4330243,9936,31
PART,9,6503270,5976,11
PART,0,4057973,1195,9
PART,1,4100378,1493,16
PART,2,3665216,1571,19
PART,3,3669351,284,4
PART,4,6507621,1618,29
PART,5,4650919,2244,19
PART,6,3869297,5082,8
PART,7,4929135,272,5
PART,8,4330027,9934,31
PART,9,6502298,5925,11
PART,0,4059405,1200,9
PART,1,4098433,1452,16
PART,2,3716702,1574,19
PART,3,3669973,285,5
PART,4,6507784,1618,29
PART,5,4651000,2242,19
PART,6,3869324,5081,8
PART,7,4929486,273,5
PART,8,4330189,9935,31
PART,9,6503000,5969,11
PART,0,4058244,1203,9
PART,1,4096163,1491,16
PART,2,3664405,1559,19
PART,3,3669946,282,4
PART,4,6507622,1621,29
PART,5,4650243,2235,19
PART,6,3868783,5074,8
PART,7,4929514,273,5
PART,8,4330108,9940,31
PART,9,6504270,5988,11
PART,0,4058325,1204,9
PART,1,4096892,1451,16
PART,2,3665676,1585,19
PART,3,3669540,283,4
PART,4,6507568,1621,29
PART,5,4649973,2235,19
PART,6,3868973,5084,8
PART,7,4929297,272,5
PART,8,4330243,9937,31
PART,9,6503108,5973,11
PART,0,4057513,1196,9
PART,1,4098757,1450,16
PART,2,3666027,1576,19
PART,3,3670324,283,4
PART,4,6504919,1614,29
PART,5,4652244,2236,19
PART,6,3869649,5074,8
PART,7,4928919,271,5
PART,8,4329865,9937,31
PART,9,6503433,5952,11
PART,0,4058243,1200,9
PART,1,4096378,1493,16
PART,2,3665568,1575,19
PART,3,3670351,284,4
PART,4,6507378,1620,29
PART,5,4650595,2235,19
PART,6,3869432,5082,8
PART,7,4929054,272,5
PART,8,4330189,9937,31
PART,9,6503135,5957,11
PART,0,4057568,1198,9
PART,1,4099027,1447,16
PART,2,3665811,1576,19
PART,3,3672378,282,4
PART,4,6507000,1618,29
PART,5,4652649,2241,19
PART,6,3869000,5086,8
PART,7,4928730,270,5
PART,8,4329676,9937,31
PART,9,6503432,5949,11
PART,0,4057648,1198,9
PART,1,4096378,1448,16
PART,2,3665756,1572,19
PART,3,3669595,282,5
PART,4,6507703,1622,29
PART,5,4650270,2238,19
PART,6,3869027,5077,8
PART,7,4929298,278,5
PART,8,4330027,9939,31
PART,9,6502946,5959,11
PART,0,4057946,1197,9
PART,1,4095514,1450,16
PART,2,3665838,1576,19
PART,3,3672513,286,5
PART,4,6505216,1615,29
PART,5,4651702,2243,19
PART,6,3868865,5081,8
PART,7,4929459,273,5
PART,8,4330405,9938,31
PART,9,6503406,5993,11
PART,0,4059432,1196,9
PART,1,4099135,1491,16
PART,2,3666027,1578,19
PART,3,3670081,283,5
PART,4,6506918,1623,29
PART,5,4649108,2238,19
PART,6,3868865,5070,8
PART,7,4929298,273,5
PART,8,4329973,9934,31
PART,9,6503487,5993,11
PART,0,4058000,1197,9
PART,1,4100162,1494,16
PART,2,3665027,1550,19
PART,3,3670054,281,4
PART,4,6508135,1618,29
PART,5,4651054,2243,19
PART,6,3869459,5071,8
PART,7,4929513,270,5
PART,8,4330243,9937,31
PART,9,6502919,5993,11
PART,0,4058271,1202,9
PART,1,4098379,1495,16
PART,2,3666270,1577,19
PART,3,3670379,286,5
PART,4,6508135,1620,29
PART,5,4650838,2238,19
PART,6,3869352,5085,8
PART,7,4928946,272,5
PART,8,4330189,9935,31
PART,9,6503568,5993,11
PART,0,4058432,1197,9
PART,1,4094756,1450,16
PART,2,3665216,1570,19
PART,3,3670000,282,5
PART,4,6507595,1621,29
PART,5,4650486,2240,19
PART,6,3869351,5081,8
PART,7,4930000,278,5
PART,8,4329838,9936,31
PART,9,6503189,5977,11
PART,0,4057460,1196,9
PART,1,4094729,1492,16
PART,2,3666352,1570,19
PART,3,3672406,286,4
PART,4,6509189,1621,29
PART,5,4650378,2239,19
PART,6,3869243,5085,8
PART,7,4928703,273,5
PART,8,4329919,9938,31
PART,9,6502432,5976,11
PART,0,4058135,1206,9
PART,1,4095594,1447,16
PART,2,3665865,1579,19
PART,3,3670081,286,5
PART,4,6506621,1620,29
PART,5,4651811,2241,19
PART,6,3869217,5083,8
PART,7,4929243,279,5
PART,8,4330135,9933,31
PART,9,6503541,5992,11
PART,0,4057703,1203,9
PART,1,4097189,1494,16
PART,2,3666135,1577,19
PART,3,3669757,286,4
PART,4,6506189,1623,29
PART,5,4649784,2246,19
PART,6,3869405,5082,8
PART,7,4929351,273,5
PART,8,4329676,9936,31
PART,9,6502838,5941,11
PART,0,4058054,1200,9
PART,1,4100513,1453,16
PART,2,3666757,1578,19
PART,3,3670109,285,4
PART,4,6507729,1620,29
PART,5,4651216,2244,19
PART,6,3868946,5084,8
PART,7,4929163,272,5
PART,8,4330136,9936,31
PART,9,6504352,5958,11
PART,0,4058000,1199,9
PART,1,4097000,1451,16
PART,2,3665216,1579,19
PART,3,3670028,285,5
PART,4,6506378,1619,29
PART,5,4649919,2246,19
PART,6,3868946,5081,8
PART,7,4928946,273,5
PART,8,4330027,9938,31
PART,9,6503027,5988,11
PART,0,4056298,1195,9
PART,1,4101487,1486,16
PART,2,3665000,1551,19
PART,3,3672568,286,4
PART,4,6505946,1623,29
PART,5,4651216,2244,19
PART,6,3869433,5078,8
PART,7,4929892,272,5
PART,8,4330189,9938,31
PART,9,6503541,5989,11
PART,0,4058351,1204,9
PART,1,4095487,1445,16
PART,2,3665351,1577,19
PART,3,3672298,282,4
PART,4,6508297,1621,29
PART,5,4650703,2240,19
PART,6,3870027,5071,8
PART,7,4929270,272,5
PART,8,4330270,9937,31
PART,9,6502784,5993,11
PART,0,4058135,1197,9
PART,1,4097622,1457,16
PART,2,3714459,1573,19
PART,3,3670027,282,4
PART,4,6507460,1620,29
PART,5,4652460,2245,19
PART,6,3869054,5079,8
PART,7,4928405,272,5
PART,8,4329676,9940,31
PART,9,6502486,5975,11
PART,0,4057892,1201,9
PART,1,4099108,1452,16
PART,2,3665838,1580,19
PART,3,3670054,281,5
PART,4,6507298,1618,29
PART,5,4653460,2244,19
PART,6,3869108,5072,8
PART,7,4929730,272,5
PART,8,4329973,9937,31
PART,9,6501946,5973,11
PART,0,4057973,1199,9
PART,1,4100460,1450,16
PART,2,3665405,1572,19
PART,3,3670324,286,4
PART,4,6506595,1621,29
PART,5,4651135,2243,19
PART,6,3869541,5081,8
PART,7,4929270,272,5
PART,8,4330244,9934,31
PART,9,6502838,5993,11
PART,0,4059000,1204,9
PART,1,4100108,1449,16
PART,2,3665243,1580,19
PART,3,3669838,287,4
PART,4,6507487,1615,29
PART,5,4650162,2242,19
PART,6,3868864,5083,8
PART,7,4929324,273,5
PART,8,4330460,9933,31
PART,9,6503270,5941,11
PART,0,4058838,1201,9
PART,1,4100405,1453,16
PART,2,3715946,1566,19
PART,3,3670054,285,4
PART,4,6507027,1621,29
PART,5,4649946,2240,19
PART,6,3868811,5070,8
PART,7,4929189,273,5
PART,8,4330162,9936,31
PART,9,6502838,5959,11
PART,0,4059270,1201,9
PART,1,4095946,1451,16
PART,2,3665838,1570,19
PART,3,3669784,284,4
PART,4,6508838,1618,29
PART,5,4651081,2236,19
PART,6,3869892,5075,8
PART,7,4929189,272,5
PART,8,4330000,9935,31
PART,9,6502973,5960,11
PART,0,4058162,1197,9
PART,1,4101514,1476,16
PART,2,3664081,1551,19
PART,3,3670054,285,4
PART,4,6507378,1621,29
PART,5,4650000,2241,19
PART,6,3869243,5083,8
PART,7,4929541,274,5
PART,8,4329946,9937,31
PART,9,6503514,5994,11
PART,0,4057973,1201,9
PART,1,4094703,1452,16
PART,2,3665784,1575,19
PART,3,3670081,283,4
PART,4,6505622,1617,29
PART,5,4652108,2238,19
PART,6,3869379,5091,8
PART,7,4928648,269,5
PART,8,4329703,9939,31
PART,9,6502595,5975,11
PART,0,4058000,1202,9
PART,1,4097703,1501,16
PART,2,3666109,1575,19
PART,3,3670189,286,4
PART,4,6507000,1615,29
PART,5,4649054,2237,19
PART,6,3869324,5080,8
PART,7,4929460,273,5
PART,8,4329567,9935,31
PART,9,6503433,5975,11
PART,0,4058243,1201,9
PART,1,4099406,1499,16
PART,2,3716730,1572,19
PART,3,3670108,286,5
PART,4,6506649,1617,29
PART,5,4651405,2238,19
PART,6,3869270,5081,8
PART,7,4929054,273,5
PART,8,4330189,9938,31
PART,9,6503945,5928,11
PART,0,4058297,1204,9
PART,1,4097352,1496,16
PART,2,3667000,1575,19
PART,3,3670108,283,5
PART,4,6505946,1623,29
PART,5,4651135,2237,19
PART,6,3869432,5072,8
PART,7,4929189,272,5
PART,8,4329622,9939,31
PART,9,6502784,5969,11
PART,0,4057135,1196,9
PART,1,4097189,1451,16
PART,2,3665297,1572,19
PART,3,3669946,285,4
PART,4,6506703,1624,29
PART,5,4650919,2242,19
PART,6,3869406,5085,8
PART,7,4929919,272,5
PART,8,4329837,9939,31
PART,9,6503244,5936,11
PART,0,4058405,1200,9
PART,1,4100946,1465,16
PART,2,3664568,1568,19
PART,3,3669703,285,5
PART,4,6508324,1620,29
PART,5,4650243,2243,19
PART,6,3868811,5073,8
PART,7,4928892,270,5
PART,8,4330189,9938,31
PART,9,6502837,5987,11
PART,0,4057649,1200,9
PART,1,4100243,1449,16
PART,2,3665000,1568,19
PART,3,3670135,284,4
PART,4,6508000,1622,29
PART,5,4650702,2241,19
PART,6,3869243,5083,8
PART,7,4929216,270,5
PART,8,4330189,9936,31
PART,9,6504081,5993,11
PART,0,4058540,1198,9
PART,1,4101000,1485,16
PART,2,3665541,1554,19
PART,3,3670108,285,5
PART,4,6505649,1613,29
PART,5,4650622,2240,19
PART,6,3869027,5073,8
PART,7,4928811,272,5
PART,8,4329865,9934,31
PART,9,6502027,5975,11
PART,0,4058190,1204,9
PART,1,4098054,1468,16
PART,2,3665081,1568,19
PART,3,3670163,287,4
PART,4,6506622,1623,29
PART,5,4649892,2240,19
PART,6,3869838,5080,8
PART,7,4929054,273,5
PART,8,4330027,9935,31
PART,9,6503946,5983,11
PART,0,4057297,1203,9
PART,1,4097324,1453,16
PART,2,3665513,1566,19
PART,3,3669973,287,4
PART,4,6508000,1619,29
PART,5,4651973,2243,19
PART,6,3869054,5074,8
PART,7,4929189,273,5
PART,8,4329730,9936,31
PART,9,6503703,5993,11
PART,0,4059837,1201,9
PART,1,4099162,1493,16
PART,2,3665297,1569,19
PART,3,3672378,286,5
PART,4,6506244,1619,29
PART,5,4650919,2243,19
PART,6,3869432,5073,8
PART,7,4929595,278,5
PART,8,4329892,9936,31
PART,9,6503027,5973,11
PART,0,4059702,1201,9
PART,1,4096135,1495,16
PART,2,3665081,1572,19
PART,3,3672487,285,4
PART,4,6506432,1612,29
PART,5,4650270,2238,19
PART,6,3868810,5071,8
PART,7,4929325,271,5
PART,8,4330244,9936,31
PART,9,6502621,5992,11
PART,0,4058216,1204,9
PART,1,4097487,1451,16
PART,2,3665217,1578,19
PART,3,3670054,283,4
PART,4,6507864,1614,29
PART,5,4651027,2239,19
PART,6,3869297,5086,8
PART,7,4929324,274,5
PART,8,4330216,9935,31
PART,9,6503892,5993,11
PART,0,4058243,1203,9
PART,1,4097216,1452,16
PART,2,3715730,1575,19
PART,3,3669892,285,5
PART,4,6507190,1619,29
PART,5,4650162,2246,19
PART,6,3869567,5072,8
PART,7,4929703,279,5
PART,8,4330027,9934,31
PART,9,6503621,5993,11
PART,0,4058351,1204,9
PART,1,4099298,1447,16
PART,2,3665567,1576,19
PART,3,3670000,285,4
PART,4,6507432,1627,29
PART,5,4650433,2244,19
PART,6,3869702,5070,8
PART,7,4929297,269,5
PART,8,4330513,9947,31
PART,9,6502919,5988,11
PART,0,4058352,1202,9
PART,1,4098324,1489,16
PART,2,3665324,1560,19
PART,3,3672243,287,4
PART,4,6507649,1621,29
PART,5,4650351,2238,19
PART,6,3868675,5082,8
PART,7,4929081,274,5
PART,8,4330081,9939,31
PART,9,6501918,5940,11
PART,0,4057378,1199,9
PART,1,4095945,1491,16
PART,2,3717595,1572,19
PART,3,3670000,285,5
PART,4,6506567,1617,29
PART,5,4649054,2240,19
PART,6,3868567,5069,8
PART,7,4929324,270,5
PART,8,4329757,9936,31
PART,9,6503676,5943,11
PART,0,4056703,1200,9
PART,1,4101757,1447,16
PART,2,3666081,1573,19
PART,3,3672838,285,5
PART,4,6508000,1617,29
PART,5,4649054,2240,19
PART,6,3869054,5083,8
PART,7,4929000,272,5
PART,8,4329892,9938,31
PART,9,6503000,5958,11
PART,0,4058432,1200,9
PART,1,4100702,1493,16
PART,2,3666811,1580,19
PART,3,3672513,285,4
PART,4,6505865,1618,29
PART,5,4649919,2246,19
PART,6,3869000,5077,8
PART,7,4929298,272,5
PART,8,4330270,9938,31
PART,9,6502648,5970,11
PART,0,4057865,1204,9
PART,1,4097108,1494,16
PART,2,3666351,1575,19
PART,3,3672324,283,5
PART,4,6506108,1622,29
PART,5,4651027,2249,19
PART,6,3869081,5073,8
PART,7,4928892,269,5
PART,8,4329595,9937,31
PART,9,6502730,5992,11
PART,0,4058432,1196,9
PART,1,4092676,1454,16
PART,2,3664865,1575,19
PART,3,3669919,282,4
PART,4,6505460,1619,29
PART,5,4650027,2241,19
PART,6,3869082,5079,8
PART,7,4929379,272,5
PART,8,4330163,9939,31
PART,9,6503270,5983,11
PART,0,4058838,1196,9
PART,1,4098027,1493,16
PART,2,3665379,1576,19
PART,3,3672270,283,5
PART,4,6505486,1615,29
PART,5,4651622,2241,19
PART,6,3869514,5074,8
PART,7,4929405,272,5
PART,8,4330189,9934,31
PART,9,6503784,5976,11
PART,0,4058459,1198,9
PART,1,4096487,1500,16
PART,2,3665729,1573,19
PART,3,3670433,284,5
PART,4,6507135,1613,29
PART,5,4651000,2243,19
PART,6,3869486,5080,8
PART,7,4929406,273,5
PART,8,4330244,9935,31
PART,9,6502379,5940,11
PART,0,4058351,1205,9
PART,1,4100595,1455,17
PART,2,3664270,1559,19
PART,3,3670135,286,4
PART,4,6507378,1617,29
PART,5,4652243,2244,19
PART,6,3869270,5079,8
PART,7,4929459,279,5
PART,8,4329892,9935,31
PART,9,6502135,5949,11
PART,0,4057189,1204,9
PART,1,4095460,1469,16
PART,2,3665648,1575,19
PART,3,3672567,285,4
PART,4,6507054,1622,29
PART,5,4653513,2245,19
PART,6,3869270,5082,8
PART,7,4929189,273,5
PART,8,4329757,9939,31
PART,9,6503406,5994,11
PART,0,4057649,1201,9
PART,1,4101622,1453,16
PART,2,3664946,1569,19
PART,3,3670135,285,5
PART,4,6506487,1624,29
PART,5,4650892,2242,19
PART,6,3869027,5084,8
PART,7,4929352,272,5
PART,8,4329892,9936,31
PART,9,6502865,5992,11
PART,0,4057865,1200,9
PART,1,4104000,1469,16
PART,2,3666595,1574,19
PART,3,3669946,286,4
PART,4,6506243,1620,29
PART,5,4650000,2242,19
PART,6,3869379,5094,8
PART,7,4929081,273,5
PART,8,4330351,9938,31
PART,9,6502514,5971,11
PART,0,4057702,1199,9
PART,1,4100541,1459,16
PART,2,3665324,1573,19
PART,3,3670270,285,4
PART,4,6507892,1624,29
PART,5,4651757,2232,19
PART,6,3869621,5081,8
PART,7,4929379,273,5
PART,8,4330054,9939,31
PART,9,6502757,5922,11
PART,0,4058297,1205,9
PART,1,4099351,1470,16
PART,2,3664892,1574,19
PART,3,3670162,284,5
PART,4,6508270,1620,29
PART,5,4651837,2243,19
PART,6,3869973,5080,8
PART,7,4929703,270,5
PART,8,4330135,9937,31
PART,9,6503757,5984,11
PART,0,4058460,1201,9
PART,1,4096702,1450,16
PART,2,3666271,1571,19
PART,3,3670378,287,4
PART,4,6506919,1624,29
PART,5,4650649,2241,19
PART,6,3869243,5079,8
PART,7,4929433,272,5
PART,8,4329973,9939,31
PART,9,6502514,5971,11
PART,0,4058081,1202,9
PART,1,4097784,1495,16
PART,2,3666216,1568,19
PART,3,3671757,283,4
PART,4,6507837,1625,29
PART,5,4650622,2241,19
PART,6,3869730,5085,8
PART,7,4929270,270,5
PART,8,4329973,9936,31
PART,9,6502811,5959,11
PART,0,4058513,1198,9
PART,1,4095108,1464,16
PART,2,3664595,1548,19
PART,3,3670297,285,4
PART,4,6508432,1622,29
PART,5,4652459,2248,19
PART,6,3868919,5072,8
PART,7,4929892,278,5
PART,8,4329783,9935,31
PART,9,6503351,5943,11
PART,0,4059433,1204,9
PART,1,4096622,1451,16
PART,2,3665595,1572,19
PART,3,3670216,286,4
PART,4,6507243,1618,29
PART,5,4650487,2244,19
PART,6,3869189,5071,8
PART,7,4929459,273,5
PART,8,4330757,9934,31
PART,9,6503379,5932,11
PART,0,4057864,1200,9
PART,1,4097945,1490,16
PART,2,3716324,1564,19
PART,3,3669892,286,4
PART,4,6508486,1618,29
PART,5,4651027,2240,19
PART,6,3869244,5080,8
PART,7,4929216,273,5
PART,8,4330135,9935,31
PART,9,6503271,5932,11
PART,0,4059730,1199,9
PART,1,4095784,1451,16
PART,2,3665324,1573,19
PART,3,3669892,286,4
PART,4,6507946,1619,29
