Type,Id,ExecTime,l2Miss,tlbMiss
PART,0,4061054,1193,9
PART,1,4065892,1448,16
PART,2,3775676,1707,19
PART,3,3665649,286,4
PART,4,6508892,1639,29
PART,5,4655621,2297,19
PART,6,3868243,5081,8
PART,7,4928919,268,5
PART,8,4328027,9940,31
PART,9,6507216,6526,11
PART,0,4063595,1190,9
PART,1,4063379,1445,16
PART,2,3860568,1711,19
PART,3,3669649,287,4
PART,4,6508757,1641,29
PART,5,4656838,2293,19
PART,6,3868730,5078,8
PART,7,4928540,269,5
PART,8,4328081,9939,31
PART,9,6504216,6527,11
PART,0,4062189,1193,9
PART,1,4074567,1444,16
PART,2,3774216,1692,19
PART,3,3667244,284,4
PART,4,6508459,1643,29
PART,5,4657297,2286,19
PART,6,3869027,5080,8
PART,7,4928865,269,5
PART,8,4328027,9939,31
PART,9,6504487,6523,11
PART,0,4062379,1192,9
PART,1,4074243,1437,16
PART,2,3775243,1701,19
PART,3,3671811,284,4
PART,4,6508135,1639,29
PART,5,4657216,2289,19
PART,6,3868973,5069,8
PART,7,4929055,269,5
PART,8,4328163,9936,31
PART,9,6505946,6528,11
PART,0,4061973,1193,9
PART,1,4083433,1459,16
PART,2,3774487,1702,19
PART,3,3671865,286,4
PART,4,6508027,1635,29
PART,5,4656757,2293,19
PART,6,3868892,5068,8
PART,7,4928730,268,5
PART,8,4328405,9936,31
PART,9,6505568,6510,11
PART,0,4062000,1193,9
PART,1,4044567,1412,16
PART,2,3775865,1695,19
PART,3,3669811,286,4
PART,4,6510405,1642,29
PART,5,4659109,2293,19
PART,6,3869000,5073,8
PART,7,4928486,269,5
PART,8,4328540,9935,31
PART,9,6506054,6527,11
PART,0,4062757,1192,9
PART,1,4045541,1447,16
PART,2,3775027,1686,19
PART,3,3665945,285,4
PART,4,6509324,1637,29
PART,5,4657486,2296,19
PART,6,3868297,5065,8
PART,7,4928568,267,5
PART,8,4328162,9937,31
PART,9,6505730,6527,11
PART,0,4062432,1193,9
PART,1,4043730,1441,16
PART,2,3859324,1688,19
PART,3,3669811,284,4
PART,4,6509081,1641,29
PART,5,4658135,2297,19
PART,6,3869351,5077,8
PART,7,4928514,269,5
PART,8,4327865,9939,31
PART,9,6504811,6528,11
PART,0,4061270,1193,9
PART,1,4076054,1446,16
PART,2,3775487,1693,19
PART,3,3665730,285,4
PART,4,6508567,1633,29
PART,5,4656000,2297,19
PART,6,3868865,5079,8
PART,7,4928811,268,5
PART,8,4327919,9938,31
PART,9,6506568,6526,11
PART,0,4061027,1193,9
PART,1,4056703,1453,16
PART,2,3774487,1694,19
PART,3,3669730,284,4
PART,4,6508325,1638,29
PART,5,4659162,2294,19
PART,6,3869351,5080,8
PART,7,4928757,269,5
PART,8,4328081,9938,31
PART,9,6506865,6525,11
PART,0,4061378,1194,9
PART,1,4056243,1443,16
PART,2,3775136,1695,19
PART,3,3669594,287,4
PART,4,6509621,1638,29
PART,5,4658243,2293,19
PART,6,3869270,5071,8
PART,7,4928784,269,5
PART,8,4328054,9939,31
PART,9,6506243,6525,11
PART,0,4062513,1193,9
PART,1,4042216,1450,16
PART,2,3775459,1694,19
PART,3,3669892,284,4
PART,4,6508811,1635,29
PART,5,4658432,2294,19
PART,6,3868810,5077,8
PART,7,4928487,268,5
PART,8,4327621,9939,31
PART,9,6506000,6525,11
PART,0,4061784,1192,9
PART,1,4061838,1445,16
PART,2,3774487,1697,19
PART,3,3669919,284,4
PART,4,6507838,1632,29
PART,5,4659054,2298,19
PART,6,3868946,5074,8
PART,7,4928675,268,5
PART,8,4327919,9939,31
PART,9,6504487,6526,11
PART,0,4061325,1193,9
PART,1,4076216,1445,16
PART,2,3775946,1695,19
PART,3,3669541,280,4
PART,4,6507973,1633,29
PART,5,4657406,2299,19
PART,6,3868325,5079,8
PART,7,4928621,267,5
PART,8,4328027,9938,31
PART,9,6506000,6527,11
PART,0,4061271,1195,9
PART,1,4045757,1444,16
PART,2,3860324,1696,19
PART,3,3669405,285,4
PART,4,6507622,1631,29
PART,5,4657865,2297,19
PART,6,3868244,5073,8
PART,7,4928838,269,5
PART,8,4328297,9938,31
PART,9,6505568,6526,11
PART,0,4062027,1192,9
PART,1,4078622,1447,16
PART,2,3774729,1692,19
PART,3,3669595,283,4
PART,4,6508865,1630,29
PART,5,4657568,2297,19
PART,6,3868837,5083,8
PART,7,4928513,268,5
PART,8,4328378,9936,31
PART,9,6504486,6527,11
PART,0,4062811,1193,9
PART,1,4046676,1452,16
PART,2,3774837,1696,19
PART,3,3669838,283,4
PART,4,6507784,1628,29
PART,5,4659027,2303,19
PART,6,3869162,5079,8
PART,7,4928324,269,5
PART,8,4328135,9935,31
PART,9,6506757,6526,11
PART,0,4067676,1192,9
PART,1,4059406,1450,16
PART,2,3775757,1688,19
PART,3,3669351,281,4
PART,4,6510081,1641,29
PART,5,4654838,2302,19
PART,6,3868892,5078,8
PART,7,4928865,269,5
PART,8,4328270,9936,31
PART,9,6505351,6527,11
PART,0,4062054,1191,9
PART,1,4063054,1441,16
PART,2,3775703,1694,19
PART,3,3669865,283,4
PART,4,6509568,1642,29
PART,5,4659108,2309,19
PART,6,3868514,5082,8
PART,7,4928622,269,5
PART,8,4327811,9936,31
PART,9,6505243,6511,11
PART,0,4061919,1190,9
PART,1,4063487,1442,16
PART,2,3775270,1691,19
PART,3,3669540,283,4
PART,4,6510379,1635,29
PART,5,4657946,2304,19
PART,6,3868649,5076,8
PART,7,4928460,268,5
PART,8,4328108,9935,31
PART,9,6506081,6527,11
PART,0,4063027,1193,9
PART,1,4060162,1446,16
PART,2,3775730,1705,19
PART,3,3665919,286,4
PART,4,6508486,1632,29
PART,5,4660135,2306,19
PART,6,3868676,5076,8
PART,7,4928729,269,5
PART,8,4328378,9935,31
PART,9,6506541,6527,11
PART,0,4060919,1193,9
PART,1,4078189,1445,16
PART,2,3859270,1693,19
PART,3,3669676,286,4
PART,4,6508405,1632,29
PART,5,4658297,2304,19
PART,6,3868270,5075,8
PART,7,4929649,274,5
PART,8,4328270,9936,31
PART,9,6505703,6527,11
PART,0,4061811,1191,9
PART,1,4064838,1445,16
PART,2,3774811,1692,19
PART,3,3669594,283,4
PART,4,6508730,1635,29
PART,5,4659054,2307,19
PART,6,3868730,5070,8
PART,7,4928703,268,5
PART,8,4327919,9939,31
PART,9,6504973,6526,11
PART,0,4061810,1193,9
PART,1,4084054,1439,16
PART,2,3774244,1685,19
PART,3,3669892,283,4
PART,4,6506973,1636,29
PART,5,4657378,2300,19
PART,6,3868459,5072,8
PART,7,4929054,269,5
PART,8,4327865,9939,31
PART,9,6506838,6525,11
PART,0,4061892,1193,9
PART,1,4085405,1434,16
PART,2,3775405,1706,19
PART,3,3669649,282,4
PART,4,6506081,1636,29
PART,5,4657216,2298,19
PART,6,3868405,5079,8
PART,7,4928864,264,5
PART,8,4327973,9938,31
PART,9,6505378,6527,11
PART,0,4061784,1194,9
PART,1,4045567,1405,16
PART,2,3859433,1701,19
PART,3,3669514,284,4
PART,4,6509405,1636,29
PART,5,4658459,2302,19
PART,6,3869162,5072,8
PART,7,4928486,269,5
PART,8,4327919,9938,31
PART,9,6505324,6527,11
PART,0,4061757,1192,9
PART,1,4059324,1452,16
PART,2,3775027,1709,19
PART,3,3669919,285,4
PART,4,6508595,1638,29
PART,5,4657217,2302,19
PART,6,3869216,5076,8
PART,7,4928649,267,5
PART,8,4327919,9938,31
PART,9,6506136,6526,11
PART,0,4061702,1190,9
PART,1,4053703,1443,16
PART,2,3776108,1708,19
PART,3,3669810,285,4
PART,4,6508189,1635,29
PART,5,4659811,2305,19
PART,6,3868676,5077,8
PART,7,4929189,270,5
PART,8,4327756,9937,31
PART,9,6505973,6526,11
PART,0,4062459,1193,9
PART,1,4079351,1435,16
PART,2,3775189,1712,19
PART,3,3669621,283,4
PART,4,6507432,1635,29
PART,5,4659460,2303,19
PART,6,3868271,5080,8
PART,7,4928892,268,5
PART,8,4328054,9939,31
PART,9,6506459,6527,11
PART,0,4060109,1193,9
PART,1,4077405,1433,16
PART,2,3776757,1713,19
PART,3,3669622,281,4
PART,4,6509189,1638,29
PART,5,4658892,2296,19
PART,6,3868406,5075,8
PART,7,4928082,268,5
PART,8,4328460,9935,31
PART,9,6505621,6527,11
PART,0,4059675,1194,9
PART,1,4043433,1444,16
PART,2,3775919,1717,19
PART,3,3669622,286,4
PART,4,6510594,1640,29
PART,5,4657270,2296,19
PART,6,3869270,5078,8
PART,7,4928649,269,5
PART,8,4328378,9935,31
PART,9,6504297,6526,11
PART,0,4061108,1194,9
PART,1,4064486,1446,16
PART,2,3860919,1697,19
PART,3,3669432,286,4
PART,4,6507405,1640,29
PART,5,4657108,2296,19
PART,6,3868568,5066,8
PART,7,4928729,269,5
PART,8,4328352,9935,31
PART,9,6505270,6527,11
PART,0,4062108,1194,9
PART,1,4056973,1424,16
PART,2,3776108,1703,19
PART,3,3665378,282,4
PART,4,6510055,1638,29
PART,5,4656297,2294,19
PART,6,3868406,5067,8
PART,7,4928757,269,5
PART,8,4327783,9939,31
PART,9,6505190,6524,11
PART,0,4062378,1190,9
PART,1,4065405,1450,16
PART,2,3776081,1714,19
PART,3,3672108,287,4
PART,4,6509297,1642,29
PART,5,4658081,2302,19
PART,6,3868946,5070,8
PART,7,4928459,268,5
PART,8,4328027,9938,31
PART,9,6504756,6527,11
PART,0,4061297,1193,9
PART,1,4044216,1446,16
PART,2,3774784,1702,19
PART,3,3665919,286,4
PART,4,6509027,1638,29
PART,5,4660459,2304,19
PART,6,3868162,5077,8
PART,7,4928783,270,5
PART,8,4328108,9936,31
PART,9,6505568,6525,11
PART,0,4060703,1194,9
PART,1,4060811,1438,16
PART,2,3775000,1702,19
PART,3,3669513,285,4
PART,4,6508432,1637,29
PART,5,4658217,2292,19
PART,6,3868082,5076,8
PART,7,4928730,269,5
PART,8,4328054,9940,31
PART,9,6505865,6523,11
PART,0,4061892,1193,9
PART,1,4064325,1444,16
PART,2,3775973,1711,19
PART,3,3669676,287,4
PART,4,6510244,1644,29
PART,5,4658595,2298,19
PART,6,3868216,5091,8
PART,7,4928892,268,5
PART,8,4327892,9937,31
PART,9,6504648,6525,11
PART,0,4060918,1192,9
PART,1,4047000,1401,16
PART,2,3774919,1704,19
PART,3,3669568,283,4
PART,4,6511756,1639,29
PART,5,4658352,2304,19
PART,6,3868649,5085,8
PART,7,4928649,270,5
PART,8,4328027,9939,31
PART,9,6507298,6526,11
PART,0,4063270,1193,9
PART,1,4063379,1405,16
PART,2,3776757,1708,19
PART,3,3669756,280,4
PART,4,6507135,1631,29
PART,5,4658622,2302,19
PART,6,3869297,5072,8
PART,7,4928621,266,5
PART,8,4328135,9938,31
PART,9,6506460,6528,11
PART,0,4062000,1193,9
PART,1,4082405,1443,16
PART,2,3776000,1699,19
PART,3,3669541,284,4
PART,4,6508054,1641,29
PART,5,4659081,2303,19
PART,6,3869622,5077,8
PART,7,4928702,268,5
PART,8,4328135,9939,31
PART,9,6505757,6528,11
PART,0,4068730,1192,9
PART,1,4062351,1449,16
PART,2,3775702,1707,19
PART,3,3669432,282,4
PART,4,6509675,1636,29
PART,5,4659459,2303,19
PART,6,3868865,5074,8
PART,7,4928243,268,5
PART,8,4328675,9937,31
PART,9,6505351,6528,11
PART,0,4062649,1194,9
PART,1,4040568,1456,16
PART,2,3775676,1704,19
PART,3,3670730,284,4
PART,4,6509784,1637,29
PART,5,4658784,2302,19
PART,6,3868756,5074,8
PART,7,4928838,269,5
PART,8,4328487,9935,31
PART,9,6504595,6526,11
PART,0,4061946,1193,9
PART,1,4094027,1432,16
PART,2,3776460,1701,19
PART,3,3669676,284,4
PART,4,6509730,1641,29
PART,5,4656297,2296,19
PART,6,3869324,5074,8
PART,7,4929000,269,5
PART,8,4328108,9936,31
PART,9,6505865,6523,11
PART,0,4064216,1191,9
PART,1,4058540,1456,16
PART,2,3775649,1698,19
PART,3,3666216,283,4
PART,4,6507648,1640,29
PART,5,4657865,2302,19
PART,6,3869054,5071,8
PART,7,4928838,268,5
PART,8,4328351,9935,31
PART,9,6505297,6528,11
PART,0,4060513,1190,9
PART,1,4077568,1446,16
PART,2,3860946,1698,19
PART,3,3669784,282,4
PART,4,6510405,1637,29
PART,5,4659325,2299,19
PART,6,3868379,5072,8
PART,7,4928918,269,5
PART,8,4328054,9936,31
PART,9,6504540,6529,11
PART,0,4061351,1191,9
PART,1,4043676,1444,16
PART,2,3776027,1702,19
PART,3,3669703,283,4
PART,4,6509135,1635,29
PART,5,4659297,2307,19
PART,6,3868810,5078,8
PART,7,4928784,268,5
PART,8,4328379,9935,31
PART,9,6506945,6527,11
PART,0,4062757,1194,9
PART,1,4065216,1441,16
PART,2,3775136,1704,19
PART,3,3669325,284,4
PART,4,6510108,1632,29
PART,5,4660108,2309,19
PART,6,3868973,5078,8
PART,7,4928810,269,5
PART,8,4328270,9935,31
PART,9,6505919,6527,11
PART,0,4062108,1194,9
PART,1,4084676,1395,16
PART,2,3860244,1688,19
PART,3,3665864,283,4
PART,4,6509297,1641,29
PART,5,4657568,2298,19
PART,6,3868243,5080,8
PART,7,4928433,269,5
PART,8,4327865,9939,31
PART,9,6505243,6523,11
PART,0,4062378,1192,9
PART,1,4042838,1442,16
PART,2,3859676,1705,19
PART,3,3665541,285,4
PART,4,6507703,1639,29
PART,5,4658270,2301,19
PART,6,3869594,5071,8
PART,7,4928838,268,5
PART,8,4328000,9939,31
PART,9,6506054,6525,11
PART,0,4062811,1191,9
PART,1,4060946,1440,16
PART,2,3775162,1696,19
PART,3,3669892,285,4
PART,4,6509027,1640,29
PART,5,4658432,2301,19
PART,6,3869460,5076,8
PART,7,4928892,268,5
PART,8,4327865,9939,31
PART,9,6504027,6508,11
PART,0,4061568,1192,9
PART,1,4073216,1436,16
PART,2,3860784,1709,19
PART,3,3670135,283,4
PART,4,6506622,1638,29
PART,5,4656270,2301,19
PART,6,3868514,5092,8
PART,7,4928405,266,5
PART,8,4327946,9938,31
PART,9,6504919,6526,11
PART,0,4061324,1194,9
PART,1,4078946,1436,16
PART,2,3774487,1699,19
PART,3,3669865,284,4
PART,4,6510919,1643,29
PART,5,4655541,2298,19
PART,6,3868433,5079,8
PART,7,4928217,273,5
PART,8,4328243,9938,31
PART,9,6506810,6527,11
PART,0,4060784,1193,9
PART,1,4056756,1443,16
PART,2,3774811,1701,19
PART,3,3669703,286,4
PART,4,6511703,1640,29
PART,5,4657757,2293,19
PART,6,3868648,5081,8
PART,7,4928973,268,5
PART,8,4328000,9938,31
PART,9,6505486,6509,11
PART,0,4062540,1193,9
PART,1,4057865,1434,16
PART,2,3775270,1703,19
PART,3,3669595,282,5
PART,4,6509243,1638,29
PART,5,4658892,2304,19
PART,6,3868919,5067,8
PART,7,4928730,265,5
PART,8,4328081,9939,31
PART,9,6504594,6527,11
PART,0,4061811,1193,9
PART,1,4059297,1450,16
PART,2,3859514,1696,19
PART,3,3670000,282,4
PART,4,6509864,1634,29
PART,5,4658000,2301,19
PART,6,3869108,5078,8
PART,7,4928865,268,5
PART,8,4327784,9937,31
PART,9,6505730,6528,11
PART,0,4061162,1190,9
PART,1,4064406,1448,16
PART,2,3774379,1696,19
PART,3,3671352,283,4
PART,4,6508540,1634,29
PART,5,4660540,2301,19
PART,6,3868811,5071,8
PART,7,4929000,268,5
PART,8,4328081,9934,31
PART,9,6504622,6527,11
PART,0,4061757,1191,9
PART,1,4061811,1441,16
PART,2,3776324,1691,19
PART,3,3669595,286,4
PART,4,6510136,1644,29
PART,5,4656514,2299,19
PART,6,3869081,5070,8
PART,7,4929054,273,5
PART,8,4328162,9934,31
PART,9,6504702,6526,11
PART,0,4061514,1194,9
PART,1,4062270,1444,16
PART,2,3775541,1688,19
PART,3,3670189,287,4
PART,4,6510406,1633,29
PART,5,4658892,2300,19
PART,6,3869595,5083,8
PART,7,4928865,269,5
PART,8,4328216,9935,31
PART,9,6504919,6526,11
PART,0,4061892,1193,9
PART,1,4061783,1445,16
PART,2,3774730,1701,19
PART,3,3669594,284,4
PART,4,6509297,1638,29
PART,5,4658217,2298,19
PART,6,3868757,5074,8
PART,7,4928568,271,5
PART,8,4327946,9939,31
PART,9,6504406,6528,11
PART,0,4062946,1190,9
PART,1,4074216,1446,16
PART,2,3775838,1699,19
PART,3,3669946,286,4
PART,4,6508081,1642,29
PART,5,4656784,2288,19
PART,6,3869027,5075,8
PART,7,4928730,268,5
PART,8,4327892,9938,31
PART,9,6507433,6526,11
PART,0,4061865,1188,9
PART,1,4060594,1446,16
PART,2,3774919,1697,19
PART,3,3669919,285,4
PART,4,6508811,1641,29
PART,5,4655946,2286,19
PART,6,3869513,5070,8
PART,7,4928811,269,5
PART,8,4328135,9938,31
PART,9,6506405,6524,11
PART,0,4061108,1194,9
PART,1,4065621,1443,16
PART,2,3776216,1712,19
PART,3,3669702,286,4
PART,4,6509433,1636,29
PART,5,4658865,2292,19
PART,6,3868865,5075,8
PART,7,4929162,275,5
PART,8,4328163,9939,31
PART,9,6506352,6524,11
PART,0,4062000,1193,9
PART,1,4062324,1440,16
PART,2,3775432,1708,19
PART,3,3669730,285,4
PART,4,6510297,1636,29
PART,5,4657757,2296,19
PART,6,3868702,5083,8
PART,7,4928540,268,5
PART,8,4327783,9940,31
PART,9,6505163,6524,11
PART,0,4062351,1193,9
PART,1,4059405,1435,16
PART,2,3775108,1695,19
PART,3,3669459,285,4
PART,4,6510810,1643,29
PART,5,4659351,2298,19
PART,6,3869081,5069,8
PART,7,4928865,270,5
PART,8,4328243,9938,31
PART,9,6504648,6527,11
PART,0,4060919,1193,9
PART,1,4089136,1434,16
PART,2,3774784,1702,19
PART,3,3669432,286,4
PART,4,6507622,1641,29
PART,5,4657892,2294,19
PART,6,3868352,5070,8
PART,7,4928838,274,5
PART,8,4327973,9936,31
PART,9,6504946,6525,11
PART,0,4061027,1193,9
PART,1,4062946,1411,16
PART,2,3775865,1708,19
PART,3,3666892,282,4
PART,4,6507892,1643,29
PART,5,4657891,2297,19
PART,6,3868811,5080,8
PART,7,4928352,269,5
PART,8,4327946,9937,31
PART,9,6504325,6527,11
PART,0,4061622,1194,9
PART,1,4048838,1444,16
PART,2,3860621,1715,19
PART,3,3669892,285,4
PART,4,6511406,1640,29
PART,5,4657919,2298,19
PART,6,3869351,5070,8
PART,7,4928892,268,5
PART,8,4328189,9937,31
PART,9,6504378,6527,11
PART,0,4061027,1192,9
PART,1,4045460,1443,16
PART,2,3775838,1699,19
PART,3,3669946,288,4
PART,4,6510243,1645,29
PART,5,4658811,2300,19
PART,6,3869702,5069,8
PART,7,4928919,273,5
PART,8,4328703,9936,31
PART,9,6505594,6526,11
PART,0,4060919,1193,9
PART,1,4076054,1442,16
PART,2,3776243,1703,19
PART,3,3669703,285,4
PART,4,6509190,1640,29
PART,5,4656973,2293,19
PART,6,3869000,5079,8
PART,7,4928946,269,5
PART,8,4328162,9937,31
PART,9,6505568,6527,11
PART,0,4063351,1190,9
PART,1,4064162,1429,16
PART,2,3776568,1708,19
PART,3,3669568,285,4
PART,4,6508730,1634,29
PART,5,4658973,2299,19
PART,6,3869000,5082,8
PART,7,4928919,268,5
PART,8,4328108,9936,31
PART,9,6505055,6528,11
PART,0,4061865,1189,9
PART,1,4046000,1447,16
PART,2,3859757,1711,19
PART,3,3670216,284,4
PART,4,6510162,1635,29
PART,5,4658892,2300,19
PART,6,3868837,5078,8
PART,7,4928675,265,5
PART,8,4328081,9937,31
PART,9,6505946,6526,11
PART,0,4062244,1193,9
PART,1,4063892,1441,16
PART,2,3775675,1707,19
PART,3,3667459,286,4
PART,4,6506216,1634,29
PART,5,4660702,2301,19
PART,6,3869270,5071,8
PART,7,4928378,268,5
PART,8,4327946,9939,31
PART,9,6504649,6526,11
PART,0,4060838,1194,9
PART,1,4084945,1438,16
PART,2,3775541,1705,19
PART,3,3669702,285,4
PART,4,6508567,1637,29
PART,5,4659000,2294,19
PART,6,3869190,5087,8
PART,7,4928433,269,5
PART,8,4327973,9939,31
PART,9,6506730,6522,11
PART,0,4061865,1194,9
PART,1,4060649,1441,16
PART,2,3776135,1712,19
PART,3,3669865,284,4
PART,4,6510298,1636,29
PART,5,4657541,2284,19
PART,6,3869405,5069,8
PART,7,4928405,269,5
PART,8,4327865,9940,31
PART,9,6506217,6524,11
PART,0,4063081,1192,9
PART,1,4078676,1443,16
PART,2,3776000,1706,19
PART,3,3669649,283,4
PART,4,6510270,1639,29
PART,5,4656486,2295,19
PART,6,3868433,5068,8
PART,7,4928784,270,5
PART,8,4327838,9940,31
PART,9,6505567,6525,11
PART,0,4061838,1192,9
PART,1,4076649,1438,16
PART,2,3859784,1716,19
PART,3,3670405,282,5
PART,4,6509216,1635,29
PART,5,4657864,2300,19
PART,6,3868919,5074,8
PART,7,4928973,274,5
PART,8,4327703,9941,31
PART,9,6505270,6522,11
PART,0,4063027,1193,9
PART,1,4041703,1443,16
PART,2,3776136,1710,19
PART,3,3669541,283,4
PART,4,6509405,1630,29
PART,5,4656378,2302,19
PART,6,3868567,5081,8
PART,7,4928865,266,5
PART,8,4328000,9939,31
PART,9,6505054,6527,11
PART,0,4061487,1194,9
PART,1,4061378,1448,16
PART,2,3776270,1709,19
PART,3,3669784,284,4
PART,4,6509297,1639,29
PART,5,4658973,2295,19
PART,6,3868649,5083,8
PART,7,4929054,275,5
PART,8,4328271,9939,31
PART,9,6504865,6526,11
PART,0,4060973,1194,9
PART,1,4061162,1450,16
PART,2,3775487,1713,19
PART,3,3669460,286,4
PART,4,6509081,1635,29
PART,5,4659541,2297,19
PART,6,3869000,5071,8
PART,7,4928783,268,5
PART,8,4328108,9939,31
PART,9,6505783,6527,11
PART,0,4060973,1194,9
PART,1,4059892,1409,16
PART,2,3775000,1705,19
PART,3,3665702,283,4
PART,4,6510352,1641,29
PART,5,4657864,2294,19
PART,6,3869163,5075,8
PART,7,4928649,269,5
PART,8,4328270,9937,31
PART,9,6506648,6527,11
PART,0,4063297,1192,9
PART,1,4079784,1444,16
PART,2,3778216,1716,19
PART,3,3669676,285,4
PART,4,6511514,1643,29
PART,5,4658784,2296,19
PART,6,3869027,5074,8
PART,7,4928703,269,5
PART,8,4327946,9937,31
PART,9,6504486,6528,11
PART,0,4061729,1187,9
PART,1,4070649,1446,16
PART,2,3775054,1705,19
PART,3,3672054,283,4
PART,4,6509568,1647,29
PART,5,4657541,2295,19
PART,6,3869162,5079,8
PART,7,4928730,268,5
PART,8,4328325,9937,31
PART,9,6505351,6527,11
PART,0,4063243,1190,9
PART,1,4054054,1449,16
PART,2,3775352,1711,19
PART,3,3669621,284,4
PART,4,6511406,1641,29
PART,5,4657729,2293,19
PART,6,3869163,5072,8
PART,7,4928730,269,5
PART,8,4328243,9936,31
PART,9,6505703,6526,11
PART,0,4063054,1193,9
PART,1,4060378,1451,16
PART,2,3776027,1712,19
PART,3,3669676,286,4
PART,4,6510405,1638,29
PART,5,4656919,2296,19
PART,6,3868351,5081,8
PART,7,4928594,270,5
PART,8,4328108,9936,31
PART,9,6505189,6526,11
PART,0,4061433,1193,9
PART,1,4078081,1404,16
PART,2,3859757,1710,19
PART,3,3669621,285,4
PART,4,6508892,1635,29
PART,5,4659108,2301,19
PART,6,3868405,5075,8
PART,7,4928676,270,5
PART,8,4328298,9937,31
PART,9,6505568,6527,11
PART,0,4061757,1193,9
PART,1,4076892,1439,16
PART,2,3859351,1702,19
PART,3,3670298,285,4
PART,4,6509216,1640,29
PART,5,4656486,2302,19
PART,6,3868000,5080,8
PART,7,4929487,268,5
PART,8,4329027,9940,31
PART,9,6505406,6527,11
PART,0,4064027,1192,9
PART,1,4072189,1432,16
PART,2,3775945,1714,19
PART,3,3669486,284,4
PART,4,6510379,1641,29
PART,5,4657784,2286,19
PART,6,3869162,5079,8
PART,7,4928892,269,5
PART,8,4328108,9940,31
PART,9,6505216,6517,11
PART,0,4062000,1192,9
PART,1,4062757,1401,16
PART,2,3860811,1693,19
PART,3,3669757,285,4
PART,4,6509595,1638,29
PART,5,4658189,2300,19
PART,6,3868973,5068,8
PART,7,4928703,268,5
PART,8,4328027,9940,31
PART,9,6506325,6527,11
PART,0,4062460,1193,9
PART,1,4081243,1434,16
PART,2,3776000,1688,19
PART,3,3669865,284,4
PART,4,6510244,1643,29
PART,5,4656730,2293,19
PART,6,3868946,5079,8
PART,7,4928892,269,5
PART,8,4328351,9940,31
PART,9,6506054,6527,11
PART,0,4063378,1190,9
PART,1,4072243,1430,16
PART,2,3774622,1695,19
PART,3,3669865,285,4
PART,4,6508784,1641,29
PART,5,4657729,2295,19
PART,6,3869379,5081,8
PART,7,4928514,269,5
PART,8,4328081,9940,31
PART,9,6505378,6527,11
PART,0,4062054,1193,9
PART,1,4080162,1439,16
PART,2,3776109,1701,19
PART,3,3669784,287,4
PART,4,6509243,1637,29
PART,5,4656702,2293,19
PART,6,3868838,5078,8
PART,7,4928594,269,5
PART,8,4327784,9941,31
PART,9,6505135,6527,11
PART,0,4062081,1193,9
PART,1,4063054,1436,16
PART,2,3776270,1706,19
PART,3,3669513,282,5
PART,4,6509865,1634,29
PART,5,4657595,2306,19
PART,6,3868217,5081,8
PART,7,4928460,268,5
PART,8,4327784,9939,31
PART,9,6505811,6527,11
PART,0,4062784,1194,9
PART,1,4083649,1397,16
PART,2,3774919,1691,19
PART,3,3669757,286,4
PART,4,6509487,1642,29
PART,5,4656648,2298,19
PART,6,3868567,5081,8
PART,7,4928783,269,5
PART,8,4328486,9937,31
PART,9,6506648,6516,11
PART,0,4061216,1193,9
PART,1,4058270,1441,16
PART,2,3774946,1697,19
PART,3,3669865,285,4
PART,4,6510514,1641,29
PART,5,4657811,2303,19
PART,6,3868838,5080,8
PART,7,4929163,269,5
PART,8,4328514,9936,31
PART,9,6505730,6527,11
PART,0,4061081,1192,9
PART,1,4058946,1434,16
PART,2,3774838,1697,19
PART,3,3669946,284,4
PART,4,6510784,1643,29
PART,5,4657486,2302,19
PART,6,3868675,5079,8
PART,7,4929135,269,5
PART,8,4328081,9937,31
PART,9,6506648,6527,11
PART,0,4061433,1192,9
PART,1,4070540,1443,16
PART,2,3774946,1689,19
PART,3,3669703,284,4
PART,4,6510216,1640,29
PART,5,4658865,2296,19
PART,6,3868702,5071,8
PART,7,4929054,269,5
PART,8,4327757,9940,31
PART,9,6506054,6527,11
PART,0,4062757,1193,9
PART,1,4057487,1447,16
PART,2,3774216,1699,19
PART,3,3669919,283,4
PART,4,6510406,1635,29
PART,5,4658054,2301,19
PART,6,3869081,5068,8
PART,7,4928648,269,5
PART,8,4327784,9939,31
PART,9,6505352,6526,11
PART,0,4061676,1193,9
PART,1,4062540,1406,16
PART,2,3776216,1697,19
PART,3,3669946,286,4
PART,4,6509649,1637,29
PART,5,4656406,2294,19
PART,6,3868730,5075,8
PART,7,4928892,269,5
PART,8,4328432,9939,31
PART,9,6505945,6525,11
PART,0,4061514,1194,9
PART,1,4080811,1442,16
PART,2,3774406,1693,19
PART,3,3669865,287,4
PART,4,6506838,1638,29
PART,5,4656189,2290,19
PART,6,3868216,5066,8
PART,7,4928892,269,5
PART,8,4328244,9940,31
PART,9,6504810,6524,11
PART,0,4061676,1193,9
PART,1,4056676,1437,16
PART,2,3775459,1703,19
PART,3,3672054,284,4
PART,4,6509649,1644,29
PART,5,4656000,2290,19
PART,6,3868298,5076,8
PART,7,4928486,268,5
PART,8,4327973,9941,31
PART,9,6506297,6523,11
PART,0,4061865,1192,9
PART,1,4065703,1443,16
PART,2,3776622,1708,19
PART,3,3665811,287,4
PART,4,6510352,1635,29
PART,5,4659243,2302,19
PART,6,3868784,5076,8
PART,7,4928946,270,5
PART,8,4327892,9940,31
PART,9,6505622,6525,11
PART,0,4061243,1192,9
PART,1,4058378,1441,16
