Type,Id,ExecTime,l2Miss,tlbMiss
PART,1,4045378,1469,16
PART,2,3776486,1718,19
PART,3,3669378,288,4
PART,4,6507973,1618,29
PART,5,4658838,2291,19
PART,6,3869297,5078,8
PART,7,4928757,268,5
PART,8,4328000,9939,31
PART,9,6506216,6565,11
PART,0,4062622,1197,9
PART,1,4054784,1480,16
PART,2,3774324,1697,19
PART,3,3665487,282,4
PART,4,6509190,1618,29
PART,5,4656297,2289,19
PART,6,3868919,5083,8
PART,7,4928648,269,5
PART,8,4327892,9940,31
PART,9,6506325,6537,11
PART,0,4061865,1194,9
PART,1,4046946,1477,16
PART,2,3776162,1711,19
PART,3,3669459,286,4
PART,4,6508514,1622,29
PART,5,4659243,2294,19
PART,6,3868514,5080,8
PART,7,4928595,268,5
PART,8,4327892,9939,31
PART,9,6505946,6539,11
PART,0,4061811,1194,9
PART,1,4063351,1423,16
PART,2,3860621,1701,19
PART,3,3665460,286,4
PART,4,6508757,1624,29
PART,5,4660540,2298,19
PART,6,3868567,5069,8
PART,7,4928486,268,5
PART,8,4328621,9935,31
PART,9,6505730,6537,11
PART,0,4062406,1198,9
PART,1,4046649,1471,16
PART,2,3776108,1709,19
PART,3,3665702,289,4
PART,4,6508486,1621,29
PART,5,4659325,2300,19
PART,6,3868162,5077,8
PART,7,4928810,269,5
PART,8,4328216,9935,31
PART,9,6504406,6538,11
PART,0,4061892,1194,9
PART,1,4065810,1459,16
PART,2,3778270,1707,19
PART,3,3669378,292,4
PART,4,6509054,1623,29
PART,5,4657703,2293,19
PART,6,3870459,5075,8
PART,7,4928756,269,5
PART,8,4328189,9936,31
PART,9,6504891,6538,11
PART,0,4063135,1192,9
PART,1,4045676,1465,16
PART,2,3775649,1706,19
PART,3,3669811,288,4
PART,4,6507378,1619,29
PART,5,4659324,2296,19
PART,6,3868649,5070,8
PART,7,4929297,274,5
PART,8,4328432,9937,31
PART,9,6506432,6539,11
PART,0,4076621,1188,9
PART,1,4045892,1475,16
PART,2,3776784,1703,19
PART,3,3669568,286,4
PART,4,6507432,1618,29
PART,5,4657351,2300,19
PART,6,3868945,5076,8
PART,7,4928595,268,5
PART,8,4328486,9936,31
PART,9,6506459,6537,11
PART,0,4061946,1192,9
PART,1,4045919,1466,16
PART,2,3859594,1707,19
PART,3,3670081,288,4
PART,4,6509081,1626,29
PART,5,4656784,2293,19
PART,6,3869027,5063,8
PART,7,4928973,269,5
PART,8,4328298,9936,31
PART,9,6506081,6538,11
PART,0,4061270,1193,9
PART,1,4042513,1457,16
PART,2,3774244,1683,19
PART,3,3669541,286,4
PART,4,6509486,1625,29
PART,5,4657216,2289,19
PART,6,3868621,5080,8
PART,7,4928757,269,5
PART,8,4328162,9938,31
PART,9,6506324,6537,11
PART,0,4061000,1195,9
PART,1,4064189,1472,16
PART,2,3860648,1713,19
PART,3,3670135,290,4
PART,4,6508892,1622,29
PART,5,4658810,2287,19
PART,6,3868513,5077,8
PART,7,4928946,269,5
PART,8,4327973,9939,31
PART,9,6505919,6534,11
PART,0,4060811,1198,9
PART,1,4059622,1465,16
PART,2,3776676,1721,19
PART,3,3670000,287,4
PART,4,6508567,1619,29
PART,5,4657378,2287,19
PART,6,3868729,5071,8
PART,7,4929243,268,5
PART,8,4328108,9939,31
PART,9,6505514,6537,11
PART,0,4061432,1193,9
PART,1,4062838,1424,16
PART,2,3776730,1711,19
PART,3,3670000,287,4
PART,4,6509136,1620,29
PART,5,4656027,2290,19
PART,6,3868432,5074,8
PART,7,4929189,268,5
PART,8,4328081,9937,31
PART,9,6505919,6557,11
PART,0,4061811,1194,9
PART,1,4059432,1470,16
PART,2,3776351,1712,19
PART,3,3669757,285,4
PART,4,6508649,1621,29
PART,5,4657054,2291,19
PART,6,3870568,5070,8
PART,7,4928757,266,5
PART,8,4328135,9939,31
PART,9,6507270,6559,11
PART,0,4060838,1198,9
PART,1,4046784,1476,16
PART,2,3777351,1726,19
PART,3,3669297,286,4
PART,4,6507729,1621,29
PART,5,4657514,2292,19
PART,6,3868811,5077,8
PART,7,4928189,270,5
PART,8,4328135,9938,31
PART,9,6506865,6557,11
PART,0,4062054,1191,9
PART,1,4048621,1465,16
PART,2,3860379,1718,19
PART,3,3669297,288,4
PART,4,6509568,1626,29
PART,5,4657351,2295,19
PART,6,3868540,5070,8
PART,7,4928945,268,5
PART,8,4327811,9938,31
PART,9,6506270,6557,11
PART,0,4061270,1194,9
PART,1,4044541,1470,16
PART,2,3775919,1722,19
PART,3,3669811,285,4
PART,4,6509757,1622,29
PART,5,4659027,2296,19
PART,6,3869054,5072,8
PART,7,4928730,268,5
PART,8,4328081,9939,31
PART,9,6505027,6558,11
PART,0,4061405,1194,9
PART,1,4047594,1476,16
PART,2,3775189,1700,19
PART,3,3665622,285,4
PART,4,6509837,1622,29
PART,5,4655297,2288,19
PART,6,3868595,5080,8
PART,7,4928622,269,5
PART,8,4327946,9936,31
PART,9,6506810,6557,11
PART,0,4061135,1194,9
PART,1,4067027,1483,16
PART,2,3777135,1717,19
PART,3,3669568,287,4
PART,4,6508784,1626,29
PART,5,4656459,2291,19
PART,6,3868973,5074,8
PART,7,4928946,268,5
PART,8,4327919,9936,31
PART,9,6505000,6558,11
PART,0,4061919,1191,9
PART,1,4063378,1463,16
PART,2,3776568,1721,19
PART,3,3671622,286,4
PART,4,6506757,1624,29
PART,5,4657676,2293,19
PART,6,3868459,5078,8
PART,7,4928756,269,5
PART,8,4328459,9935,31
PART,9,6506162,6556,11
PART,0,4061378,1197,9
PART,1,4044324,1475,16
PART,2,3775541,1709,19
PART,3,3669865,286,4
PART,4,6507351,1623,29
PART,5,4655919,2290,19
PART,6,3868027,5080,8
PART,7,4928892,270,5
PART,8,4328703,9935,31
PART,9,6505649,6557,11
PART,0,4062756,1194,9
PART,1,4047838,1477,16
PART,2,3777216,1716,19
PART,3,3669621,287,4
PART,4,6509838,1619,29
PART,5,4656243,2288,19
PART,6,3870054,5076,8
PART,7,4929325,269,5
PART,8,4328270,9936,31
PART,9,6505136,6570,11
PART,0,4062324,1194,9
PART,1,4055675,1483,16
PART,2,3777027,1728,19
PART,3,3669703,286,4
PART,4,6508919,1621,29
PART,5,4656108,2297,19
PART,6,3868838,5067,8
PART,7,4928540,268,5
PART,8,4327865,9939,31
PART,9,6506676,6568,11
PART,0,4061270,1195,9
PART,1,4043703,1471,16
PART,2,3775540,1724,19
PART,3,3666000,288,4
PART,4,6508811,1621,29
PART,5,4658811,2292,19
PART,6,3869594,5076,8
PART,7,4928703,269,5
PART,8,4327946,9939,31
PART,9,6504892,6568,11
PART,0,4060135,1195,9
PART,1,4078919,1481,16
PART,2,3861514,1723,19
PART,3,3669189,290,4
PART,4,6506946,1614,29
PART,5,4657757,2288,19
PART,6,3869027,5070,8
PART,7,4928379,269,5
PART,8,4327919,9939,31
PART,9,6506892,6546,11
PART,0,4062216,1197,9
PART,1,4044541,1474,16
PART,2,3858811,1697,19
PART,3,3665595,288,4
PART,4,6508217,1626,29
PART,5,4657865,2289,19
PART,6,3868783,5076,8
PART,7,4928919,268,5
PART,8,4328243,9939,31
PART,9,6506055,6558,11
PART,0,4060784,1194,9
PART,1,4046027,1476,16
PART,2,3776729,1715,19
PART,3,3669702,287,4
PART,4,6506405,1619,29
PART,5,4655865,2294,19
PART,6,3869162,5080,8
PART,7,4928757,269,5
PART,8,4327973,9939,31
PART,9,6505405,6558,11
PART,0,4061784,1197,9
PART,1,4050973,1484,16
PART,2,3775649,1718,19
PART,3,3669702,288,4
PART,4,6508919,1616,29
PART,5,4660352,2291,19
PART,6,3868622,5071,8
PART,7,4928703,266,5
PART,8,4328243,9939,31
PART,9,6505297,6557,11
PART,0,4061676,1197,9
PART,1,4061838,1437,16
PART,2,3776243,1722,19
PART,3,3669378,285,4
PART,4,6506460,1614,29
PART,5,4659405,2296,19
PART,6,3868568,5074,8
PART,7,4928568,268,5
PART,8,4328027,9938,31
PART,9,6505405,6558,11
PART,0,4061324,1195,9
PART,1,4060757,1485,16
PART,2,3860054,1702,19
PART,3,3669513,286,4
PART,4,6507081,1618,29
PART,5,4655595,2295,19
PART,6,3870000,5077,8
PART,7,4928352,268,5
PART,8,4328405,9936,31
PART,9,6505108,6567,11
PART,0,4062297,1194,9
PART,1,4060919,1489,16
PART,2,3776676,1718,19
PART,3,3669567,287,4
PART,4,6509027,1621,29
PART,5,4657486,2297,19
PART,6,3869432,5070,8
PART,7,4928973,274,5
PART,8,4328189,9936,31
PART,9,6506379,6580,11
PART,0,4061135,1193,9
PART,1,4061918,1481,16
PART,2,3776973,1721,19
PART,3,3669433,287,4
PART,4,6507433,1620,29
PART,5,4658946,2296,19
PART,6,3868838,5073,8
PART,7,4929055,271,5
PART,8,4328189,9936,31
PART,9,6505892,6586,11
PART,0,4062054,1194,9
PART,1,4065216,1461,16
PART,2,3775027,1720,19
PART,3,3669406,281,4
PART,4,6507297,1627,29
PART,5,4656622,2287,19
PART,6,3869000,5070,8
PART,7,4929000,269,5
PART,8,4328298,9934,31
PART,9,6505352,6567,11
PART,0,4061460,1194,9
PART,1,4052433,1477,16
PART,2,3773649,1699,19
PART,3,3669784,286,4
PART,4,6506837,1626,29
PART,5,4658919,2291,19
PART,6,3868649,5075,8
PART,7,4929000,268,5
PART,8,4327946,9939,31
PART,9,6505919,6536,11
PART,0,4061838,1194,9
PART,1,4042757,1474,16
PART,2,3775729,1704,19
PART,3,3671216,287,4
PART,4,6507243,1624,29
PART,5,4657649,2292,19
PART,6,3868513,5081,8
PART,7,4928865,269,5
PART,8,4328054,9935,31
PART,9,6505919,6536,11
PART,0,4061568,1198,9
PART,1,4050352,1468,16
PART,2,3776838,1715,19
PART,3,3669487,287,4
PART,4,6505541,1613,29
PART,5,4660487,2300,19
PART,6,3868865,5082,8
PART,7,4928784,269,5
PART,8,4327919,9939,31
PART,9,6505325,6534,11
PART,0,4061595,1194,9
PART,1,4040135,1469,16
PART,2,3774891,1702,19
PART,3,3669865,286,4
PART,4,6507514,1622,29
PART,5,4659405,2295,19
PART,6,3868621,5079,8
PART,7,4928568,274,5
PART,8,4328027,9936,31
PART,9,6504729,6525,11
PART,0,4063297,1193,9
PART,1,4058406,1441,16
PART,2,3775622,1707,19
PART,3,3665433,288,4
PART,4,6508891,1624,29
PART,5,4659108,2297,19
PART,6,3869729,5080,8
PART,7,4928784,267,5
PART,8,4327811,9939,31
PART,9,6504513,6526,11
PART,0,4060973,1194,9
PART,1,4067000,1444,16
PART,2,3859081,1705,19
PART,3,3669756,285,4
PART,4,6507298,1617,29
PART,5,4656649,2299,19
PART,6,3868486,5069,8
PART,7,4928864,266,5
PART,8,4327919,9938,31
PART,9,6506703,6522,11
PART,0,4062270,1195,9
PART,1,4046405,1455,16
PART,2,3776433,1710,19
PART,3,3669973,286,4
PART,4,6508892,1624,29
PART,5,4658595,2297,19
PART,6,3869054,5070,8
PART,7,4928973,269,5
PART,8,4328081,9938,31
PART,9,6505756,6519,11
PART,0,4061757,1194,9
PART,1,4041729,1462,16
PART,2,3774622,1715,19
PART,3,3665784,287,4
PART,4,6509271,1621,29
PART,5,4657486,2301,19
PART,6,3869136,5075,8
PART,7,4928730,268,5
PART,8,4328000,9938,31
PART,9,6505486,6534,11
PART,0,4060865,1195,9
PART,1,4048297,1465,16
PART,2,3859162,1681,19
PART,3,3669703,287,4
PART,4,6509648,1625,29
PART,5,4659919,2297,19
PART,6,3868919,5077,8
PART,7,4928892,268,5
PART,8,4328054,9936,31
PART,9,6504918,6537,11
PART,0,4062919,1193,9
PART,1,4064324,1461,16
PART,2,3775162,1707,19
PART,3,3669648,287,4
PART,4,6507000,1624,29
PART,5,4656460,2294,19
PART,6,3868189,5075,8
PART,7,4928784,269,5
PART,8,4328189,9936,31
PART,9,6506108,6537,11
PART,0,4061892,1191,9
PART,1,4054892,1422,16
PART,2,3776027,1705,19
PART,3,3671675,287,4
PART,4,6507838,1625,29
PART,5,4657811,2300,19
PART,6,3868297,5071,8
PART,7,4928622,268,5
PART,8,4328081,9936,31
PART,9,6504756,6538,11
PART,0,4061837,1191,9
PART,1,4052054,1459,16
PART,2,3776190,1702,19
PART,3,3671919,287,4
PART,4,6507324,1619,29
PART,5,4659406,2297,19
PART,6,3868730,5089,8
PART,7,4928351,270,4
PART,8,4328352,9935,31
PART,9,6504865,6537,11
PART,0,4062703,1194,9
PART,1,4062757,1425,16
PART,2,3860433,1707,19
PART,3,3669810,287,4
PART,4,6507703,1611,29
PART,5,4657703,2302,19
PART,6,3869622,5076,8
PART,7,4928756,270,5
PART,8,4328324,9935,31
PART,9,6506784,6538,11
PART,0,4063108,1194,9
PART,1,4062352,1456,16
PART,2,3775190,1709,19
PART,3,3670270,286,4
PART,4,6507135,1622,29
PART,5,4660352,2300,19
PART,6,3869054,5070,8
PART,7,4929270,271,5
PART,8,4327945,9936,31
PART,9,6505486,6537,11
PART,0,4061838,1194,9
PART,1,4079297,1466,16
PART,2,3775433,1715,19
PART,3,3669568,285,4
PART,4,6507108,1623,29
PART,5,4657757,2297,19
PART,6,3868649,5073,8
PART,7,4928513,267,5
PART,8,4327865,9939,31
PART,9,6505865,6537,11
PART,0,4062243,1193,9
PART,1,4047027,1467,16
PART,2,3774703,1707,19
PART,3,3669757,287,4
PART,4,6508622,1623,29
PART,5,4658027,2291,19
PART,6,3869054,5070,8
PART,7,4928703,269,5
PART,8,4328243,9939,31
PART,9,6505730,6537,11
PART,0,4062757,1195,9
PART,1,4065216,1464,16
PART,2,3859784,1686,19
PART,3,3665541,288,4
PART,4,6506351,1626,29
PART,5,4657460,2297,19
PART,6,3868811,5076,8
PART,7,4928540,270,5
PART,8,4328432,9939,31
PART,9,6506892,6537,11
PART,0,4062108,1194,9
PART,1,4044108,1461,16
PART,2,3860757,1723,19
PART,3,3670054,288,4
PART,4,6507730,1627,29
PART,5,4657838,2294,19
PART,6,3868378,5078,8
PART,7,4928837,268,5
PART,8,4328135,9939,31
PART,9,6505054,6536,11
PART,0,4061838,1194,9
PART,1,4046946,1428,16
PART,2,3775513,1720,19
PART,3,3669648,287,4
PART,4,6509270,1618,29
PART,5,4659378,2303,19
PART,6,3868027,5072,8
PART,7,4928406,269,5
PART,8,4327973,9939,31
PART,9,6506865,6537,11
PART,0,4062892,1193,9
PART,1,4044244,1467,16
PART,2,3775865,1710,19
PART,3,3669540,288,4
PART,4,6508729,1627,29
PART,5,4658081,2304,19
PART,6,3868919,5077,8
PART,7,4928892,270,5
PART,8,4327946,9940,31
PART,9,6504487,6537,11
PART,0,4094000,1191,9
PART,1,4046595,1471,16
PART,2,3776298,1735,19
PART,3,3669757,286,4
PART,4,6507460,1622,29
PART,5,4657730,2305,19
PART,6,3870162,5077,8
PART,7,4929189,268,5
PART,8,4328054,9939,31
PART,9,6504594,6558,11
PART,0,4061162,1196,9
PART,1,4067297,1466,16
PART,2,3775946,1717,19
PART,3,3669622,286,4
PART,4,6507918,1623,29
PART,5,4656460,2294,19
PART,6,3869108,5078,8
PART,7,4928891,268,5
PART,8,4328486,9936,31
PART,9,6507108,6556,11
PART,0,4060919,1195,9
PART,1,4057433,1454,16
PART,2,3776514,1718,19
PART,3,3669676,287,4
PART,4,6508730,1627,29
PART,5,4655919,2297,19
PART,6,3868918,5077,8
PART,7,4928946,269,5
PART,8,4328324,9935,31
PART,9,6506460,6557,11
PART,0,4061892,1194,9
PART,1,4064487,1463,16
PART,2,3776648,1720,19
PART,3,3669216,285,5
PART,4,6509109,1627,29
PART,5,4656297,2291,19
PART,6,3868432,5076,8
PART,7,4928702,269,5
PART,8,4328000,9936,31
PART,9,6506486,6557,11
PART,0,4061810,1195,9
PART,1,4050027,1443,16
PART,2,3776027,1703,19
PART,3,3671541,285,4
PART,4,6509081,1628,29
PART,5,4656865,2293,19
PART,6,3868729,5073,8
PART,7,4929000,269,5
PART,8,4328027,9939,31
PART,9,6505351,6558,11
PART,0,4063000,1195,9
PART,1,4063838,1471,16
PART,2,3776622,1730,19
PART,3,3669865,289,4
PART,4,6511865,1620,29
PART,5,4655973,2290,19
PART,6,3868379,5075,8
PART,7,4928729,268,5
PART,8,4328000,9938,31
PART,9,6505082,6557,11
PART,0,4061027,1195,9
PART,1,4044162,1473,16
PART,2,3860729,1711,19
PART,3,3670190,288,4
PART,4,6507622,1628,29
PART,5,4659649,2290,19
PART,6,3869000,5072,8
PART,7,4928514,269,5
PART,8,4328243,9938,31
PART,9,6505189,6555,11
PART,0,4061973,1196,9
PART,1,4045135,1471,16
PART,2,3775595,1713,19
PART,3,3669621,288,4
PART,4,6509567,1632,29
PART,5,4657244,2289,19
PART,6,3868811,5082,8
PART,7,4928757,268,5
PART,8,4328216,9939,31
PART,9,6506541,6554,11
PART,0,4062217,1196,9
PART,1,4044541,1461,16
PART,2,3775622,1718,19
PART,3,3669649,286,4
PART,4,6507054,1632,29
PART,5,4656432,2288,19
PART,6,3869189,5078,8
PART,7,4928919,268,5
PART,8,4327973,9939,31
PART,9,6506919,6555,11
PART,0,4062541,1196,9
PART,1,4045838,1465,16
PART,2,3774919,1715,19
PART,3,3669594,286,4
PART,4,6509000,1635,29
PART,5,4656027,2284,19
PART,6,3869162,5071,8
PART,7,4929082,268,5
PART,8,4327919,9939,31
PART,9,6505540,6546,11
PART,0,4060811,1195,9
PART,1,4066325,1471,16
PART,2,3774973,1722,19
PART,3,3669432,286,4
PART,4,6508622,1629,29
PART,5,4655946,2296,19
PART,6,3868568,5080,8
PART,7,4928865,266,5
PART,8,4327784,9939,31
PART,9,6507189,6557,11
PART,0,4062865,1196,9
PART,1,4045378,1462,16
PART,2,3774919,1720,19
PART,3,3669730,288,4
PART,4,6508406,1627,29
PART,5,4656946,2287,19
PART,6,3868378,5070,8
PART,7,4928757,269,5
PART,8,4327946,9938,31
PART,9,6506378,6556,11
PART,0,4061324,1195,9
PART,1,4045919,1475,16
PART,2,3776027,1698,19
PART,3,3669486,286,4
PART,4,6508675,1624,29
PART,5,4657730,2294,19
PART,6,3868324,5075,8
PART,7,4928676,268,5
PART,8,4328270,9936,31
PART,9,6506108,6556,11
PART,0,4060648,1195,9
PART,1,4064297,1470,16
PART,2,3776757,1732,19
PART,3,3669513,288,4
PART,4,6508406,1625,29
PART,5,4657513,2291,19
PART,6,3868811,5076,8
PART,7,4928838,272,5
PART,8,4328405,9935,31
PART,9,6504838,6557,11
PART,0,4061756,1194,9
PART,1,4043217,1462,16
PART,2,3776702,1721,19
PART,3,3669756,289,4
PART,4,6509162,1624,29
PART,5,4657189,2292,19
PART,6,3868648,5061,8
PART,7,4928405,269,5
PART,8,4328297,9936,31
PART,9,6506540,6556,11
PART,0,4062784,1195,9
PART,1,4062459,1462,16
PART,2,3776433,1723,19
PART,3,3669351,285,4
PART,4,6509108,1631,29
PART,5,4657352,2297,19
PART,6,3868568,5081,8
PART,7,4928514,265,5
PART,8,4328459,9934,31
PART,9,6505081,6558,11
PART,0,4064163,1192,9
PART,1,4043108,1466,16
PART,2,3775919,1709,19
PART,3,3669675,287,4
PART,4,6509135,1624,29
PART,5,4658811,2290,19
PART,6,3869189,5077,8
PART,7,4928918,269,5
PART,8,4328081,9936,31
PART,9,6506703,6557,11
PART,0,4063972,1198,9
PART,1,4058027,1471,16
PART,2,3776081,1725,19
PART,3,3669703,286,4
PART,4,6508946,1622,29
PART,5,4657756,2295,19
PART,6,3868919,5075,8
PART,7,4928595,269,5
PART,8,4328324,9935,31
PART,9,6506027,6556,11
PART,0,4107000,1198,9
PART,1,4045351,1461,16
PART,2,3776054,1719,19
PART,3,3669838,288,4
PART,4,6509756,1627,29
PART,5,4655757,2288,19
PART,6,3868460,5079,8
PART,7,4928838,269,5
PART,8,4327838,9936,31
PART,9,6506622,6558,11
PART,0,4060973,1198,9
PART,1,4046432,1466,16
PART,2,3776595,1726,19
PART,3,3670216,286,4
PART,4,6508162,1635,29
PART,5,4657406,2298,19
PART,6,3868513,5080,8
PART,7,4928945,268,5
PART,8,4327703,9939,31
PART,9,6507244,6556,11
PART,0,4061189,1195,9
PART,1,4044513,1464,16
PART,2,3775622,1702,19
PART,3,3669730,285,4
PART,4,6507730,1631,29
PART,5,4657135,2297,19
PART,6,3868406,5068,8
PART,7,4929135,267,5
PART,8,4327973,9939,31
PART,9,6507541,6548,11
PART,0,4061541,1195,9
PART,1,4051027,1455,16
PART,2,3774919,1712,19
PART,3,3671000,285,4
PART,4,6508757,1631,29
PART,5,4659324,2296,19
PART,6,3868216,5080,8
PART,7,4928730,266,5
PART,8,4328000,9939,31
PART,9,6505919,6535,11
PART,0,4061136,1196,9
PART,1,4067351,1448,16
PART,2,3775918,1715,19
PART,3,3669513,289,4
PART,4,6508486,1629,29
PART,5,4658486,2294,19
PART,6,3868973,5075,8
PART,7,4928243,270,5
PART,8,4328297,9938,31
PART,9,6504676,6537,11
PART,0,4059919,1198,9
PART,1,4044756,1449,16
PART,2,3860865,1719,19
PART,3,3669567,287,4
PART,4,6508541,1627,29
PART,5,4654513,2294,19
PART,6,3869000,5077,8
PART,7,4929189,274,5
PART,8,4328054,9938,31
PART,9,6505837,6520,11
PART,0,4062432,1195,9
PART,1,4061189,1451,16
PART,2,3775622,1719,19
PART,3,3671676,287,4
PART,4,6508649,1628,29
PART,5,4655703,2295,19
PART,6,3869243,5077,8
PART,7,4928946,268,5
PART,8,4327919,9937,31
PART,9,6505594,6520,11
PART,0,4062352,1198,9
PART,1,4061648,1418,16
PART,2,3776487,1714,19
PART,3,3669892,286,4
PART,4,6508432,1628,29
PART,5,4657216,2295,19
PART,6,3869163,5078,8
PART,7,4929054,274,5
PART,8,4328027,9939,31
PART,9,6505703,6521,11
PART,0,4062595,1195,9
PART,1,4063297,1447,16
PART,2,3775811,1725,19
PART,3,3669838,285,4
PART,4,6507000,1623,29
PART,5,4657783,2294,19
PART,6,3869000,5076,8
PART,7,4928432,268,5
PART,8,4328216,9937,31
PART,9,6507244,6534,11
PART,0,4061892,1199,9
PART,1,4045648,1455,16
PART,2,3777811,1715,19
PART,3,3669757,286,4
PART,4,6508756,1626,29
PART,5,4659730,2301,19
PART,6,3869081,5072,8
PART,7,4928892,271,5
PART,8,4328324,9935,31
PART,9,6505919,6536,11
PART,0,4062189,1196,9
PART,1,4044270,1451,16
PART,2,3859244,1699,19
PART,3,3669405,286,4
PART,4,6508297,1627,29
PART,5,4654892,2296,19
PART,6,3869135,5071,8
PART,7,4928973,275,5
PART,8,4328270,9935,31
PART,9,6505676,6537,11
PART,0,4061271,1195,9
PART,1,4041568,1459,16
PART,2,3775567,1714,19
PART,3,3670459,288,4
PART,4,6510297,1631,29
PART,5,4656703,2298,19
PART,6,3868891,5069,8
PART,7,4928973,269,5
PART,8,4327783,9939,31
PART,9,6505379,6537,11
PART,0,4062649,1198,9
PART,1,4045082,1465,16
PART,2,3775459,1716,19
PART,3,3669784,286,4
PART,4,6509865,1622,29
PART,5,4655676,2297,19
PART,6,3869027,5070,8
PART,7,4928702,268,5
PART,8,4327810,9936,31
PART,9,6505108,6537,11
PART,0,4061757,1195,9
PART,1,4045081,1449,16
PART,2,3775946,1709,19
PART,3,3670054,286,4
PART,4,6509567,1627,29
PART,5,4656838,2294,19
PART,6,3869135,5075,8
PART,7,4928810,275,5
PART,8,4327892,9938,31
PART,9,6506595,6536,11
PART,0,4063351,1196,9
PART,1,4043676,1451,16
PART,2,3860595,1704,19
PART,3,3669649,288,4
PART,4,6509108,1629,29
PART,5,4656432,2289,19
PART,6,3870270,5069,8
PART,7,4928973,271,5
PART,8,4328028,9939,31
PART,9,6505729,6534,11
PART,0,4062946,1195,9
PART,1,4065244,1460,16
PART,2,3775433,1709,19
PART,3,3669433,285,4
PART,4,6509243,1626,29
PART,5,4655594,2291,19
PART,6,3868946,5073,8
PART,7,4928622,268,5
PART,8,4327918,9939,31
PART,9,6506973,6535,11
PART,0,4061459,1194,9
PART,1,4061757,1453,16
PART,2,3774918,1717,19
PART,3,3665649,282,4
PART,4,6508298,1627,29
PART,5,4657027,2283,19
PART,6,3868756,5083,8
PART,7,4928648,268,5
PART,8,4327676,9939,31
PART,9,6505730,6537,11
PART,0,4061433,1198,9
PART,1,4066919,1448,16
PART,2,3859486,1720,19
PART,3,3665675,283,4
PART,4,6509487,1628,29
PART,5,4656541,2289,19
PART,6,3868783,5067,8
PART,7,4930162,267,5
PART,8,4327946,9936,31
PART,9,6505919,6536,11
PART,0,4062351,1195,9
PART,1,4059757,1461,16
PART,2,3775649,1693,19
PART,3,3671838,287,4
PART,4,6507568,1626,29
PART,5,4657135,2285,19
PART,6,3868756,5074,8
PART,7,4928946,268,5
PART,8,4328163,9939,31
PART,9,6504865,6537,11
PART,0,4060810,1195,9
PART,1,4045162,1465,16
PART,2,3776865,1715,19
PART,3,3670973,284,4
PART,4,6507216,1623,29
PART,5,4657676,2287,19
PART,6,3868649,5071,8
PART,7,4928162,268,5
PART,8,4328270,9937,31
PART,9,6504865,6538,11
PART,0,4062297,1199,9
PART,1,4058783,1458,16
PART,2,3776027,1720,19
PART,3,3669324,289,4
PART,4,6507703,1619,29
PART,5,4656919,2284,19
PART,6,3868649,5080,8
PART,7,4928919,269,5
PART,8,4328243,9935,31
PART,9,6506541,6537,11
PART,0,4062973,1195,9
PART,1,4049730,1467,16
PART,2,3775973,1714,19
PART,3,3670081,286,4
PART,4,6507811,1623,29
PART,5,4656865,2288,19
PART,6,3869027,5066,8
PART,7,4928594,268,5
PART,8,4328216,9936,31
PART,9,6505594,6537,11
PART,0,4063054,1193,9
PART,1,4048675,1462,16
PART,2,3776973,1713,19
PART,3,3669189,288,4
PART,4,6509000,1625,29
PART,5,4658135,2288,19
PART,6,3868351,5067,8
PART,7,4929000,274,5
PART,8,4328081,9936,31
PART,9,6505594,6538,11
PART,0,4062000,1192,9
PART,1,4044514,1461,16
PART,2,3774784,1719,19
PART,3,3669973,286,4
PART,4,6507973,1627,29
PART,5,4657675,2287,19
PART,6,3868514,5076,8
PART,7,4928837,269,5
PART,8,4328027,9935,31
PART,9,6505567,6557,11
PART,0,4061757,1195,9
PART,1,4045432,1471,16
PART,2,3776486,1716,19
PART,3,3665540,286,4
PART,4,6506892,1615,29
PART,5,4656540,2288,19
PART,6,3868703,5078,8
PART,7,4928324,269,5
PART,8,4328216,9935,31
PART,9,6505784,6557,11
PART,0,4061919,1195,9
PART,1,4062703,1421,16
PART,2,3861621,1728,19
PART,3,3669378,287,4
PART,4,6507163,1621,29
PART,5,4657513,2289,19
PART,6,3869486,5070,8
PART,7,4928919,269,5
PART,8,4328108,9936,31
PART,9,6506757,6558,11
PART,0,4064000,1195,9
PART,1,4062784,1465,16
PART,2,3775621,1710,19
PART,3,3666000,286,4
PART,4,6509000,1622,29
PART,5,4656649,2289,19
PART,6,3867973,5082,8
PART,7,4928811,268,5
PART,8,4328000,9940,31
PART,9,6507649,6554,11
PART,0,4062351,1198,9
PART,1,4059027,1469,16
PART,2,3776621,1727,19
PART,3,3671000,288,4
PART,4,6506486,1625,29
PART,5,4657081,2280,19
PART,6,3868271,5071,8
PART,7,4928729,268,5
PART,8,4328055,9937,31
PART,9,6506081,6555,11
PART,0,4061243,1195,9
PART,1,4046162,1462,16
PART,2,3776352,1726,19
PART,3,3670459,285,4
PART,4,6507703,1624,29
PART,5,4656243,2288,19
PART,6,3869000,5079,8
PART,7,4929027,266,5
PART,8,4327946,9939,31
PART,9,6506487,6558,11
PART,0,4062433,1199,9
PART,1,4045811,1466,16
PART,2,3860541,1717,19
PART,3,3669298,286,4
PART,4,6508757,1626,29
PART,5,4656892,2294,19
PART,6,3868919,5082,8
PART,7,4929379,274,5
PART,8,4328054,9939,31
PART,9,6505729,6557,11
PART,0,4063865,1195,9
PART,1,4047568,1462,16
PART,2,3776163,1708,19
