Type,Id,ExecTime,l2Miss,tlbMiss
PART,6,3868459,5081,8
PART,7,4928513,269,5
PART,8,4327702,9938,31
PART,9,6506459,6537,11
PART,0,4061297,1192,9
PART,1,4046622,1441,16
PART,2,3860054,1724,19
PART,3,3669730,287,4
PART,4,6509784,1629,29
PART,5,4657027,2291,19
PART,6,3868460,5068,8
PART,7,4928919,269,5
PART,8,4328135,9939,31
PART,9,6505406,6536,11
PART,0,4060405,1189,9
PART,1,4044648,1444,16
PART,2,3775325,1708,19
PART,3,3669892,287,4
PART,4,6506622,1627,29
PART,5,4656243,2283,19
PART,6,3868567,5070,8
PART,7,4928730,269,5
PART,8,4328217,9939,31
PART,9,6505405,6536,11
PART,0,4061622,1189,9
PART,1,4042486,1436,16
PART,2,3859189,1689,19
PART,3,3669892,288,4
PART,4,6508271,1629,29
PART,5,4656784,2286,19
PART,6,3868378,5080,8
PART,7,4928216,269,5
PART,8,4328027,9939,31
PART,9,6506622,6536,11
PART,0,4060514,1189,9
PART,1,4043973,1433,16
PART,2,3860108,1717,19
PART,3,3669973,286,4
PART,4,6510378,1632,29
PART,5,4654622,2286,19
PART,6,3868595,5067,8
PART,7,4928918,269,5
PART,8,4328244,9939,31
PART,9,6505702,6536,11
PART,0,4061081,1189,9
PART,1,4044243,1439,16
PART,2,3775649,1711,19
PART,3,3671621,289,4
PART,4,6508216,1627,29
PART,5,4654460,2288,19
PART,6,3868756,5073,8
PART,7,4928865,268,5
PART,8,4328081,9940,31
PART,9,6504919,6537,11
PART,0,4062054,1189,9
PART,1,4061270,1402,16
PART,2,3776406,1717,19
PART,3,3669514,286,4
PART,4,6509595,1639,29
PART,5,4655081,2287,19
PART,6,3868757,5076,8
PART,7,4928460,265,5
PART,8,4328298,9940,31
PART,9,6505351,6537,11
PART,0,4059675,1191,9
PART,1,4042621,1445,16
PART,2,3775459,1715,19
PART,3,3670270,288,4
PART,4,6507405,1632,29
PART,5,4655433,2290,19
PART,6,3868351,5079,8
PART,7,4928567,267,5
PART,8,4328271,9938,31
PART,9,6506351,6537,11
PART,0,4061486,1193,9
PART,1,4054378,1434,16
PART,2,3774946,1722,19
PART,3,3669730,290,4
PART,4,6510162,1629,29
PART,5,4654865,2284,19
PART,6,3868811,5076,8
PART,7,4928784,266,5
PART,8,4328162,9936,31
PART,9,6505622,6537,11
PART,0,4104162,1188,9
PART,1,4054811,1442,16
PART,2,3776243,1710,19
PART,3,3669973,288,4
PART,4,6507568,1629,29
PART,5,4656162,2287,19
PART,6,3868973,5083,8
PART,7,4928892,269,5
PART,8,4327973,9937,31
PART,9,6505568,6536,11
PART,0,4061432,1187,9
PART,1,4051378,1445,16
PART,2,3777216,1709,19
PART,3,3669702,286,4
PART,4,6508892,1630,29
PART,5,4656568,2285,19
PART,6,3868270,5067,8
PART,7,4928784,268,5
PART,8,4328514,9938,31
PART,9,6505216,6519,11
PART,0,4061216,1187,9
PART,1,4044541,1445,16
PART,2,3859811,1686,19
PART,3,3669243,288,4
PART,4,6508541,1632,29
PART,5,4655297,2282,19
PART,6,3868081,5073,8
PART,7,4928865,269,5
PART,8,4327810,9938,31
PART,9,6506487,6538,11
PART,0,4062054,1189,9
PART,1,4054810,1438,16
PART,2,3776190,1721,19
PART,3,3669946,286,4
PART,4,6509892,1634,29
PART,5,4654757,2282,19
PART,6,3868459,5065,8
PART,7,4928108,268,5
PART,8,4327838,9939,31
PART,9,6504756,6537,11
PART,0,4060892,1186,9
PART,1,4057594,1434,16
PART,2,3860243,1715,19
PART,3,3670243,287,4
PART,4,6507297,1632,29
PART,5,4654594,2279,19
PART,6,3868433,5082,8
PART,7,4928757,269,5
PART,8,4327919,9939,31
PART,9,6505649,6535,11
PART,0,4060541,1193,9
PART,1,4044865,1445,16
PART,2,3777676,1720,19
PART,3,3670243,288,4
PART,4,6508432,1635,29
PART,5,4653649,2280,19
PART,6,3868919,5080,8
PART,7,4928919,269,5
PART,8,4328027,9940,31
PART,9,6506406,6534,11
PART,0,4061216,1189,9
PART,1,4043594,1408,16
PART,2,3775189,1721,19
PART,3,3669702,285,4
PART,4,6509378,1629,29
PART,5,4653108,2281,19
PART,6,3868838,5071,8
PART,7,4928892,270,5
PART,8,4327946,9938,31
PART,9,6506027,6534,11
PART,0,4061702,1191,9
PART,1,4061162,1440,16
PART,2,3860027,1714,19
PART,3,3669838,286,4
PART,4,6510000,1633,29
PART,5,4656838,2284,19
PART,6,3868433,5083,8
PART,7,4929406,274,5
PART,8,4327784,9940,31
PART,9,6505568,6535,11
PART,0,4061811,1189,9
PART,1,4042081,1449,16
PART,2,3859621,1708,19
PART,3,3672379,286,4
PART,4,6508406,1631,29
PART,5,4656757,2288,19
PART,6,3868594,5070,8
PART,7,4928757,265,5
PART,8,4327865,9934,31
PART,9,6505811,6538,11
PART,0,4060379,1190,9
PART,1,4059973,1439,16
PART,2,3776784,1712,19
PART,3,3669973,286,4
PART,4,6509081,1628,29
PART,5,4655513,2287,19
PART,6,3868676,5084,8
PART,7,4929135,275,5
PART,8,4328108,9939,31
PART,9,6505757,6536,11
PART,0,4059811,1192,9
PART,1,4044784,1449,16
PART,2,3774756,1702,19
PART,3,3670081,288,4
PART,4,6510595,1629,29
PART,5,4655324,2282,19
PART,6,3869055,5075,8
PART,7,4928595,269,5
PART,8,4328243,9937,31
PART,9,6506487,6536,11
PART,0,4066973,1186,9
PART,1,4058027,1435,16
PART,2,3776108,1720,19
PART,3,3672108,289,4
PART,4,6510027,1634,29
PART,5,4654784,2289,19
PART,6,3869054,5075,8
PART,7,4928757,269,5
PART,8,4328189,9936,31
PART,9,6504135,6536,11
PART,0,4065486,1188,9
PART,1,4042324,1454,16
PART,2,3775487,1713,19
PART,3,3669540,286,4
PART,4,6509433,1638,29
PART,5,4655567,2282,19
PART,6,3868351,5074,8
PART,7,4929108,269,5
PART,8,4328216,9937,31
PART,9,6505216,6536,11
PART,0,4062054,1186,9
PART,1,4052810,1440,16
PART,2,3860351,1713,19
PART,3,3669540,289,4
PART,4,6509162,1638,29
PART,5,4653702,2281,19
PART,6,3868540,5081,8
PART,7,4928892,268,5
PART,8,4327919,9935,31
PART,9,6506108,6534,11
PART,0,4060973,1186,9
PART,1,4061135,1439,16
PART,2,3860459,1725,19
PART,3,3670162,288,4
PART,4,6508405,1633,29
PART,5,4655162,2287,19
PART,6,3868487,5071,8
PART,7,4928541,269,5
PART,8,4328243,9936,31
PART,9,6505352,6533,11
PART,0,4060919,1189,9
PART,1,4058892,1437,16
PART,2,3775405,1714,19
PART,3,3670054,288,4
PART,4,6506865,1624,29
PART,5,4653486,2280,19
PART,6,3868810,5077,8
PART,7,4928216,269,5
PART,8,4328054,9936,31
PART,9,6505676,6537,11
PART,0,4062189,1192,9
PART,1,4058567,1441,16
PART,2,3775622,1717,19
PART,3,3669567,286,4
PART,4,6507703,1628,29
PART,5,4656460,2287,19
PART,6,3868892,5073,8
PART,7,4929081,272,4
PART,8,4327865,9937,31
PART,9,6505081,6538,11
PART,0,4060027,1192,9
PART,1,4041325,1443,16
PART,2,3776648,1709,19
PART,3,3665676,288,4
PART,4,6507865,1631,29
PART,5,4653892,2285,19
PART,6,3868541,5074,8
PART,7,4928730,268,5
PART,8,4327919,9940,31
PART,9,6504487,6533,11
PART,0,4061378,1192,9
PART,1,4041730,1437,16
PART,2,3775675,1689,19
PART,3,3669622,286,4
PART,4,6509513,1637,29
PART,5,4654784,2282,19
PART,6,3868730,5072,8
PART,7,4928945,268,5
PART,8,4327838,9940,31
PART,9,6505676,6535,11
PART,0,4059622,1189,9
PART,1,4044189,1436,16
PART,2,3776649,1719,19
PART,3,3669730,285,5
PART,4,6510379,1631,29
PART,5,4654378,2283,19
PART,6,3869054,5076,8
PART,7,4928892,266,5
PART,8,4328189,9939,31
PART,9,6505352,6520,11
PART,0,4061622,1189,9
PART,1,4060135,1437,16
PART,2,3774135,1698,19
PART,3,3669649,285,4
PART,4,6509000,1629,29
PART,5,4657703,2290,19
PART,6,3868757,5079,8
PART,7,4928379,270,5
PART,8,4328243,9939,31
PART,9,6506135,6519,11
PART,0,4061324,1186,9
PART,1,4056838,1442,16
PART,2,3774649,1700,19
PART,3,3669513,286,4
PART,4,6509432,1631,29
PART,5,4656675,2290,19
PART,6,3868837,5074,8
PART,7,4928622,269,5
PART,8,4327973,9939,31
PART,9,6505405,6536,11
PART,0,4061405,1188,9
PART,1,4042378,1441,16
PART,2,3859784,1698,19
PART,3,3669649,289,4
PART,4,6508865,1634,29
PART,5,4652622,2285,19
PART,6,3868595,5067,8
PART,7,4928891,268,5
PART,8,4327919,9940,31
PART,9,6505514,6537,11
PART,0,4061514,1189,9
PART,1,4042783,1444,16
PART,2,3773730,1700,19
PART,3,3669270,287,4
PART,4,6507649,1636,29
PART,5,4654325,2285,19
PART,6,3868838,5067,8
PART,7,4928730,268,5
PART,8,4327757,9940,31
PART,9,6505486,6538,11
PART,0,4060108,1192,9
PART,1,4051946,1443,16
PART,2,3776730,1702,19
PART,3,3669837,289,4
PART,4,6511297,1635,29
PART,5,4655594,2279,19
PART,6,3869540,5074,8
PART,7,4928594,265,5
PART,8,4328487,9938,31
PART,9,6505081,6536,11
PART,0,4060487,1191,9
PART,1,4043865,1442,16
PART,2,3776783,1719,19
PART,3,3669865,288,4
PART,4,6510756,1631,29
PART,5,4655784,2289,19
PART,6,3869054,5069,8
PART,7,4928838,268,5
PART,8,4328405,9936,31
PART,9,6505081,6536,11
PART,0,4061703,1189,9
PART,1,4042243,1433,16
PART,2,3773973,1678,19
PART,3,3669730,288,4
PART,4,6509217,1635,29
PART,5,4657351,2289,19
PART,6,3869054,5071,8
PART,7,4928838,269,5
PART,8,4328162,9933,31
PART,9,6505865,6538,11
PART,0,4060784,1189,9
PART,1,4042514,1442,16
PART,2,3775649,1699,19
PART,3,3669838,288,4
PART,4,6507919,1635,29
PART,5,4656405,2286,19
PART,6,3868919,5075,8
PART,7,4928892,269,5
PART,8,4327784,9941,31
PART,9,6505000,6537,11
PART,0,4061082,1189,9
PART,1,4043108,1440,16
PART,2,3776757,1710,19
PART,3,3669919,285,4
PART,4,6508703,1632,29
PART,5,4653541,2286,19
PART,6,3869081,5076,8
PART,7,4928540,269,5
PART,8,4327919,9939,31
PART,9,6505810,6536,11
PART,0,4061351,1189,9
PART,1,4060622,1436,16
PART,2,3859406,1708,19
PART,3,3670216,288,4
PART,4,6509270,1629,29
PART,5,4655405,2287,19
PART,6,3868919,5081,8
PART,7,4928892,269,5
PART,8,4327865,9936,31
PART,9,6506054,6535,11
PART,0,4060973,1187,9
PART,1,4042433,1437,16
PART,2,3774676,1699,19
PART,3,3670244,288,4
PART,4,6508000,1632,29
PART,5,4656946,2282,19
PART,6,3868324,5073,8
PART,7,4928946,269,5
PART,8,4327838,9938,31
PART,9,6505514,6533,11
PART,0,4060838,1189,9
PART,1,4042081,1439,16
PART,2,3775946,1710,19
PART,3,3669622,289,4
PART,4,6508514,1630,29
PART,5,4656298,2282,19
PART,6,3868568,5069,8
PART,7,4928702,266,5
PART,8,4327892,9940,31
PART,9,6505405,6514,11
PART,0,4059973,1188,9
PART,1,4058433,1441,16
PART,2,3776054,1715,19
PART,3,3669703,288,4
PART,4,6508730,1642,29
PART,5,4655514,2281,19
PART,6,3868108,5078,8
PART,7,4928811,267,5
PART,8,4328135,9938,31
PART,9,6505136,6536,11
PART,0,4060973,1189,9
PART,1,4042838,1421,16
PART,2,3774216,1697,19
PART,3,3667648,284,5
PART,4,6510567,1632,29
PART,5,4655405,2279,19
PART,6,3868784,5078,8
PART,7,4928784,266,5
PART,8,4328190,9939,31
PART,9,6506810,6537,11
PART,0,4061784,1189,9
PART,1,4046460,1445,16
PART,2,3774460,1687,19
PART,3,3670027,288,4
PART,4,6510486,1632,29
PART,5,4657054,2286,19
PART,6,3868297,5070,8
PART,7,4928757,268,5
PART,8,4327892,9939,31
PART,9,6505892,6521,11
PART,0,4062622,1190,9
PART,1,4044243,1444,16
PART,2,3775486,1717,19
PART,3,3670000,288,4
PART,4,6509838,1636,29
PART,5,4654324,2287,19
PART,6,3868757,5075,8
PART,7,4928649,268,5
PART,8,4328270,9937,31
PART,9,6506298,6537,11
PART,0,4061405,1189,9
PART,1,4041135,1442,16
PART,2,3774729,1710,19
PART,3,3669783,286,4
PART,4,6510594,1633,29
PART,5,4655676,2286,19
PART,6,3868946,5075,8
PART,7,4928837,275,5
PART,8,4328243,9936,31
PART,9,6505919,6536,11
PART,0,4061270,1188,9
PART,1,4044730,1441,16
PART,2,3774054,1715,19
PART,3,3670189,288,4
PART,4,6509567,1638,29
PART,5,4656676,2286,19
PART,6,3868622,5072,8
PART,7,4928486,269,5
PART,8,4327973,9937,31
PART,9,6505514,6537,11
PART,0,4061351,1186,9
PART,1,4042513,1436,16
PART,2,3777108,1713,19
PART,3,3670081,284,4
PART,4,6508973,1634,29
PART,5,4656109,2282,19
PART,6,3868405,5071,8
PART,7,4928622,268,5
PART,8,4328054,9937,31
PART,9,6505811,6538,11
PART,0,4061324,1186,9
PART,1,4044406,1444,16
PART,2,3776595,1693,19
PART,3,3669622,289,4
PART,4,6508892,1631,29
PART,5,4656243,2285,19
PART,6,3868784,5072,8
PART,7,4928757,267,5
PART,8,4328135,9936,31
PART,9,6505216,6536,11
PART,0,4061352,1189,9
PART,1,4061405,1440,16
PART,2,3775405,1703,19
PART,3,3665594,286,4
PART,4,6510351,1630,29
PART,5,4655811,2290,19
PART,6,3869433,5089,8
PART,7,4928730,268,5
PART,8,4328405,9936,31
PART,9,6506756,6538,11
PART,0,4061784,1189,9
PART,1,4062081,1440,16
PART,2,3775487,1707,19
PART,3,3670027,287,4
PART,4,6509756,1632,29
PART,5,4655648,2284,19
PART,6,3868297,5085,8
PART,7,4928298,269,5
PART,8,4328189,9938,31
PART,9,6506054,6537,11
PART,0,4061000,1189,9
PART,1,4042271,1454,16
PART,2,3773675,1689,19
PART,3,3669891,287,4
PART,4,6506892,1625,29
PART,5,4656081,2283,19
PART,6,3869190,5071,8
PART,7,4928946,268,5
PART,8,4327784,9940,31
PART,9,6506730,6533,11
PART,0,4061865,1191,9
PART,1,4041784,1446,16
PART,2,3774675,1706,19
PART,3,3669622,284,4
PART,4,6508703,1629,29
PART,5,4655162,2286,19
PART,6,3868838,5076,8
PART,7,4928946,268,5
PART,8,4327676,9940,31
PART,9,6506000,6518,11
PART,0,4061270,1189,9
PART,1,4039459,1444,16
PART,2,3775810,1707,19
PART,3,3672297,284,4
PART,4,6507594,1627,29
PART,5,4656675,2287,19
PART,6,3869162,5077,8
PART,7,4929081,267,5
PART,8,4328162,9940,31
PART,9,6505108,6517,11
PART,0,4060406,1190,9
PART,1,4049622,1438,16
PART,2,3775892,1717,19
PART,3,3669352,282,4
PART,4,6509081,1625,29
PART,5,4654892,2278,19
PART,6,3868351,5071,8
PART,7,4928730,268,5
PART,8,4328162,9940,31
PART,9,6505568,6537,11
PART,0,4061081,1192,9
PART,1,4042648,1446,16
PART,2,3775027,1722,19
PART,3,3665297,292,4
PART,4,6507568,1629,29
PART,5,4656433,2291,19
PART,6,3868459,5076,8
PART,7,4929108,269,5
PART,8,4328243,9940,31
PART,9,6505595,6537,11
PART,0,4061379,1189,9
PART,1,4041729,1435,16
PART,2,3776216,1716,19
PART,3,3667675,287,4
PART,4,6507486,1628,29
PART,5,4655810,2289,19
PART,6,3868325,5090,8
PART,7,4928865,271,5
PART,8,4328000,9940,31
PART,9,6506487,6537,11
PART,0,4061675,1189,9
PART,1,4059811,1435,16
PART,2,3775838,1714,19
PART,3,3669811,289,4
PART,4,6509190,1631,29
PART,5,4655406,2280,19
PART,6,3868459,5069,8
PART,7,4928973,269,5
PART,8,4327811,9940,31
PART,9,6506459,6537,11
PART,0,4062270,1192,9
PART,1,4055595,1450,16
PART,2,3775757,1713,19
PART,3,3669730,287,4
PART,4,6508810,1633,29
PART,5,4655351,2281,19
PART,6,3868838,5072,8
PART,7,4928297,268,5
PART,8,4328243,9939,31
PART,9,6506730,6538,11
PART,0,4060271,1186,9
PART,1,4041757,1443,16
PART,2,3774892,1691,19
PART,3,3669757,285,4
PART,4,6510081,1637,29
PART,5,4657459,2289,19
PART,6,3868973,5076,8
PART,7,4928946,269,5
PART,8,4328243,9936,31
PART,9,6505513,6537,11
PART,0,4061432,1186,9
PART,1,4057838,1445,16
PART,2,3774973,1717,19
PART,3,3669973,288,4
PART,4,6508189,1618,29
PART,5,4655433,2287,19
PART,6,3868729,5077,8
PART,7,4928756,269,5
PART,8,4328271,9936,31
PART,9,6506297,6536,11
PART,0,4061433,1189,9
PART,1,4043217,1433,16
PART,2,3860027,1720,19
PART,3,3670054,286,4
PART,4,6508730,1623,29
PART,5,4657054,2287,19
PART,6,3868325,5071,8
PART,7,4928622,269,5
PART,8,4328054,9937,31
PART,9,6505568,6537,11
PART,0,4060351,1189,9
PART,1,4041594,1445,16
PART,2,3775865,1723,19
PART,3,3669919,286,4
PART,4,6509324,1633,29
PART,5,4657919,2292,19
PART,6,3868432,5081,8
PART,7,4928811,268,5
PART,8,4327676,9940,31
PART,9,6505459,6520,11
PART,0,4060460,1188,9
PART,1,4041756,1416,16
PART,2,3777108,1720,19
PART,3,3665919,284,4
PART,4,6507081,1629,29
PART,5,4656649,2280,19
PART,6,3868892,5089,8
PART,7,4928622,269,5
PART,8,4328243,9940,31
PART,9,6505216,6520,11
PART,0,4061135,1189,9
PART,1,4043000,1422,16
PART,2,3776702,1716,19
PART,3,3669513,287,4
PART,4,6509054,1625,29
PART,5,4655189,2280,19
PART,6,3868433,5081,8
PART,7,4929216,267,5
PART,8,4328108,9941,31
PART,9,6506757,6518,11
PART,0,4060541,1190,9
PART,1,4042783,1447,16
PART,2,3775676,1725,19
PART,3,3669730,286,4
PART,4,6507568,1629,29
PART,5,4655459,2283,19
PART,6,3868784,5069,8
PART,7,4928891,273,5
PART,8,4327919,9940,31
PART,9,6506379,6534,11
PART,0,4060405,1189,9
PART,1,4061324,1437,16
PART,2,3860486,1714,19
PART,3,3669973,287,4
PART,4,6510027,1629,29
PART,5,4659027,2285,19
PART,6,3868730,5079,8
PART,7,4928378,268,5
PART,8,4327946,9940,31
PART,9,6505891,6534,11
PART,0,4063405,1188,9
PART,1,4055946,1420,16
PART,2,3861000,1691,19
PART,3,3667054,288,4
PART,4,6507514,1624,29
PART,5,4654919,2283,19
PART,6,3868432,5076,8
PART,7,4928703,268,5
PART,8,4327919,9940,31
PART,9,6506297,6537,11
PART,0,4061486,1189,9
PART,1,4044109,1426,16
PART,2,3774784,1717,19
PART,3,3669973,285,4
PART,4,6508811,1629,29
PART,5,4657298,2293,19
PART,6,3869189,5070,8
PART,7,4928541,268,5
PART,8,4327946,9940,31
PART,9,6505406,6528,11
PART,0,4061486,1192,9
PART,1,4042162,1457,16
PART,2,3775270,1715,19
PART,3,3669298,288,4
PART,4,6507514,1625,29
PART,5,4657189,2299,19
PART,6,3868459,5075,8
PART,7,4928486,274,5
PART,8,4328270,9938,31
PART,9,6505730,6537,11
PART,0,4060973,1190,9
PART,1,4041649,1446,16
PART,2,3776919,1717,19
PART,3,3670324,288,4
PART,4,6508757,1628,29
PART,5,4656054,2295,19
PART,6,3868567,5079,8
PART,7,4928919,269,5
PART,8,4328541,9936,31
PART,9,6505676,6535,11
PART,0,4061946,1189,9
PART,1,4060054,1433,16
PART,2,3775648,1712,19
PART,3,3669784,287,4
PART,4,6509297,1622,29
PART,5,4655919,2292,19
PART,6,3868811,5083,8
PART,7,4928892,270,5
PART,8,4328189,9937,31
PART,9,6505270,6537,11
PART,0,4062729,1190,9
PART,1,4042487,1451,16
PART,2,3776811,1714,19
PART,3,3669730,288,4
PART,4,6508702,1624,29
PART,5,4656054,2298,19
PART,6,3867919,5077,8
PART,7,4928648,267,5
PART,8,4328108,9938,31
PART,9,6506297,6537,11
PART,0,4061324,1186,9
PART,1,4060162,1438,16
PART,2,3776325,1709,19
PART,3,3670216,288,4
PART,4,6506567,1624,29
PART,5,4657054,2297,19
PART,6,3868190,5081,8
PART,7,4928487,265,5
PART,8,4328081,9937,31
PART,9,6504595,6537,11
PART,0,4060244,1187,9
PART,1,4051838,1436,16
PART,2,3775108,1707,19
PART,3,3669703,289,4
PART,4,6509703,1625,29
PART,5,4656865,2293,19
PART,6,3868784,5080,8
PART,7,4928000,269,5
PART,8,4328325,9937,31
PART,9,6505811,6537,11
PART,0,4060487,1189,9
PART,1,4052864,1445,16
PART,2,3774675,1695,19
PART,3,3665864,286,4
PART,4,6508054,1632,29
PART,5,4657487,2284,19
PART,6,3868946,5072,8
PART,7,4928108,273,5
PART,8,4328135,9939,31
PART,9,6506297,6536,11
PART,0,4063810,1193,9
PART,1,4041730,1451,16
PART,2,3775514,1724,19
PART,3,3670000,287,4
PART,4,6509244,1629,29
PART,5,4657486,2288,19
PART,6,3868433,5077,8
PART,7,4928595,271,5
PART,8,4328216,9940,31
PART,9,6506135,6533,11
PART,0,4061486,1189,9
PART,1,4060486,1444,16
PART,2,3860054,1723,19
PART,3,3666298,287,4
PART,4,6507297,1628,29
PART,5,4656973,2291,19
PART,6,3868756,5081,8
PART,7,4928892,268,5
PART,8,4327946,9940,31
PART,9,6505892,6535,11
PART,0,4060379,1188,9
PART,1,4046297,1435,16
PART,2,3777270,1725,19
PART,3,3669594,288,4
PART,4,6507675,1625,29
PART,5,4654054,2286,19
PART,6,3868892,5075,8
PART,7,4928703,268,5
PART,8,4328027,9937,31
PART,9,6504703,6536,11
PART,0,4061081,1189,9
PART,1,4079433,1447,16
PART,2,3776378,1717,19
PART,3,3669757,287,4
PART,4,6508459,1623,29
PART,5,4657055,2295,19
PART,6,3868702,5079,8
PART,7,4928486,265,5
PART,8,4328270,9939,31
PART,9,6506595,6538,11
PART,0,4059568,1190,9
PART,1,4058784,1441,16
PART,2,3776297,1719,19
PART,3,3669729,286,4
PART,4,6510837,1629,29
PART,5,4657352,2287,19
PART,6,3868568,5073,8
PART,7,4928487,268,5
PART,8,4328297,9939,31
PART,9,6503756,6536,11
PART,0,4060351,1189,9
PART,1,4080325,1445,16
PART,2,3859757,1725,19
PART,3,3669729,290,4
PART,4,6508595,1629,29
PART,5,4656081,2287,19
PART,6,3868486,5079,8
PART,7,4928324,268,5
PART,8,4327973,9939,31
PART,9,6505838,6516,11
PART,0,4062702,1192,9
PART,1,4041919,1444,16
PART,2,3776054,1724,19
PART,3,3669568,288,4
PART,4,6508081,1631,29
PART,5,4654352,2281,19
PART,6,3868757,5069,8
PART,7,4929081,274,5
PART,8,4327784,9941,31
PART,9,6504729,6536,11
PART,0,4060730,1189,9
PART,1,4042433,1442,16
PART,2,3775648,1701,19
PART,3,3669973,287,4
PART,4,6509352,1634,29
PART,5,4655054,2281,19
PART,6,3868622,5076,8
PART,7,4928541,269,5
PART,8,4327919,9937,31
PART,9,6505730,6537,11
PART,0,4061621,1189,9
PART,1,4041405,1439,16
PART,2,3775243,1727,19
PART,3,3669811,286,4
PART,4,6509729,1631,29
PART,5,4654433,2281,19
PART,6,3868243,5073,8
PART,7,4928973,274,5
PART,8,4328000,9937,31
PART,9,6505514,6538,11
PART,0,4060433,1186,9
PART,1,4042243,1443,16
PART,2,3861351,1727,19
PART,3,3665513,288,4
PART,4,6507703,1629,29
PART,5,4655325,2283,19
PART,6,3868622,5076,8
PART,7,4928460,269,5
PART,8,4328649,9936,31
PART,9,6505892,6536,11
PART,0,4061406,1189,9
PART,1,4046649,1446,16
PART,2,3776865,1726,19
PART,3,3665757,289,4
PART,4,6508108,1622,29
PART,5,4655973,2282,19
PART,6,3868756,5078,8
PART,7,4928729,269,5
PART,8,4328514,9936,31
PART,9,6505351,6521,11
PART,0,4059433,1189,9
PART,1,4042676,1439,16
PART,2,3860486,1728,19
PART,3,3669568,286,4
PART,4,6508730,1632,29
PART,5,4654919,2286,19
PART,6,3867946,5068,8
PART,7,4928703,271,5
PART,8,4327946,9937,31
PART,9,6506352,6521,11
PART,0,4060459,1192,9
PART,1,4061784,1417,16
PART,2,3776351,1720,19
PART,3,3667379,287,4
PART,4,6508514,1631,29
PART,5,4655406,2287,19
PART,6,3869351,5082,8
PART,7,4928622,268,5
PART,8,4327973,9940,31
PART,9,6504757,6536,11
PART,0,4061135,1188,9
PART,1,4056973,1439,16
PART,2,3775460,1721,19
PART,3,3670054,287,4
PART,4,6507919,1630,29
PART,5,4655027,2280,19
PART,6,3868513,5078,8
PART,7,4928892,275,5
PART,8,4327946,9940,31
PART,9,6504378,6537,11
PART,0,4061730,1189,9
PART,1,4041783,1452,16
PART,2,3775622,1721,19
PART,3,3670108,287,4
PART,4,6509973,1630,29
PART,5,4654351,2282,19
PART,6,3868487,5076,8
PART,7,4928351,269,5
PART,8,4328027,9941,31
PART,9,6505865,6533,11
PART,0,4060379,1189,9
PART,1,4050135,1446,16
PART,2,3859973,1706,19
PART,3,3670028,292,4
PART,4,6507433,1629,29
PART,5,4654838,2289,19
PART,6,3868919,5071,8
PART,7,4928811,268,5
PART,8,4328541,9940,31
PART,9,6505568,6537,11
PART,0,4060351,1189,9
PART,1,4060000,1448,16
PART,2,3777271,1734,19
PART,3,3666865,288,4
PART,4,6508568,1629,29
PART,5,4654379,2290,19
PART,6,3868730,5077,8
PART,7,4929135,270,5
PART,8,4328081,9940,31
PART,9,6505243,6537,11
PART,0,4060190,1189,9
PART,1,4061270,1445,16
PART,2,3775729,1718,19
PART,3,3672108,290,4
PART,4,6508000,1622,29
PART,5,4656351,2288,19
PART,6,3868784,5071,8
PART,7,4928919,270,5
PART,8,4328027,9938,31
PART,9,6504838,6537,11
PART,0,4060541,1192,9
PART,1,4039838,1443,16
PART,2,3776648,1723,19
PART,3,3669595,288,4
PART,4,6510324,1628,29
PART,5,4655622,2292,19
PART,6,3869216,5073,8
PART,7,4928811,267,5
PART,8,4327973,9939,31
PART,9,6504298,6537,11
PART,0,4059757,1190,9
PART,1,4058784,1438,16
PART,2,3861081,1724,19
PART,3,3669649,288,4
PART,4,6508027,1625,29
PART,5,4655406,2287,19
PART,6,3868973,5075,8
PART,7,4928540,268,5
PART,8,4328486,9937,31
PART,9,6506459,6536,11
PART,0,4061730,1189,9
PART,1,4059027,1417,16
PART,2,3777270,1724,19
PART,3,3669676,289,4
PART,4,6509487,1631,29
PART,5,4654892,2290,19
PART,6,3869108,5078,8
PART,7,4928622,269,5
PART,8,4328432,9936,31
PART,9,6506270,6537,11
PART,0,4061243,1189,9
PART,1,4041216,1439,16
PART,2,3776027,1719,19
PART,3,3669865,287,4
PART,4,6510027,1629,29
PART,5,4654838,2286,19
PART,6,3869081,5072,8
PART,7,4929135,268,5
PART,8,4327946,9937,31
PART,9,6505838,6537,11
PART,0,4063054,1188,9
PART,1,4057837,1441,16
PART,2,3775540,1726,19
PART,3,3666891,287,4
PART,4,6507676,1623,29
PART,5,4654946,2286,19
PART,6,3868973,5078,8
PART,7,4928730,268,5
PART,8,4327865,9937,31
PART,9,6505784,6538,11
PART,0,4062838,1189,9
PART,1,4053378,1446,16
PART,2,3773568,1695,19
PART,3,3669865,287,4
PART,4,6507081,1627,29
PART,5,4653000,2288,19
PART,6,3868459,5074,8
PART,7,4929081,270,5
PART,8,4327594,9938,31
PART,9,6505595,6537,11
PART,0,4060378,1191,9
PART,1,4056433,1437,16
PART,2,3775108,1722,19
PART,3,3669729,287,4
PART,4,6509027,1631,29
PART,5,4656757,2282,19
PART,6,3868243,5081,8
PART,7,4928946,269,5
PART,8,4328081,9940,31
PART,9,6506000,6536,11
PART,0,4061459,1189,9
PART,1,4041433,1447,16
PART,2,3860108,1716,19
PART,3,3670297,289,4
PART,4,6508433,1632,29
PART,5,4656244,2284,19
PART,6,3868865,5072,8
PART,7,4929054,274,5
